,code,lon,lat
10992,2205,4.7934587,52.3547104
10993,2205,4.793566,52.3538979
10994,2205,4.7929837,52.3545743
11083,2205,4.8165929,52.3489542
11085,2205,4.8166196,52.3477811
11086,2205,4.820037,52.3503091
11093,2725,4.8479104,52.3698621
11122,2725,4.6281423,52.3722899
11195,2725,4.8273568,52.3574612
11196,2725,4.8271236,52.3581148
11275,2424,4.9972405,52.5759833
11328,2205,4.8141754,52.6474548
11343,2205,4.9568912,52.3186381
11356,2401,4.8670936,52.3260224
11371,2205,4.8094445,52.658016
11372,2251,4.8348153,52.4448745
11373,2205,4.8066926,52.6561192
11389,2251,4.7975124,52.2425156
11405,2722,4.7230658,52.7398188
11428,2741,4.9058043,52.3193442
11444,2202,4.869988,52.3871347
11446,2205,4.8369056,52.663017
11447,2205,4.8316752,52.6540589
11449,2741,4.7224042,52.7428019
11453,2742,4.7109248,52.7356532
11454,2741,4.7780866,52.8005151
11455,2742,4.7781885,52.8005508
11456,2205,4.8307945,52.6499369
11457,2205,4.8311094,52.6510496
11458,2205,4.832665,52.6518469
11459,2205,4.8288375,52.6485127
11460,2741,4.8130025,52.5858881
11472,2205,4.7384586,52.8850505
11479,2422,4.6672746,52.7301458
11480,2422,4.6727195,52.7194406
11485,2251,4.8363516,52.7318636
11511,2201,4.8793489,52.3664636
11519,2405,4.9277703,52.3565483
11520,2205,4.8200606,52.6604209
11525,2205,4.8214125,52.66492
11526,2205,4.8199212,52.6640318
11527,2205,4.820817,52.6635438
11528,2205,4.818564,52.6630135
11531,2421,4.5588411,52.3393267
11534,2205,4.8164628,52.6611203
11536,2205,4.918136,52.2974026
11537,2205,4.916473,52.2973222
11548,2742,4.7167027,52.8915692
11564,2205,4.8487336,52.6787303
11576,2401,4.7947493,52.3624333
11577,2201,4.795114,52.3613932
11604,2742,4.5395459,52.3932495
11614,2251,5.0245636,52.848253
11615,2251,5.0257759,52.8473458
11617,2205,4.8282984,52.6539912
11618,2205,4.9650398,52.4879774
11620,2741,4.9719385,52.4844984
11621,2251,4.6197722,52.2622102
11632,2205,4.9765906,52.4905263
11641,2205,4.9669766,52.4873914
11643,2251,4.908378,52.3359195
11644,2725,4.9231581,52.3940756
11645,2405,4.8839489,52.3639176
11666,2252,4.8023768,52.336107
11667,2252,4.8087976,52.3384176
11668,2252,4.8042365,52.3380363
11669,2252,4.8067646,52.338994
11670,2252,4.8039858,52.3356358
11671,2252,4.804953,52.3367452
11682,2742,4.7175929,52.9122629
11684,2742,4.7193041,52.915632
11689,2742,4.7191803,52.917304
11693,2401,4.8918715,52.3523229
11697,2401,4.892926,52.3664381
11703,2251,4.9314292,52.3598018
11708,2401,4.5305626,52.3800822
11709,2401,4.5309221,52.3808157
11710,2401,4.5316604,52.3814483
11711,2401,4.5329981,52.3824119
11712,2401,4.5323865,52.3827001
11713,2401,4.532805,52.3833648
11718,2205,5.2484205,52.3094641
11719,2205,5.1451555,52.3099181
11720,2401,4.890601,52.3740616
11731,2203,4.6953389,52.3017786
11732,2404,4.9010572,52.6708063
11738,2205,4.742951,52.8893833
11741,2725,5.1163055,52.3271784
11745,2251,5.1048987,52.3199714
11747,2205,5.027899,52.8467144
11748,2251,5.0251296,52.8473356
11750,2401,4.7470167,52.6324606
11756,2201,4.9127022,52.3594593
11757,2725,4.6474017,52.3810891
11771,2205,4.8665035,53.1441839
11776,2724,4.6442994,52.5965204
11782,2202,4.6300635,52.3752414
11783,2252,4.8346858,52.4565959
11784,2252,4.8370203,52.4561196
11785,2251,4.8316263,52.4560098
11786,2205,4.8618146,52.3200041
11787,2205,4.8672327,52.3166266
11788,2205,4.862158,52.3173316
11814,2205,4.7578218,52.484356
11818,2733,4.9377537,53.031949
11830,2251,4.8421166,52.3750287
11832,2742,4.7745631,52.4898257
11860,2742,4.7163678,52.9047087
11872,2253,4.9461727,52.6266372
11895,2202,4.8839406,52.3639019
11909,2741,4.9575052,52.3858871
11914,2205,4.617316,52.4624897
11915,2253,5.155431,52.2663997
11916,2401,4.8889488,52.3754277
11918,2203,5.1631128,52.2801362
11925,2742,5.0415942,52.8994395
11936,2741,4.6386345,52.5962187
11937,2741,4.6396009,52.5963411
11938,2741,4.6520718,52.6009223
11949,2251,4.9292779,52.3834746
11955,2421,4.8712343,52.4759456
11956,2421,4.8747507,52.4730115
11957,2421,4.8570566,52.4706702
11959,2742,4.7305813,52.7836642
11961,2421,4.7070436,52.7341808
11962,2421,4.7027,52.4901514
11963,2421,4.7104397,52.4903382
11969,2401,4.8094975,52.304609
11978,2722,5.1009152,52.4578755
11981,2741,4.958578,52.385552
11982,2741,4.9568829,52.3860693
11984,2741,4.945639,52.3880075
11997,2205,4.8744774,52.3826653
12001,2725,4.8999321,52.3631984
12002,2205,4.6510454,52.6100916
12011,2741,5.0723845,52.1864424
12012,2741,5.071958,52.1864473
12013,2742,5.0724864,52.1864194
12019,2742,4.4920998,52.3234264
12024,2202,4.8963052,52.365629
12033,2724,4.7538908,52.2350229
12040,2424,5.1453406,52.3097381
12074,2253,4.6876658,52.6088605
12075,2253,4.6885885,52.6086683
12093,2205,4.7724763,52.6508799
12097,2725,4.8675888,52.3681051
12098,2725,4.8677227,52.3681105
12138,2205,4.8295808,52.2814287
12142,2251,5.1411374,52.7342192
12214,2404,5.043215,52.2521243
12216,2422,5.0964301,52.7280439
12217,2422,5.0431997,52.2010252
12218,2741,5.0124921,52.5919638
12229,2205,4.8685651,52.3830371
12283,2741,4.9831489,52.3742158
12295,2205,4.8700643,52.383342
12303,2401,4.8754191,52.3583722
12383,2741,5.1634389,52.694833
12388,2205,4.6794454,52.3112493
12510,2422,4.7185189,52.8954572
12511,2422,4.7187508,52.899253
12518,2401,4.5637571,52.4572298
12520,2722,4.5718531,52.4562908
12522,2724,5.1592452,52.6410858
12523,2741,5.144313,52.6444556
12532,2205,4.8965799,52.323848
12534,2741,5.2182606,52.7150485
12550,2405,4.6830453,52.7102739
12553,2742,4.6850462,52.7041776
12556,2741,4.6880879,52.7056716
12557,2201,4.6830775,52.7143622
12558,2741,4.6876051,52.7065882
12559,2724,4.6880664,52.7071082
12570,2742,5.1403402,52.1794132
12571,2422,5.0657166,52.7268561
12573,2741,5.0625909,52.7261696
12596,2205,4.6222716,52.2766321
12597,2205,4.6265149,52.2752503
12598,2205,4.6258792,52.2775659
12599,2205,4.6280115,52.2767453
12600,2205,4.6221884,52.2758231
12601,2205,4.6220087,52.2751567
12602,2205,4.6185541,52.275759
12603,2205,4.6228617,52.280925
12604,2205,4.623779,52.2806034
12610,2205,4.6270486,52.2794121
12611,2205,4.6198362,52.2710684
12624,2724,4.6210698,52.6193085
12635,2737,4.828324,53.0311347
12636,2737,4.8388731,53.032538
