,code,lon,lat
663,2252,4.343511827166649,52.1011387836209
665,2252,4.245854006517815,51.97508702866625
666,2257,4.234646392231414,51.978394215216035
667,2252,4.59010025485154,52.30523967104433
668,2252,4.46751325,51.93081810000001
669,2253,4.465019224895065,51.93238021227394
672,2205,4.475384847199585,52.1559706984215
673,2255,4.463380524898421,51.94389387509605
676,2722,4.507328823887356,51.94428599268844
677,2252,4.319882796390332,52.056061203375506
678,2252,4.321355213277699,52.05658295627432
679,2252,4.321209000009756,52.055613507376975
680,2204,4.325372708523568,52.05188768963689
681,2252,4.328067359028273,52.05574561700974
682,2252,4.328307037481199,52.05623408748381
683,2252,4.329067766567373,52.056476849891624
685,2252,4.540717570481669,52.002179947080236
686,2252,4.542813500000001,52.00280955000001
687,2252,4.54254520276016,52.00220092678038
688,2252,4.54403705,52.00250864999998
689,2252,4.543807963917531,52.00180667055925
690,2252,4.542051480151405,52.00078625218871
691,2252,4.540590493864258,52.00303722274739
692,2252,4.541127950000002,52.002965950000004
693,2252,4.5416721122670225,52.002941076801804
694,2252,4.543298155499064,52.00072966979482
695,2252,4.542360567235341,52.001511620264694
696,2252,4.540400169600033,52.00095984840645
697,2251,4.541791743382921,52.001950372991494
698,2251,4.588821689240649,52.01430995049194
700,2251,4.661688771742626,51.983535272777665
701,2252,4.8322468,51.926876
702,2252,4.8336365,51.927186400000004
703,2252,4.831544149999999,51.92793445
704,2252,4.833208569690774,51.92821770549982
705,2204,4.38436161156525,52.13595597432767
706,2205,4.499879188617563,52.16666345852331
707,2205,4.51148763359187,52.16455932129742
708,2205,4.508540917060388,52.174038451737324
709,2205,4.505235358919192,52.14830226783085
710,2205,4.492108678902445,52.148957141548856
711,2205,4.478694009006583,52.15099845427019
712,2205,4.479144734462688,52.14211155859816
713,2205,4.467336077388607,52.14318889022822
714,2205,4.47302975,52.15059240000001
715,2205,4.449880062765317,52.15265416334397
717,2257,4.318348197496429,51.972388006611816
718,2205,4.497442846657646,51.9926851442359
719,2205,4.4988368165592405,51.99095167082789
720,2205,4.501146410239396,51.991433736871926
723,2251,4.211161903153895,51.9820603467894
724,2252,4.210426701820517,51.98098611611969
725,2252,4.211157348044406,51.98129298392231
726,2252,4.209524099999999,51.9832989
727,2252,4.209699996949294,51.980672384286116
728,2252,4.211026641642153,51.984668618733046
729,2252,4.211191332914237,51.98429704187444
730,2252,4.212105499999999,51.98417565
731,2252,4.211999482238649,51.98309459888374
732,2252,4.212483296864384,51.982486310953725
733,2252,4.212970095894,51.981565868092524
734,2252,4.2138271955373,51.98044586825056
735,2252,4.214866603794325,51.980736631848025
737,2252,4.45812905,52.17395505
738,2251,4.239941981033978,51.98163341077889
739,2252,4.23815205302781,51.982150216196914
740,2252,4.239028100000001,51.982620700000005
741,2252,4.239912972893021,51.98090070507075
742,2252,4.240142949999999,51.981884599999994
743,2252,4.241181950393163,51.98115654876819
744,2252,4.241840052991609,51.9814438507878
745,2252,4.242223276812659,51.981651494389105
746,2252,4.241720046778532,51.98187401171995
747,2252,4.24335872295833,51.98165742229269
748,2252,4.243873010565759,51.982012168310455
749,2252,4.242707044607531,51.981238723523795
750,2251,4.2795677941962955,51.93639275120832
751,2252,4.27770975,51.9382727
752,2252,4.278740423393083,51.938543587202325
753,2252,4.278924868452482,51.93721698368689
754,2252,4.280683747227748,51.936313429715106
755,2252,4.282488106480018,51.935527830915554
756,2252,4.281747581400656,51.93523079260885
757,2252,4.279030500000001,51.93610705
758,2252,4.2802189176964465,51.934350416492535
759,2252,4.280946899999999,51.93460484999999
760,2252,4.280689100000001,51.935044600000005
761,2251,4.233247796932113,52.00250957351891
762,2252,4.2321281,52.00266415
763,2252,4.233644,52.002845100000016
764,2252,4.234274650190602,52.002319078785874
765,2252,4.23314865,52.0018245
766,2251,4.235134522705569,52.006257911827
767,2252,4.234846942913982,52.00639921603709
768,2252,4.2355991500000005,52.0063461
769,2251,4.252627126130644,52.011192900619186
770,2252,4.250890259454739,52.011828465598654
771,2252,4.252754950000001,52.01110374999999
772,2252,4.254037184201483,52.010733498180215
773,2252,4.253352084712356,52.01030209719752
774,2252,4.2401762000000005,52.025115299999996
775,2252,4.241714841376264,52.02584356649947
776,2252,4.24235455876106,52.025311533456936
777,2252,4.239100983381222,52.02559540012148
778,2252,4.240019340369255,52.0260461338842
779,2252,4.2410746,52.02658415
780,2251,4.183724217050263,52.03261567044188
781,2252,4.1823908,52.03273035
782,2204,4.261831583390343,52.087329451631376
783,2252,4.454541414100222,52.13836111199089
784,2252,4.455177898074412,52.138976387008185
785,2252,4.453421039730208,52.13761468656475
786,2252,4.454801394221749,52.13688137118821
787,2252,4.456016410352381,52.13625080018793
788,2252,4.456591446221235,52.13667114594613
789,2252,4.456639087789948,52.137597585177105
790,2252,4.455645051883934,52.13772582152466
791,2204,4.261577607951248,52.08536034537717
792,2204,4.1960295030575505,52.00714555560465
793,2252,4.175441454161399,51.99151802841556
794,2252,4.177114250000001,51.992729250000004
795,2252,4.172951464822562,51.99435483150438
796,2252,4.176793849999999,51.9940466
797,2252,4.176654726323655,51.99454984594789
798,2252,4.1766552,51.99491684999999
799,2252,4.176495024453307,51.99524965542764
800,2204,4.29138689421212,52.10431916287205
801,2204,4.311791578043529,52.080598290764975
802,2424,4.589043000439123,52.03120323715786
803,2205,4.503036058603769,51.996896863476685
804,2204,4.632308810765216,52.0337286033636
805,2257,4.6745276301036345,51.87039883943076
806,2252,4.676859095057717,51.85709532905585
807,2252,4.6768139982377495,51.857753722678844
808,2252,4.677150818584814,51.85618157880363
809,2252,4.677258692303729,51.8554712290127
810,2252,4.680164421146316,51.855425138576926
811,2252,4.68010242761382,51.854501046804174
812,2252,4.678371665165301,51.85400037026525
813,2252,4.677872461868869,51.85448177803837
814,2252,4.677251445495902,51.85398939472789
815,2252,4.676989717979559,51.85488061914913
816,2252,4.678945326655443,51.85771739197531
819,2204,4.6637262134361,51.864707869245976
820,2252,4.671134277103222,51.867244247270406
822,2251,4.408610602368708,52.046414691447374
823,2204,4.645752294057959,51.868961904068804
824,2252,4.38608825,52.00603159999999
825,2252,4.387033800000001,52.006904299999995
826,2252,4.3874344187518295,52.006272501743226
827,2204,4.613974308907911,51.94107628805273
828,2257,4.630198128700076,51.95907826923387
830,2204,4.479995692241977,51.899119574582336
831,2205,4.480783601032041,51.89919415559954
834,2205,4.445741619306272,52.01113535333559
835,2205,4.449895014331386,52.01148753704891
837,2205,4.450127285813439,52.00109790831561
838,2205,4.45264588247782,52.00162636630129
839,2204,4.451131641129711,52.00639035367612
841,2205,4.283646445294457,52.05330532277306
842,2205,4.493536487673923,51.991561231948346
843,2205,4.493341179299848,51.991716733333334
844,2205,4.492087420850238,51.989143472263
845,2205,4.492007664800566,51.99048673411169
846,2251,4.388780398975353,52.01013745778454
847,2252,4.4428289537221675,52.013238578465725
848,2204,4.351289359242597,52.01076490657589
849,2205,4.350870205757246,52.01089629071698
850,2205,4.331674035403081,52.00877982355534
851,2252,4.441750628829346,52.01502764621638
