,code,lon,lat
671,2421,4.053508160384435,51.28584364299517
672,2421,4.05396709842112,51.286062708237694
673,2421,4.05704915,51.28401035
674,2421,4.171204509355577,51.293715829006125
675,2421,4.1841995500000015,51.3052555
676,2252,3.4571261503226918,51.27101555991179
677,2252,4.053437744491747,51.286786571048445
678,2421,3.4983486447225185,51.330425763262475
679,2421,3.498100030402554,51.33021536583273
680,2421,3.5482042000000003,51.37936010000001
681,2406,3.48341229881316,51.3670467857411
683,2422,3.6433804210761127,51.55355040500784
684,2205,3.5245358742430644,51.497611670839824
685,2743,3.511447390666888,51.48850250039497
686,2721,3.52312625,51.56951205
687,2744,3.7146221222116926,51.638545201484334
688,2721,3.7129517296884087,51.63694124961267
689,2721,3.7158917500000013,51.63760445
690,2421,3.7941650710599357,51.23034008895746
691,2421,3.7941775544465814,51.23038247087659
692,2205,3.5556084999999995,51.47608945000001
693,2252,3.555486994906387,51.47643092049427
695,2422,3.448964928877689,51.53119251444175
696,2253,3.454624296154956,51.5336171615598
697,2422,3.557732028293554,51.47689919064115
699,2422,3.487430660950261,51.393858969104606
700,2252,3.4878394,51.39444045
701,2422,3.5587621489295054,51.56400243760843
702,2205,3.5588684663352486,51.56416357139773
703,2252,3.6737787356555174,51.59085442742488
704,2252,3.4844051490346497,51.32296126124891
705,2252,3.4846401624865755,51.322264242009695
706,2252,3.4817920008582526,51.32302744388213
707,2252,3.482827413113111,51.32287574332243
708,2406,3.7966506520064116,51.73883074958234
709,2252,3.5400702072484465,51.40079426136176
710,2205,3.3913333402721757,51.31300628192568
711,2252,3.813648030010847,51.72950746076381
712,2252,3.813712970674622,51.7293791428006
713,2205,3.937223085270955,51.69190879967172
714,2205,3.5502812517401825,51.391207523422466
717,2252,4.077940523995166,51.25243488682521
718,2252,4.078350950768605,51.25180254508106
719,2252,4.101271936810867,51.26312024637979
721,2252,3.458155012298834,51.390522508481546
722,2205,3.4883461000000002,51.391622399999996
723,2252,4.057722570883932,51.34401184316556
724,2252,3.8873385500000004,51.513462600000004
725,2404,3.4693678444979135,51.26790689917959
726,2251,3.6202748216189433,51.58377780460364
727,2252,3.620149559517659,51.58374056930502
728,2252,3.6207756999999994,51.583583149999995
729,2732,3.4657764602250207,51.33485963743585
730,2252,4.081773883457202,51.66712429259233
731,2252,3.848666725263006,51.73397794315616
732,2252,4.082005456875187,51.66712327871143
733,2424,3.4647000526537144,51.38001379223185
734,2252,3.705589828381332,51.57015267920876
735,2252,3.705285150000001,51.5690582
736,2252,3.7051830416497347,51.569948186036484
737,2252,3.705006463918851,51.569858256160856
738,2252,3.705411000000001,51.57006215000001
739,2422,3.451835252218352,51.519127759922355
740,2422,3.4512954747990334,51.51748666977891
741,2422,3.4530259379370025,51.51907447128575
742,2422,3.4504219753203595,51.51911605136994
743,2422,3.380460852059232,51.36135923906736
745,2743,3.4958457784494295,51.38431406176057
752,2251,3.7948462651895913,51.24510334323359
764,2421,3.837462700000001,51.2812089
771,2251,3.8501158563421614,51.29642117550674
772,2251,3.84187376059126,51.31715396728253
774,2251,3.8439462319890474,51.31796028248085
777,2422,3.957442770955221,51.711109573944185
778,2253,3.8389070276068353,51.33538567963262
784,2722,3.82592605316688,51.33772048984386
785,2204,3.6093085760553363,51.511890112797374
792,2722,3.3863350337607963,51.30890469401029
803,2406,3.385687843120373,51.37370368800794
804,2406,3.3837544824555694,51.37316512233562
805,2406,3.3938328364889996,51.37569497203853
806,2406,3.3927126713771063,51.37550845632069
807,2406,3.38817590865306,51.3723694828014
808,2406,3.386147452251856,51.37126361477637
809,2406,3.384991683640178,51.37345307715008
810,2406,3.3941529359012286,51.37647553630517
811,2406,3.3877735595889544,51.37005774484097
812,2406,3.385472789255238,51.373629850010595
813,2406,3.3909767217331974,51.373444819326764
814,2406,3.3853645199337445,51.373937964727276
815,2406,3.3861639612633696,51.37382077051004
816,2406,3.393222479608133,51.37511984411337
817,2406,3.391025667504034,51.37350021045018
818,2406,3.3882967148136345,51.37008747207539
819,2406,3.3874702238768313,51.372636063715866
820,2406,3.388195019549099,51.37042678047161
821,2406,3.3939942862096304,51.375873177536754
822,2406,3.3947187135223906,51.37686965304457
823,2406,3.387320365191251,51.37422878980749
824,2406,3.391245176643917,51.37374710378252
825,2406,3.3876303708388065,51.369786412475214
826,2406,3.393910313492678,51.37574394400558
827,2406,3.390435489474497,51.37390079698226
828,2406,3.3886362156431606,51.37035583971277
829,2406,3.3897802114784454,51.37508664424436
830,2406,3.38364934260291,51.37192486419282
831,2406,3.3840807114064666,51.37196181703591
832,2406,3.388293496956462,51.37210194081822
833,2406,3.389078190259788,51.37491278783502
834,2406,3.387496913079034,51.36996858542921
835,2406,3.39276117032885,51.3742780635147
836,2406,3.382939951683249,51.370509140316756
837,2406,3.3912952092746576,51.37380314512489
838,2406,3.3906696410121615,51.37386436031901
839,2406,3.3841087395223033,51.37094290332305
840,2406,3.3839898529137984,51.37284810660324
841,2406,3.383730294579169,51.37108252108496
842,2406,3.388156091387874,51.370571881573724
843,2406,3.3858123730546197,51.37049859453727
844,2406,3.3899057622197004,51.37274731548901
845,2406,3.3833460664347137,51.371110987564236
846,2406,3.383828927634138,51.370509363369905
847,2406,3.3843071360140424,51.372649904631956
848,2406,3.3909148685707975,51.37599161181161
849,2406,3.3908289384239736,51.37258140166444
850,2406,3.38595646075934,51.37101955263932
851,2406,3.3899019763900595,51.37128606449316
852,2406,3.3920644363864465,51.37360154301898
853,2406,3.3873361501666084,51.369432375981894
854,2406,3.390721061447183,51.37415888449422
855,2406,3.3853214306276804,51.37044559640215
856,2406,3.3917679948016257,51.373063899525356
857,2406,3.389528071348218,51.3750685119999
858,2406,3.3880007563429677,51.37147209199332
859,2406,3.3900196723833,51.373995494322145
860,2406,3.390066944939968,51.373578427924905
861,2406,3.3848877859236675,51.37000512216514
862,2406,3.3872361200015444,51.37088364688619
