,code,lon,lat
110,2541,6.569533235182025,51.919501701661055
111,2541,6.569575795396224,51.91980713851475
112,2301,6.580620523653823,51.91926024577295
114,2302,6.585962564095042,51.89539165999343
121,2601,6.5825135409474465,51.926017950986804
126,2541,6.592284024920584,51.93181552973264
127,2541,6.581715404136248,51.93076919713883
128,2541,6.59299229683412,51.93225794743836
129,2541,6.572029692227389,51.9285570229486
132,2515,6.584909720608801,51.92898716267277
134,2541,6.568607231860597,51.92980411342838
135,2301,6.611842717207651,51.92105366914337
140,2542,5.958333815676163,52.24312460493557
141,2301,5.9758767425852675,52.212397728501905
142,2501,5.9750463000016625,52.21088992700082
143,2501,5.975425742584098,52.21047942904232
144,2543,5.933727501729882,52.19510727106255
145,2501,5.9550338925499515,52.200226767268795
147,2301,5.92748285978768,52.18346817023461
152,2301,6.0244900413511875,52.16966032928783
156,2564,5.932475771580969,52.19465151375013
164,2301,6.653854607141911,51.9344050482023
165,2307,6.726736612603605,51.90885725367431
167,2543,6.705975666432295,51.97252113465437
168,2501,6.721601814428746,51.96819115768345
169,2542,6.722257537131194,51.96575136650859
175,2504,6.022404385158601,51.94840834678831
178,2513,6.016776313465988,51.95342106344096
179,2303,5.57105380071269,52.17914690134071
180,2301,5.621959220891476,52.163663010265374
182,2301,5.71661279006191,52.231263229232304
183,2301,5.715148839624468,52.23276033139427
184,2301,5.771025816149333,52.184951682461545
188,2543,5.792042197545206,52.37192470449559
189,2503,5.61901245,52.3315038
194,2301,6.189880052874296,52.14329685526549
195,2302,6.1955422029092775,52.14307169300172
196,2601,6.195382638984332,52.14480207829868
199,2302,6.201089660334662,52.140160955427
200,2504,6.202675336878637,52.14012822314769
201,2304,6.209038191151508,52.13165533306747
205,2501,6.210314948272687,52.1397762288753
216,2302,6.196518722921748,52.14920666342181
221,2301,6.471879311248866,51.8532786385178
225,2501,6.497204030154396,51.86081429773201
226,2301,6.499317438552749,51.86091215840507
228,2301,6.492025234646129,51.85990186159775
229,2542,6.500971568747463,51.86066283625698
230,2601,6.501782778483966,51.86055840107219
231,2561,6.501370168577872,51.86059329808051
233,2567,5.96599432488791,51.80527737490443
238,2501,6.495439684145228,51.861035354310545
239,2601,6.488008862799486,51.86416837325432
241,2541,6.502157349512612,51.86936250235566
243,2301,6.491315037248221,51.894365362915096
244,2301,6.493910010934151,51.89323897240735
249,2564,6.486454780563562,51.93760250150386
250,2301,6.395563448379834,51.87649570178331
252,2305,6.342875009837292,51.91523040663549
254,2303,5.874561379013521,52.1183569373426
255,2502,5.874561379013521,52.1183569373426
256,2502,5.876765200456224,52.11803447176015
259,2301,5.89091084400638,52.1197098183459
260,2503,5.754079428281236,52.24474599623957
262,2501,6.019874060539748,52.11433095420647
264,2301,6.097107022181141,51.858414490456596
266,2301,5.81905935746278,52.01399575364286
273,2301,5.8993165275606785,51.9946347442845
277,2301,5.901753801136098,52.007427169302126
278,2301,5.9009274183381075,52.00752404658154
285,2303,5.914445344924833,52.009439728897966
286,2301,5.914491680107621,52.01111511950549
289,2301,5.8894359270902354,52.03356187877971
290,2301,5.938521675200119,52.06034182247909
298,2503,5.890449729227745,51.968723454437104
305,2301,5.190799716032366,51.94296445977369
306,2541,5.206773900000001,51.941528500000004
307,2541,5.221327018660143,51.946389259727574
308,2301,5.220314067616646,51.96192492310215
319,2543,6.0267667304902055,51.985800947933576
322,2304,6.0978386284429495,52.04587915230741
325,2501,6.0912245482527085,52.06336076732638
330,2302,6.101113533027835,52.04926027392551
333,2302,6.100144823471714,52.05034619839151
335,2301,6.07627716257327,52.08305226381181
338,2301,6.094529884525814,52.05353764661752
339,2541,6.097561095452966,52.046114617759045
340,2302,6.125937179145217,52.003205869112435
341,2301,6.191036719575002,51.905850444271806
342,2501,6.129731818684939,51.938316735708945
343,2302,6.265650709247955,51.924128806074044
349,2301,6.292561844929618,51.916515524313304
351,2301,6.250681757540484,51.92005873475302
353,2303,6.246590274485325,51.87260110364876
355,2301,6.6849976976967715,52.054085961278275
356,2303,6.663804948914133,52.10514237271377
363,2542,6.6135009327051755,52.13362692897196
369,2524,5.469959043006367,52.23804030424326
371,2504,5.490413106800485,52.21516765206637
373,2501,5.48419159529769,52.22153589581666
375,2503,5.534949162508993,52.269016896515026
381,2511,6.19361066292766,52.22656193452226
398,2502,6.235948814798752,52.00467081666992
404,2516,6.210982825117982,51.96188905498733
406,2544,6.218485906258315,51.958247085461785
409,2528,6.218431222823455,51.96955950270799
411,2561,6.213812125088186,51.960455879409224
412,2601,6.213860488063588,51.961189953373236
413,2520,6.213655566577799,51.960619259234136
415,2302,6.3105842988492205,51.94511269324387
416,2542,6.213611033268031,51.95897858703802
417,2543,6.203608042539132,51.964181879725835
418,2541,6.218359903106156,51.95880981353439
424,2517,6.213035168036277,51.960671991946064
426,2301,6.288149100995311,51.97270683877589
469,2566,5.828525547642662,52.097974476545495
472,2541,5.759678467707925,51.770748919730885
473,2547,5.85027449998634,51.795240497382146
474,2564,5.79118944611692,51.761139320281245
475,2528,5.769029248335345,51.76586305235418
476,2601,5.853514950003196,51.78078953438581
477,2541,5.784129605720655,51.76359040559618
478,2303,5.769354570896496,51.76801034070746
480,2304,5.845673727706547,51.764295702649264
482,2501,5.790751596878247,51.76084329756251
483,2304,5.786042164305574,51.76336372490288
484,2541,5.775013262064668,51.76211210224175
485,2302,5.746416179054662,51.77211721641269
488,2547,5.844565878959294,51.78898126598305
489,2302,5.85279149548604,51.806378022213266
490,2301,5.795267105715492,51.781320618372085
493,2301,5.221518450728492,51.74531451426192
495,2303,5.262097430104986,51.74379007515696
500,2302,5.249462311006989,51.831482185980654
506,2504,5.727598744496601,51.806882795024244
513,2301,5.89614991128891,51.89028957659904
548,2302,5.34617312965078,51.96457280215902
549,2301,6.102871796802056,52.113514729623724
556,2543,6.079750556192233,52.11195984451887
562,2541,6.573506711459045,51.919406223482106
563,2301,6.582582273798207,51.93362326175347
1015,2547,6.235522776289627,52.166085662084214
1193,2301,5.866419019271525,51.94855129177028
1280,2547,5.825233896107049,52.44249510402138
1373,2547,5.557387268549122,52.26164557684271
1789,2301,6.262012466037797,51.904073233938696
2053,2301,5.8355955923864435,51.766819096330714
2079,2547,5.582149523923303,52.28243518090643
2108,2301,5.942337203100369,52.187430201213324
2201,2501,6.525846520786597,52.119241488671776
2202,2547,5.558403749542835,52.26213242198147
2203,2547,5.5576061325849695,52.262320926315695
2204,2547,5.5573993313469625,52.26208443527457
2234,2541,5.930471923393548,51.958805591837
2334,2501,6.717613944813147,51.97981851459376
2351,2543,6.565466459587985,51.92809356699275
2352,2541,6.563659685697245,51.92833355105451
2608,2301,5.465801601118659,52.25827963011007
2609,2301,5.4675136,52.256806499999996
2762,2307,6.47184284286148,51.853369118754266
2793,2564,6.142552107131493,51.99835308402286
2794,2543,5.61343002916379,52.32458931840132
2951,2303,5.604084603645512,52.13426647722543
2967,2601,6.498847163225468,51.86067448977009
2985,2513,6.3122217763948045,52.10292900802845
2988,2529,6.351348968331663,52.00038807076327
2990,2541,6.35136092169698,52.00027812897292
2991,2547,6.35277985761937,51.999671649376694
2992,2564,6.352708445120929,51.997107112403086
2993,2541,6.351627630994543,51.99716685044813
2995,2501,6.054375097936299,52.47768565912645
2996,2301,5.992330345517803,52.464758472285276
2998,2544,6.3076411974047915,52.05340865481837
3002,2301,6.196763015016568,52.14273818754011
3010,2543,6.30624895,52.0414232
3017,2564,6.327928020516224,52.105407415203146
3018,2541,5.566721784169144,52.12473954045011
3019,2542,5.577912592123174,52.13450918734955
3020,2541,5.567146406121949,52.12384859223279
3021,2541,5.566559963796515,52.12420645267108
3022,2541,5.566484578874538,52.125110217335546
3023,2543,6.308851074408019,51.967746706166196
3028,2301,5.588647552364006,52.1408937502966
3030,2501,5.5828370322134,52.14194855328888
3035,2541,5.6007679784093805,52.1376439518132
3036,2501,5.603855807369978,52.1344400679108
3038,2302,5.609773263066339,52.16682617774213
3039,2301,5.592953076698153,52.14282233832492
3059,2564,6.193586343479997,52.22639728594696
3070,2543,6.234945490655341,52.12673830769956
3075,2522,6.196325397910936,52.143303073447505
3076,2515,6.195695674646635,52.14240330390463
3089,2547,6.44176821437314,52.16608663251089
3100,2543,6.277392875262945,51.96858148914353
3101,2502,6.267333696281312,51.97501894986802
3112,2517,6.347753376407288,51.9325711518792
3120,2564,6.394680388958267,51.910533690173374
3121,2304,6.391745998486646,51.911917955534605
3122,2512,6.383767213263288,51.91124934196122
3124,2301,6.374992088698904,51.91623659668761
3125,2302,6.381108734345825,51.91060134661745
3126,2524,6.387697815329192,51.90304846173912
3127,2547,6.400366240160267,51.906260470162344
3131,2561,6.382568639237104,51.90865798087735
3132,2302,6.392776895621797,51.9070908107777
3133,2304,6.382907476450503,51.91123039738155
3134,2561,6.383926353174754,51.91124153239029
3135,2304,6.381433860121534,51.911219028535214
3136,2501,6.3926901227361945,51.907405127555236
3148,2301,6.521166571803589,52.114953008489735
3161,2301,5.916809711784828,52.21568273839376
3179,2512,6.568832259532295,51.98518929110347
3186,2541,6.607297744663439,52.04695224353391
3187,2564,6.606614400000001,52.047343850000004
3205,2301,6.070443634126228,52.444753790785796
3206,2541,6.068110729782298,52.43473320524626
3207,2301,6.071981842488894,52.45869190090375
3215,2301,5.4575763107360045,52.19973622645721
3216,2302,5.481891233986833,52.24049075054417
3227,2302,5.960032205659431,51.97565384220486
3228,2301,5.930052579626392,51.971283353507815
3230,2504,5.933861356707958,51.97320102987854
3231,2303,5.916343230378727,51.973197160601664
3234,2501,5.894088749547863,51.99014724475923
3242,2512,5.9063505828408,51.98203699622917
3248,2302,5.891197959649863,51.96457630643031
3263,2301,5.7129877414745085,52.2338480677794
3272,2501,5.074320847022641,51.87038323950733
3300,2547,5.774574114541294,52.231179457207745
3321,2518,6.28234255,52.06115535
3327,2301,6.179496426911317,52.07614485129035
3337,2301,5.124852965934883,51.865827097891874
3338,2303,5.116146063337107,51.878275253345315
3346,2303,5.968219591547662,51.963176972783984
3347,2305,5.9606078748513704,51.96374712059247
3348,2503,5.96835705,51.9630885
3351,2303,6.662278706795834,52.104908841349356
3365,2518,6.649256637457413,52.10171201868635
3368,2512,6.649945254129091,52.10183564294308
3369,2305,6.646206593498502,52.10254035885992
3370,2303,6.647039966275181,52.102026778812174
3371,2301,6.715516400000001,52.09310550000001
3374,2301,6.498959205824108,52.10257455318658
3409,2301,6.590593155297302,52.019665525721145
3412,2301,6.5013751499702925,51.966247896158144
3418,2301,6.4169446949193745,51.872170331679676
3419,2547,6.442396622841869,51.866322460034716
3425,2302,6.343395041841783,51.915197498969434
3426,2511,5.609587060205262,52.064022196968004
3428,2523,5.624004892806789,52.03205410665108
3431,2568,5.725965549999999,52.004935700000004
3432,2301,5.203824396195807,51.74301370921893
3437,2504,5.650099977012123,52.01777660130781
3439,2547,6.051909393781614,51.92218789261298
3441,2503,5.678454602699513,52.01487572963019
3443,2301,5.85531815,52.040469400000006
3453,2304,5.638727372724728,52.067055681576164
3457,2302,5.669862848796134,52.04688915081881
3458,2542,5.669515861038142,52.047372852489346
3469,2303,5.6855723000000005,52.118882199999994
3475,2301,5.833299019139298,52.12118561349663
3479,2564,5.749177800133486,52.13376648422173
3480,2564,5.749610626767996,52.13388410830288
3487,2303,5.3392111010953585,51.788805543883946
3495,2528,5.310250190950728,51.790626574807774
3497,2541,6.086179354024243,51.93626938798954
3510,2543,5.288700473641383,51.755368466893046
3528,2516,5.257225856768196,51.8311326145122
3531,2502,5.258442809307574,51.832034298228514
3532,2512,5.261194664788655,51.831613043298425
3533,2547,5.213079270438716,51.82556952705219
3538,2301,5.256442448665735,51.831802275452986
3539,2513,5.2565654456074515,51.83192651958004
3540,2304,5.256368557402815,51.83174609255237
3546,2528,5.27365945,51.8697426
3547,2301,5.289641160887611,51.88286975572855
3548,2516,5.289321155572959,51.88311552743241
3549,2512,5.289780022501666,51.88277176491486
3550,2568,5.29465708973847,51.88386256850347
3551,2502,5.300483442197165,51.8850921034127
3552,2542,5.294556296084502,51.883472406846664
3554,2513,5.293119666852633,51.88221067395779
3556,2543,5.277619092604384,51.87764154318626
3559,2302,6.722872594482844,51.99523347788414
3570,2301,6.730540768962731,51.97279107191659
3572,2305,6.720507803521029,51.96988295026481
3573,2305,6.7207675785866705,51.969709617916955
3574,2301,6.721650884171054,51.96954205797992
3579,2504,5.933868685580304,51.77854937667571
3581,2501,6.7114134353114885,51.96886423748251
3582,2501,6.7062266473501735,51.97118915022957
3583,2547,6.707831905803915,51.97235158886265
3585,2302,6.703570478139702,51.97435151474687
3588,2543,6.033794636727398,51.86802352356625
3592,2301,6.647156682606879,51.9516085256264
3597,2561,5.920076803705995,51.78743562040927
3603,2303,6.005726044430176,51.86382184989693
3606,2307,6.726787697218021,51.90871133087208
3611,2301,5.281134479948379,51.961830493085984
3613,2302,5.487163851028751,51.96003429768606
3618,2301,5.495625165313485,51.94605452647388
3620,2543,6.141287229458602,51.934359006766584
3633,2513,5.330886514947144,51.908388544005625
3634,2301,5.312525325785989,51.93236678315805
3635,2301,5.331462180631718,51.91149543225885
3639,2301,5.297538579608329,51.95065151837614
3640,2301,5.29798446711397,51.95186056983808
3641,2303,5.292312063437711,51.94810597169851
3644,2304,5.291186712321748,51.94885659480872
3645,2520,5.308770793486761,51.94316958975299
3647,2516,5.293375196424293,51.94770993046081
3677,2504,5.863707399425845,51.8441982144383
3681,2301,5.870835680830345,51.846013597868584
3682,2302,5.871472357941906,51.845717498506176
3683,2301,5.870734721196569,51.84600849711193
3689,2504,6.023299226234903,51.948236418262056
3690,2504,6.023415391576366,51.94795445589399
3691,2504,6.020900986255784,51.94849423504538
3693,2504,6.022190449025364,51.94817719720595
3694,2303,6.009552395942135,51.95003601493708
3697,2302,6.022055378773546,52.37083952082534
3702,2501,5.8081695994134535,51.808896105749355
3703,2301,5.986578856377895,51.92988264570604
3705,2541,6.028588870081499,51.93248928929378
3706,2561,6.024950943792812,51.93216551333297
3711,2542,6.119780383039234,51.86044403655054
3714,2511,6.1416709404472885,51.87079203222004
3715,2302,6.119748671600361,51.86054735426588
3716,2564,6.1082045374586835,51.85853864900094
3717,2301,6.11942096458043,51.860446394151026
3718,2301,6.119119932829253,51.86184867391942
3720,2503,6.108521692364486,51.8585516392952
3721,2501,6.1012547958866215,51.85650383251007
3722,2561,6.119155004544867,51.86178482905253
3723,2528,6.123663008722429,51.86491253197333
3724,2301,5.613664107780686,52.35142838332394
3726,2504,5.601778103265554,52.32489082232542
3728,2541,5.613094759473064,52.327268585199675
3740,2301,6.0560989844143975,52.02176152805674
3760,2515,5.833580172439699,52.448794662388195
3762,2301,5.829749953122429,52.449402268815376
3764,2301,5.831415793014137,52.44978099569628
3765,2301,5.829052027122747,52.44992449955763
3781,2301,5.888498034425793,52.410729445835166
3782,2512,5.8854729050144465,52.4140032559887
3783,2513,5.8851333599406965,52.41422421974074
3784,2302,5.884939584715226,52.41430780218169
3796,2301,5.940363999305837,52.340853425788566
3801,2501,5.966835639538288,52.28876387282305
3804,2302,5.793518475515956,51.823526541201375
3810,2543,5.618941108476755,52.29787862791659
3819,2301,5.677797587005422,52.26456165695747
3820,2301,5.678042180231998,52.264606564087615
3822,2303,5.669659993361697,52.27827984761573
3839,2303,5.6137232925130345,52.25617705656855
3840,2501,5.611472001170553,52.252367722630815
3841,2302,5.613844805412608,52.25616009338727
3842,2568,5.60957608910644,52.245158772853486
3863,2601,6.146580476156571,52.21858402746761
3870,2303,6.091886363149109,52.20136025677242
3885,2561,5.81360378768027,51.83009052320525
3886,2302,5.814027596715041,51.82992194961756
3887,2528,5.8139555008482215,51.8299595810438
3889,2542,5.823351008746258,51.83290819200847
3898,2302,6.1197695255489375,51.8611094787329
3903,2303,5.4632732,51.81543035
3909,2302,5.751160243336384,51.85582193961101
3910,2547,5.753283575829443,51.850869929144665
3913,2543,5.748298089441822,51.81306253877237
3917,2504,5.853342205467319,51.78215971038583
3918,2301,5.8483385851306435,51.78253712955801
3928,2547,5.871393793002281,51.91343582451083
3929,2541,5.867860000212129,51.91450727797382
3931,2301,5.860857637704194,51.942554747850174
3932,2301,5.793499355561073,51.91529735896688
3933,2301,5.793700788560262,51.91536236729617
3935,2304,5.850336942922029,51.919552863070656
3937,2301,5.845290137706567,51.919129397055855
3940,2568,5.65435126418911,51.96503321615175
3945,2547,5.678380591793701,51.986206652597104
3952,2303,5.7302844946976865,51.98704045313104
3957,2504,5.795186477851613,51.97914495935819
3962,2501,5.8133479495761735,51.961010835608704
3969,2301,5.704664523062978,51.936016533191804
3971,2302,5.757047542711241,51.94442669484628
3975,2302,5.568146632727373,51.91755647291702
3977,2547,5.420627554365709,51.90326166733862
3983,2564,5.418332157833153,51.879939201643786
3984,2301,5.407369396232732,51.854740781580595
3985,2302,5.383079673648705,51.889943022921834
3986,2301,5.373945438236697,51.87638198146986
4124,2544,6.1911062874760985,52.14734791594381
4332,2502,5.2253749471377775,51.95495337639219
4335,2502,5.280576254528116,51.95181729420229
4791,2543,6.463751487345065,51.97419985816277
4949,2547,5.2887864365622,51.951516983350324
4960,2504,5.863715024986856,51.84421467007199
4980,2542,5.484859357329615,52.22529210897539
5101,2302,5.757774362255606,51.94435743916464
5132,2547,5.242324079779889,51.96078489722729
5218,2542,6.279393387721069,51.94870459045677
5272,2541,5.824405722803791,51.8920352985523
5327,2564,6.606823,52.0471293
5394,2541,5.763331587615242,51.941587215152296
5395,2541,5.764317457976582,51.94161534576594
5594,2303,6.001849772105195,52.153475634818086
5606,2503,5.916046,52.21577915
5650,2564,5.86216273350462,51.77079029547803
5674,2502,5.2933727073559576,51.94807522023318
5842,2564,5.947010788638368,51.97047632791746
6323,2302,5.9382459,52.19443995000001
6363,2301,6.724401980672104,51.99315748409
6378,2547,5.613156439527031,52.31782470985042
6388,2303,5.9035081499999995,51.976216699999995
6391,2504,5.796340121174092,51.82314662603363
6783,2511,5.611324799999996,52.06369525
6883,2301,6.262801938635114,51.93266929940962
6886,2301,6.261883437553385,51.93598742636654
7295,2564,6.352822824112044,51.997232648242814
7390,2564,5.449466430540781,52.211850117609956
7547,2566,5.671811473328175,52.02711660034498
7551,2501,6.3093833582525045,52.105063335831844
8019,2305,5.4221863875868195,51.877144190941884
8021,2304,6.770471451751877,51.989159649705826
8336,2302,5.872901352585382,52.426565858706965
8418,2302,5.427194835864323,51.91549373222662
8419,2543,5.995391459651496,51.9654604765698
8927,2511,6.081295818842506,51.94012596692295
9071,2566,5.7878508,52.21821835
9081,2302,6.066676895864364,52.16892581176846
9212,2303,5.878712250144952,51.87601364509251
9257,2564,5.484750851665102,51.95322027324902
9258,2564,5.485376756117814,51.95312872329512
9382,2301,6.349219184842638,52.00653869185845
9448,2566,5.573763938646955,52.04553977959346
9592,2511,5.87043904298624,52.007070892358065
10257,2304,5.429411949289829,51.9755348668126
10279,2547,5.507753370972357,52.11330313383316
10393,2511,5.611648241408861,52.03343552262049
0,2304,5.8659531,51.8438309
1,2304,5.8635052,51.8479247
7,2302,5.257569,51.7762604
8,2302,5.9062688,51.9816132
9,2302,5.8613354,51.8433925
10,2501,5.797721,51.8233942
11,2501,5.7278104,51.8070026
12,2501,5.6680544,51.9699586
13,2501,5.9150434,51.9830612
14,2501,5.967336,51.9622213
15,2501,6.257278,51.9609576
16,2501,5.838077,51.8791973
17,2501,5.8519102,51.8215368
18,2501,5.8537471,51.782109
19,2501,6.0209362,51.9484057
20,2501,6.0783819,51.9309055
21,2501,6.5794883,51.9271798
22,2501,6.5686517,51.9884782
23,2501,6.0030544,52.217188
24,2501,5.4779248,52.2164853
25,2501,5.5898899,52.1376729
26,2501,5.7806965,52.3761243
27,2501,5.6230406,52.3478915
28,2501,6.4201276,52.1623372
29,2501,5.6539373,52.0306643
30,2501,5.8433555,51.9178672
31,2501,5.8399548,51.8409632
32,2501,5.8301423,51.8085846
33,2501,5.8942566,51.941654
34,2501,5.8616399,51.8150011
35,2501,6.0760199,51.9298647
36,2501,6.1293181,51.9438073
37,2501,5.6077501,52.1880631
38,2501,5.5868273,52.1357135
39,2501,5.9700888,52.2886723
40,2501,5.6194782,52.2998556
41,2501,5.7868654,52.3805445
42,2501,5.995818,52.4649392
43,2501,6.0438648,52.3901123
44,2501,6.070218,52.432729
45,2501,6.1534288,52.0842613
46,2501,5.4200418,51.9625534
47,2501,5.2114845,51.8173358
48,2501,5.5220796,51.8807655
49,2501,5.8429156,51.9174628
50,2501,5.78027,51.8322
51,2501,5.7372866,51.9096134
52,2501,6.5616857,51.9858711
53,2501,6.078141,51.9314866
54,2501,6.3796683,51.8911987
55,2501,5.662942,51.9785426
56,2501,5.9059598,51.952889
57,2501,5.7573446,51.9592874
58,2501,5.9420532,52.1858149
59,2501,5.6350146,52.3431452
60,2501,5.6081275,52.3366729
61,2501,5.6011444,52.3247694
62,2501,6.07478,52.4324
63,2501,6.6485535,52.101498
64,2501,5.649202,52.0175741
65,2501,5.489846,52.0806261
66,2501,5.6573297,51.9653184
67,2501,5.9337453,51.9732795
68,2501,6.2044407,52.1332955
69,2501,6.2965471,51.9696082
70,2501,5.8934225,51.9878508
71,2501,5.8943017,51.9881469
72,2501,5.6251103,52.2998652
73,2501,5.7813522,52.3753703
100,2501,5.9735915,52.2300531
103,2302,5.5974244,52.0337983
104,2301,5.6565821,52.0525148
120,2501,5.6696246,52.0460271
121,2501,5.8377117,52.4474294
130,2524,5.6718923,52.0475038
135,2301,5.6890814,52.0660376
136,2304,5.6641024,52.0395483
137,2501,5.6509398,52.0527897
138,2301,5.671911,52.0399519
157,2301,6.7150093,52.0930454
174,2501,6.1544247,52.088224
178,2541,5.6193394,52.0346724
179,2541,5.6193422,52.0346255
180,2541,5.624232,52.0345365
191,2501,5.9999576,52.4617456
192,2501,5.9971287,52.4651133
203,2501,6.0673343,51.9408949
209,2303,5.6781097,52.0147295
213,2302,5.7448183,51.987118
232,2301,5.731143,51.9771529
233,2302,5.7311617,51.9772186
241,2301,5.8725172,51.8474251
243,2566,5.8536663,51.8427705
248,2301,5.9317065,51.7768152
249,2301,5.8661479,51.8489385
250,2301,5.8628131,51.8430897
259,2511,5.6711776,51.9710947
263,2602,5.8246861,51.8083205
264,2561,5.6474751,52.0301733
265,2514,5.6472499,52.030335
267,2601,5.9050669,51.9836966
268,2602,5.8590936,51.9609034
270,2304,5.6649962,51.9667551
272,2601,5.281704,51.8754226
273,2601,5.2886876,51.8829467
291,2501,5.9338271,51.7729858
292,2601,5.932358,51.7771712
294,2501,5.9319301,51.7789331
295,2543,5.943614,51.777934
302,2602,6.3496518,52.005827
305,2501,5.9187506,51.9832608
306,2301,5.8993149,52.0103908
307,2301,5.8993667,52.0102312
308,2301,5.8654335,51.8190833
310,2301,5.8675221,51.8478409
312,2301,6.1554749,52.0861933
314,2301,6.157474,52.0872604
315,2302,6.1563146,52.0866755
317,2302,6.1544702,52.0994752
318,2301,6.1538573,52.0981476
319,2303,6.1526143,52.0967611
322,2301,5.9052579,51.989552
325,2301,6.1465458,52.1136264
335,2301,5.8654165,52.0306215
336,2303,5.9188916,51.9841249
349,2304,5.9152091,51.9820578
350,2303,5.9159677,51.9860235
352,2563,5.8320014,51.8518144
356,2541,5.9502049,51.7771711
357,2541,5.9499845,51.7773994
361,2301,5.8637325,51.8478043
363,2302,5.8663745,51.8628793
364,2304,5.8651472,51.8630212
365,2561,5.8650575,51.8630117
366,2502,5.8646996,51.8628789
374,2511,5.9688351,52.209515
375,2505,5.9439456,51.9371348
376,2501,5.8972987,51.9592874
377,2501,5.8432554,51.9876711
378,2511,5.8527229,51.8429277
379,2501,5.4290089,51.8881744
388,2501,5.2414871,51.8120416
391,2303,5.2474123,51.813916
392,2501,5.2058639,51.9493199
393,2501,5.2055556,51.9490835
394,2566,5.2274057,51.9470282
397,2501,5.2045624,51.7972794
398,2302,5.2488742,51.8136729
399,2301,5.8276063,52.3308478
409,2501,5.2220522,51.9531945
412,2301,5.1984542,51.8941802
414,2561,5.8663938,51.8610238
417,2563,5.8700588,51.8416625
419,2542,5.9071936,51.8966605
421,2501,5.8995121,51.8915725
422,2602,5.8986689,51.891677
423,2526,5.8990095,51.8918781
424,2530,5.8973298,51.8915194
425,2512,5.8978338,51.8913259
426,2514,5.8981222,51.8911229
429,2302,5.8252992,51.8813718
432,2301,5.6604922,52.0424876
434,2301,5.9012957,51.8928999
435,2542,5.9007742,51.8928418
436,2561,5.900589,51.8927507
439,2301,5.8828654,51.8670191
441,2302,6.1980237,52.1449545
444,2513,5.7854863,51.7633741
448,2516,5.788647,51.7611711
449,2528,5.7884466,51.7615682
451,2602,5.7892741,51.7610902
453,2302,5.7887299,51.7611154
458,2501,5.8271048,52.3323823
462,2501,5.9433491,52.1872939
465,2501,6.3093848,52.0480454
466,2514,5.9674599,51.9618395
467,2514,5.9083965,51.9675789
468,2514,6.003396,52.2169291
469,2514,5.7717864,51.8620801
470,2514,6.0607695,52.1060775
471,2514,6.202713,52.139535
472,2514,6.1036277,52.2373749
473,2514,5.8667285,51.9487509
474,2514,5.7831746,52.3759947
475,2514,5.6753469,51.9986159
476,2514,5.7253862,51.8078244
477,2514,6.2902767,51.9645672
478,2514,5.4359252,51.8878773
479,2514,5.9060808,51.9821793
480,2514,5.9702392,51.8781194
481,2514,5.8530911,51.8430636
482,2514,5.866785,51.846006
483,2514,5.9327563,51.7787474
484,2514,5.9014735,51.984868
485,2512,6.6149956,52.0427495
486,2514,5.2254879,51.9574811
487,2514,5.8533932,51.7823764
488,2514,6.1362723,52.0136128
489,2514,6.524182,52.116366
490,2514,5.2488152,51.8128169
491,2505,6.3114873,52.1043505
492,2514,5.3403004,51.773174
493,2514,6.0214937,51.9484909
494,2514,5.8492363,51.8246824
495,2514,6.4170817,52.1620863
496,2514,5.9270898,51.9451332
497,2514,5.9841157,52.3483605
498,2514,5.6287651,51.9340675
501,2303,5.7835612,52.3711749
503,2542,5.6783294,52.3545767
504,2602,5.829165,52.3320529
506,2301,6.0757471,51.926455
510,2301,5.1491449,51.7497967
514,2501,5.9717134,51.9916382
515,2301,6.004309,52.0051436
516,2301,6.0067914,52.0053394
517,2301,6.0310174,52.0106703
518,2301,6.0876981,52.0337528
519,2301,6.1429345,52.0745605
520,2303,6.3924565,51.8382556
521,2303,6.3947223,51.8375413
522,2304,6.1343621,52.0150995
523,2601,6.1348048,52.0145501
525,2602,6.1366384,52.0134964
527,2601,6.1016327,52.0494072
528,2501,6.1007509,52.0502517
533,2301,6.0300869,52.0154149
534,2566,6.0247209,52.0160093
535,2303,6.0249432,52.0157786
536,2301,6.0250159,52.0173609
537,2301,6.0247153,52.017645
540,2301,6.1037969,52.0407855
541,2301,6.0620782,52.0202798
543,2501,5.8543018,52.4515953
544,2501,5.853878,52.4511679
545,2501,6.2648893,51.952411
546,2518,6.1011461,52.0498737
547,2518,5.6477838,52.0301902
548,2518,5.7977282,51.8232933
549,2518,6.5251889,52.1178507
550,2518,5.9853901,52.3489383
551,2518,5.7288641,51.9718044
552,2518,5.8937715,51.9896464
553,2518,5.7812732,52.3758793
554,2518,5.4293649,51.8878555
555,2518,6.2956297,51.9671711
556,2518,6.202304,52.13993
557,2518,5.8515762,51.8214867
558,2518,6.0595054,52.1041256
559,2518,5.8534138,51.7825283
560,2518,6.006137,52.1956794
561,2518,6.6156424,52.0427827
562,2518,5.9678098,51.9619329
563,2518,5.8941406,51.9418892
564,2518,5.6066831,51.8836069
565,2518,6.1037501,52.237482
566,2518,6.1360445,52.0130139
567,2518,5.4782031,52.2164273
568,2518,5.6571911,52.0383719
569,2518,5.6331669,52.3354475
570,2518,5.635559,52.343179
571,2518,5.9636903,52.2128567
572,2518,5.8444007,51.9870008
573,2518,5.8639654,51.8439227
574,2518,5.9697124,51.8780857
575,2518,5.2412124,51.8119926
