,code,lon,lat
2617,2511,-75.74708498750753,39.43954713432728
2645,2301,-75.50581765,39.15148655
2673,2511,-75.71558458862384,39.44943396836538
2674,2514,-75.68185400246337,39.45274354611576
2675,2511,-75.72233562551797,39.44908325708607
2676,2601,-75.72387484999999,39.44981984999999
2678,2601,-75.70088559465196,39.45005659483608
2679,2601,-75.70240816806981,39.45092022333664
2684,2303,-75.69915595,39.45020815
2696,2501,-75.72327983793419,39.451640199942624
2741,2301,-75.05574024118363,38.538695200122405
2786,2561,-75.0835556782136,38.717305795308
2793,2501,-75.43516908087182,38.92921436606709
2802,2601,-75.56710161518778,39.66384984756702
2805,2501,-75.77570535659632,39.66802970915292
2821,2511,-75.41774557330852,38.927741484472456
2822,2301,-75.41962936614341,38.929092798469306
2823,2541,-75.42700725192282,38.946525093741506
2824,2541,-75.4300453188432,38.958156458817896
2825,2541,-75.43045084940503,38.959067828333204
2826,2511,-75.4292248249063,38.96168359259615
2827,2511,-75.43236104999998,38.9651305
2828,2511,-75.62216747387859,39.32394564579355
2829,2302,-75.60796135,39.3067735
2843,2302,-75.44111958571459,38.91672151508195
2844,2301,-75.4404287012745,38.91759856389377
2845,2302,-75.43985905106959,38.918187124899426
2846,2601,-75.4392141323371,38.91896277866889
2849,2514,-75.43968631835008,38.92043123243288
2850,2511,-75.44145705513374,38.91469387396306
2852,2518,-75.42587612222142,38.91498814003144
2856,2302,-75.28620191919654,38.573865083534436
2857,2511,-75.2847547847645,38.57176330767238
2869,2511,-75.5217437029514,39.174230284241766
2870,2511,-75.52407147311979,39.17534240355301
2871,2518,-75.5261816,39.17739589999999
2873,2511,-75.52723230000001,39.178206849999995
2874,2301,-75.52893097923817,39.18119405134142
2884,2302,-75.13199133743794,38.78075000666433
2900,2302,-75.51297878888548,39.16157369005929
2910,2518,-75.71393851904475,39.77386414124876
2912,2563,-75.74541261678193,39.68632438641312
2932,2511,-75.75961999982782,39.679526119522365
2939,2529,-75.60941779999999,38.6450007
2945,2511,-75.76238106657344,39.67813555219306
2946,2561,-75.7621859165034,39.67861485748595
2947,2301,-75.76105786555863,39.679111369053295
2950,2601,-75.76162825813303,39.67777213412175
2951,2511,-75.76366975,39.6758604
2953,2601,-75.77610660574666,39.66633949491957
2957,2511,-75.31854181744166,38.78805890659671
2959,2564,-75.31276613577467,38.78883930706646
2960,2301,-75.3130743788506,38.78852113136511
2962,2501,-75.31483341337271,38.79003673025479
2964,2601,-75.31404584496487,38.78845747299165
2997,2302,-75.29234770000001,38.58145090000001
3012,2511,-75.58196957876801,39.7501830991716
3014,2301,-75.56351372681975,39.65907358133304
3016,2511,-75.5434331825509,39.82920405045874
3017,2544,-75.54316745646385,39.829713478247825
3018,2601,-75.54360645234979,39.82838057372663
3020,2501,-75.7648479938948,39.693966124163104
3021,2601,-75.69473928857869,39.78782768180291
3027,2542,-75.61666595,39.822015300000004
3028,2511,-75.59545922085377,39.774961588733085
3055,2511,-75.4406344345155,38.90171248180947
3056,2511,-75.43140854999999,38.92806905
3066,2505,-75.54781827457695,39.811268173677625
3067,2301,-75.5489763760911,39.812184856584565
3068,2303,-75.54907208687374,39.81089994175666
3069,2511,-75.54867977187844,39.80958963179877
3070,2601,-75.548407327671,39.809465762063574
3071,2302,-75.54912907699104,39.811222704540924
3081,2301,-75.43166794979591,38.930761804835704
3082,2302,-75.43219158349089,38.9302909501425
3083,2601,-75.43148336722972,38.928604746348554
3084,2601,-75.43116013319454,38.92929036540216
3085,2302,-75.42946214999999,38.92780354999999
3086,2564,-75.4302272,38.9280135
3087,2511,-75.42851371713529,38.92627347218728
3092,2601,-75.44198924985066,38.91914926671871
3098,2525,-75.54604066087427,39.82217694048866
3167,2601,-75.54955421816385,39.80858309339453
3169,2525,-75.54807675,39.804178799999995
3173,2302,-75.5498754,39.8068434
3185,2601,-75.65873178691167,39.724909265199464
3189,2541,-75.6312177390515,39.73548610529154
3194,2511,-75.63853020179639,39.74110199055501
3195,2301,-75.64091760000001,39.7323353
3199,2601,-75.6437145,39.73091895
3200,2541,-75.65022799450274,39.72715392775925
3201,2541,-75.6512072540831,39.72674499939078
3216,2302,-75.6812789744782,39.68639853329217
3219,2511,-75.68161897562132,39.686273410349706
3220,2302,-75.6826151,39.6858889
3222,2301,-75.11764385000001,38.71928214999999
3224,2302,-75.11800453630147,38.720731501573056
3225,2544,-75.12347915000001,38.7245932
3228,2301,-75.54455627529964,39.74927996408991
3231,2511,-75.55666430000001,39.7519313
3234,2302,-75.53929978870413,39.75273525468346
3235,2511,-75.54046198146473,39.752786908385744
3236,2511,-75.53911330297709,39.75276703412159
3247,2501,-75.51048683148986,39.75369870168747
3260,2601,-75.55038625194047,39.74565676899704
3277,2302,-75.54256969999999,39.15929654999999
3280,2518,-75.54321376499044,39.158006618567086
3282,2302,-75.54322475397781,39.15844487349984
3283,2302,-75.55129499604544,39.158465012583626
3284,2542,-75.55163170510663,39.15850312596763
3285,2301,-75.55106432942559,39.158396538723174
3286,2302,-75.55027525000001,39.15837575
3287,2302,-75.52660715324288,39.17910896895752
3288,2301,-75.52694952497363,39.17934723203392
3294,2511,-75.51102618858597,39.15773749771121
3295,2511,-75.50894878645593,39.15702209917492
3296,2301,-75.50863902345955,39.15775090673904
3297,2302,-75.5086223826237,39.15660125292066
3299,2511,-75.51332233438733,39.158271317792
3300,2302,-75.51237868032882,39.160789386947435
3301,2301,-75.51190469193769,39.16046518315223
3302,2541,-75.51264289999999,39.153240749999995
3304,2302,-75.51258804909212,39.161115076059275
3305,2564,-75.5150444,39.15146495
3309,2563,-75.50434448774239,39.15197120503988
3310,2302,-75.50331906637192,39.15071500047197
3332,2563,-75.71909576860345,39.45868212014164
3335,2302,-75.74453107274284,39.6053458193648
3338,2302,-75.74558689999999,39.60524089999999
3340,2563,-75.74562262513312,39.60583660985336
3344,2511,-75.74757604999999,39.604988950000006
3345,2302,-75.74783535000002,39.6048987
3346,2511,-75.75285654999999,39.60418670000001
3347,2301,-75.74830765000002,39.603948100000004
3348,2601,-75.74685029487732,39.60417702803236
3349,2302,-75.74648433217891,39.605028227009484
3350,2541,-75.75154332132303,39.604509345785736
3368,2511,-75.70114719211661,39.67668668320671
3398,2564,-75.66522476456005,39.720782918745215
3400,2601,-75.61200637464832,39.738479117416524
3402,2505,-75.61093204600016,39.74024855221143
3403,2302,-75.6633650340403,39.72059904882642
3405,2302,-75.61115952297098,39.73858608612003
3444,2501,-75.74639818493503,39.62625480768813
3447,2518,-75.74530282428216,39.62680140308115
3461,2601,-75.51740449208302,39.169928554086404
3462,2525,-75.5180938,39.17145045
3463,2301,-75.51911235,39.1718342
3464,2514,-75.51465430088282,39.16409662011083
3466,2301,-75.5195818837889,39.17105225431158
3467,2518,-75.5139465,39.162497800000004
3468,2301,-75.51763666306184,39.17052868342916
3469,2301,-75.5183123710063,39.17102116616074
3470,2301,-75.51980454999999,39.17242915
3472,2302,-75.51765118372013,39.168126248944944
3473,2301,-75.51630237081345,39.16688865570046
3475,2301,-75.52022062420077,39.17296981872575
3478,2301,-75.55369668192458,39.158536714433204
3479,2511,-75.55893295,39.15816055
3481,2302,-75.55469787031927,39.159518725939655
3486,2601,-75.54723812675105,39.79853050657504
3487,2301,-75.54779289877555,39.796005056848436
3488,2301,-75.54782749082223,39.796388843032766
3493,2511,-75.70233844999998,39.7526805
3496,2547,-75.53224582377132,39.788853648068454
3497,2511,-75.5332632669258,39.78862689961147
3507,2529,-75.53199506532971,39.75600884481311
3508,2301,-75.5352308,39.75497925
3509,2511,-75.5317523352548,39.756685698025834
3526,2302,-75.5848800384329,39.75130817857042
3527,2511,-75.58244001024336,39.750378132301854
3530,2541,-75.58057400995516,39.75092165062359
3531,2511,-75.56873351280184,39.75690547262464
3534,2513,-75.56882531368588,39.756990385589816
3539,2541,-75.56522639287189,39.75460120637771
3540,2541,-75.56682176792108,39.75698440570078
3541,2541,-75.5660040616314,39.75498789874895
3542,2511,-75.56606536001101,39.755692182291085
3543,2541,-75.56526186442834,39.75526612843093
3544,2302,-75.56437593193515,39.75486642445974
3545,2301,-75.56649852750051,39.755947308395534
3566,2511,-75.4577265119916,39.81761944509571
3567,2302,-75.4572361902964,39.81717603164969
3575,2511,-75.57993161580154,39.664723860902804
3582,2544,-75.05860666792687,38.54604749780578
3586,2301,-75.05696082284248,38.53953018235945
3602,2601,-75.28741545043881,38.575599388289575
3603,2541,-75.30486068011419,38.58999802597128
3604,2511,-75.10963788633936,38.71702916574393
3605,2564,-75.1094143,38.7173029
3606,2304,-75.10876744870075,38.71646163387138
3607,2511,-75.11212498686497,38.47262411040928
3627,2601,-75.18186364928528,38.63190203706517
3629,2301,-75.18115381586335,38.631923366547035
3630,2301,-75.17691518029912,38.63137809638558
3631,2564,-75.17624553186896,38.631423397567694
3634,2512,-75.17498348685243,38.63033224986382
3635,2301,-75.17352383740526,38.62993031997401
3637,2543,-75.17121056400475,38.630057858250524
3644,2305,-75.09901108715422,38.61965860070158
3649,2302,-75.196283546347,38.62878072380517
3653,2301,-75.187601947513,38.64415972976338
3658,2544,-75.59022632637895,38.72932265454965
3666,2504,-75.321310905906,38.77383415409575
3682,2518,-75.34032392244691,38.786982197513446
3711,2511,-75.68649857990464,39.622570033850465
3713,2302,-75.70620939999999,39.61085969999999
3758,2301,-75.56569877178016,38.926701601837955
3764,2511,-75.5681631298377,38.98405585667374
3767,2541,-75.56516889020872,39.02485219498921
3768,2511,-75.55814615407091,39.04147712902499
3769,2511,-75.57031621871727,39.00657711379413
3771,2518,-75.55417095000001,39.0722929
3900,2305,-75.19890645446549,38.59439455232593
3901,2302,-75.58154995000001,39.6910212
4014,2514,-75.57011158830396,38.5480795746964
4015,2521,-75.12304667089661,38.7224368351584
4016,2301,-75.1211188596296,38.721504776381245
4017,2547,-75.13299246136894,38.73054090895971
4018,2529,-75.12849990484143,38.7270975658897
4020,2601,-75.11854088817512,38.71987459760438
4024,2301,-75.11607943819673,38.718710851457
4025,2601,-75.1031643128765,38.71248168359379
4026,2302,-75.10149934999998,38.71184165
4027,2301,-75.10064005702412,38.711505252482304
4028,2547,-75.09804142843969,38.710364788051635
4048,2301,-75.08808840000002,38.705601550000004
4050,2305,-75.07558303113859,38.69553249022785
4051,2301,-75.07544963445783,38.69531909279461
4052,2301,-75.07541623504221,38.69475511068435
4053,2518,-75.07542735000001,38.693911400000005
4064,2301,-75.0745539222741,38.68853179198299
4069,2305,-75.0741240522329,38.68967781357421
4073,2301,-75.07439429790627,38.69163563578157
4074,2501,-75.074497320558,38.69205332533234
4078,2301,-75.07447837351627,38.692551486537084
4080,2305,-75.0747683,38.69437739999999
4083,2511,-75.3967307274595,38.68198453518806
4084,2303,-75.5935990512007,38.65298246392935
4085,2301,-75.0751837,38.69741859999999
4090,2601,-75.08488474269396,38.70440136104678
4091,2301,-75.08520614567121,38.704742846174405
4092,2520,-75.08543651772531,38.70480862175575
4093,2518,-75.08568445405945,38.70517959426999
4095,2541,-75.0901001,38.70775025
4096,2601,-75.09908443997669,38.71169602701281
4104,2301,-75.12546587657354,38.725816286776364
4111,2301,-75.13473192967406,38.73315169907108
4114,2563,-75.13651548861053,38.734104932037624
4115,2302,-75.13670709290597,38.73460285461781
4117,2301,-75.13921543997617,38.735931950850976
4118,2601,-75.14431265060136,38.739503770328426
4121,2541,-75.14466302726188,38.739894187573896
4122,2564,-75.1452873,38.7405585
4123,2561,-75.14833011674381,38.74238085054434
4124,2301,-75.14865463866492,38.74247433872622
4126,2601,-75.15100601815638,38.74378962171881
4127,2601,-75.1516437495959,38.744280882685864
4130,2601,-75.15200673121947,38.745878487375684
4131,2304,-75.1508132520002,38.74624013079074
4142,2511,-75.62642013719676,38.645694712827954
4143,2518,-75.62204032374025,38.6459832182196
4168,2541,-75.16227672088434,38.749300390074474
4169,2601,-75.16511787882631,38.7491899467057
4171,2302,-75.16669318922497,38.74908902795582
4173,2301,-75.1650258868767,38.748032231864165
4179,2601,-75.13990328561422,38.735088119575295
4207,2302,-75.57357895,39.7352828
4210,2301,-75.57386245537455,39.73502756109092
4215,2301,-75.13619543693183,38.732546488371106
4227,2544,-75.17416027772578,38.74904105224963
4228,2544,-75.19373639547292,38.75580277487295
4229,2301,-75.1961628706875,38.757204929868585
4230,2546,-75.20089337184048,38.76007728092958
4234,2301,-75.06135460000002,38.60628440000001
4242,2541,-75.53434783098888,39.117300724341014
4243,2511,-75.55316134999998,39.1155999
4248,2302,-75.53841071665013,39.11227336372084
4250,2511,-75.5413156272174,39.106179048483604
4252,2501,-75.538816769632,39.11512638131286
4264,2302,-75.52949244875084,39.1321117810997
4265,2541,-75.52738408063776,39.13647998989684
4268,2302,-75.52902166911073,39.13258155266298
4269,2301,-75.53023005,39.1302234
4271,2301,-75.42689236691308,38.913671216636104
4272,2301,-75.42597254642351,38.91402411708891
4276,2542,-75.42746272536947,38.912164989085284
4285,2304,-75.51459292777112,39.11295244035608
4286,2529,-75.51347930849614,39.10298281831661
4287,2301,-75.51347561612475,39.10312475674508
4288,2302,-75.51349743431321,39.10325924399525
4289,2301,-75.51347131148734,39.10347129699842
4351,2301,-75.61173136419266,38.64132423644019
4358,2543,-75.60126585005423,38.650027086334404
4359,2305,-75.60574244433313,38.649634980171506
4381,2302,-75.4673623096379,39.794124214455714
4382,2511,-75.46897679830045,39.79423828373099
4423,2601,-75.69849990496544,39.61572517512109
4432,2564,-75.5924878,38.6663375
4443,2301,-75.60664358406909,39.30084875226313
4444,2301,-75.60640599999999,39.301064000000004
4445,2522,-75.60611585000002,39.300826050000005
4446,2601,-75.60627100498498,39.30053736569492
4450,2511,-75.31863976614783,38.59945044405826
4453,2511,-75.70774142491395,38.63512037618503
4455,2601,-75.57759516208434,39.00837992085412
4456,2564,-75.5757954097705,39.009653072359704
4457,2568,-75.57552111581754,39.00966602841515
4458,2305,-75.57706291865826,39.008211829638334
4463,2518,-75.5641704174697,38.573658846193084
4472,2304,-75.52495765198609,39.158715476590224
4491,2511,-75.5409926116924,39.1542349656618
4516,2541,-75.5208892294049,39.65461901005066
4517,2564,-75.51901519480404,39.656169189387064
4518,2541,-75.51562788614912,39.65888399738431
4519,2303,-75.51569332724617,39.659624006114164
4521,2302,-75.60185400677459,39.66708555982513
4522,2301,-75.59920388386281,39.66999559538285
4523,2601,-75.59869188927719,39.67037028247461
4524,2302,-75.59840001480111,39.67078919066747
4525,2302,-75.5978622790122,39.671375818773825
4526,2601,-75.59756163317418,39.67176722544935
4527,2301,-75.5970433,39.672306999999996
4529,2541,-75.59599180000001,39.6733463
4530,2541,-75.59523548392707,39.67417392833249
4537,2544,-75.59224733125468,39.68471392926817
4572,2301,-75.67157038621394,39.69613362225172
4598,2511,-75.54586131969063,39.82635075937398
4653,2301,-75.48326759999999,38.61928090000001
4654,2518,-75.59478531283742,38.639085683977136
4655,2541,-75.59234028973137,38.63731926351105
4657,2302,-75.59491445,38.659270649999996
4659,2302,-75.59340927118348,38.64812062621547
4690,2301,-75.58434705,39.6725495
4691,2520,-75.56495831338057,39.6602431473183
4693,2301,-75.56694068756886,39.66317550814191
4712,2518,-75.78946473844118,39.65435776370204
4757,2301,-75.55103832170472,39.195864290093596
4762,2564,-75.47854272702617,39.125533601419825
4763,2601,-75.47747427458447,39.1250751612988
4764,2302,-75.47243778477387,39.119982043089756
4766,2511,-75.64816119999999,39.1535527
4772,2511,-75.59416439999998,39.28246925
4773,2601,-75.59396411950232,39.28127514113625
4774,2514,-75.59380978963647,39.28088316787507
4775,2601,-75.59429754208807,39.2831609816246
4777,2302,-75.59235928993854,39.28052470441673
4779,2514,-75.59134561522379,39.27918121935969
4780,2601,-75.59142355000002,39.278314
4807,2511,-75.60608429815383,39.306426131753426
4810,2601,-75.60651679889449,39.30055326664239
4811,2541,-75.60479175971444,39.30256516931778
4812,2302,-75.60509563101422,39.30467900393816
4820,2541,-75.5854192123386,39.26663968569934
4857,2511,-75.75157015,39.65416225
4920,2302,-75.28556008757839,38.573302645338806
4940,2518,-75.13270855,38.551636200000004
4941,2511,-75.3787639,38.69517085
4945,2544,-75.2824827155719,38.56939355290872
4956,2511,-75.28482375576925,38.72444753227856
4958,2518,-75.24349736917274,38.733613370128765
4959,2543,-75.231722,38.737425349999995
4970,2301,-75.08966625692145,38.45180022297997
4981,2514,-75.14353300311791,38.77058794626153
4983,2561,-75.38221226297895,38.69318172138092
4984,2511,-75.3841870364185,38.69290985665313
4985,2511,-75.43810334415723,38.80716197510006
5055,2501,-75.51642234282822,39.163693615862115
5056,2501,-75.51803517732296,39.16664816209815
5068,2514,-75.46041539631128,39.81698934894543
5130,2602,-75.58865463002604,39.578778166127805
5132,2516,-75.26484525217438,38.56075571525636
5138,2561,-75.59167834999998,38.8071255
5145,2511,-75.58629696849574,38.80198928059799
5150,2502,-75.1453545,38.462720149999996
5159,2505,-75.54319766750302,39.824561396857554
5160,2505,-75.54510024022578,39.82299554597231
5163,2301,-75.66412600535605,39.66901917932809
5164,2301,-75.67038919288218,39.669642819303355
5165,2511,-75.67881014999999,39.686161399999996
5166,2302,-75.67813245,39.6868214
5170,2518,-75.6981350270427,38.522142372978166
5172,2302,-75.56138698663446,38.57083804163641
5173,2518,-75.56640364999998,39.678583950000004
5174,2601,-75.56272661289776,39.757237499996066
5175,2301,-75.56313130584924,39.75651079765239
5176,2541,-75.56424604418766,39.754113669192044
5182,2511,-75.56820698246271,38.6653664458311
5183,2301,-75.59369467990301,38.65656729592956
5184,2305,-75.60648916109196,38.65105639332839
5189,2511,-75.5169435185129,39.753764164449095
5190,2541,-75.5623568412872,39.756281014901546
5240,2302,-75.53754857730333,38.98686743387344
5257,2521,-75.14121481082053,38.77806419914722
5265,2301,-75.56421020140584,39.75998923333333
5267,2544,-75.64595498138846,39.6722219295515
5268,2302,-75.64950978238312,39.672435344972875
5269,2520,-75.65018224743558,39.672667258566136
5270,2301,-75.64973797192164,39.67163669617566
5271,2601,-75.58117095630094,39.68964459151064
5272,2302,-75.58003830779211,39.69089225253178
5273,2541,-75.57893180796623,39.69216984946707
5274,2541,-75.61385923782586,39.655206683225856
5276,2541,-75.61858579840562,39.65351223265066
5289,2511,-75.55828417958868,38.64046329569266
5295,2301,-75.57677995174006,39.22326045037672
5297,2514,-75.72508510290355,39.74026695158694
5314,2511,-75.63994229999999,39.6631835
5315,2511,-75.6413534,39.66236365
5320,2511,-75.55614475004947,39.695167161097466
5321,2511,-75.55587087715558,39.69112522373355
5322,2514,-75.55761742153977,39.687569132474586
5323,2564,-75.55740201900676,39.68700437019555
5324,2511,-75.55850339999999,39.68350185
5325,2511,-75.55833796606568,39.684346755740314
5326,2511,-75.55328306015804,39.69870711118147
5327,2511,-75.6542243536636,39.69320192322743
5328,2601,-75.57845243078675,38.92368169292138
5331,2561,-75.5668182,39.663261899999995
5332,2529,-75.56687944999999,39.6632187
5333,2501,-75.5955193022536,39.28260118160783
5334,2501,-75.54605222505637,39.09912530744982
5337,2543,-75.50483866237084,38.59396031293752
5343,2511,-75.5140289090615,39.10113537164206
5346,2511,-75.55117140807425,39.810087476607904
5350,2511,-75.10422914999998,38.4725615
5351,2601,-75.11123006318269,38.47291503205323
5352,2564,-75.10085696855641,38.473460365414084
5353,2544,-75.10004947938312,38.47342286569132
5363,2301,-75.06474844790961,38.45340586888575
5366,2301,-75.08820500536626,38.46641055008674
5371,2301,-75.08705982281023,38.71520053967652
5386,2301,-75.58419516595293,38.456446459251175
5388,2301,-75.59276100120597,38.80763571501341
5399,2511,-75.74976318347714,39.651154461450005
5401,2541,-75.56897425656234,39.756189424374334
5410,2301,-75.59566233883203,38.73588503094979
5411,2543,-75.60512491916492,38.74275084057741
5412,2301,-75.60775515000002,38.7416954
5413,2518,-75.60745196857914,38.74177106258485
5415,2601,-75.60300744501657,38.742825833169945
5483,2514,-75.16389122924924,38.751211956476
5484,2601,-75.16726849502089,38.75137695444252
5491,2564,-75.72578399999999,39.66361935
5492,2511,-75.72559013243114,39.66371810113973
5493,2302,-75.72624834580883,39.66351677221198
5494,2514,-75.72727191773859,39.66318625050767
5495,2301,-75.72733798600918,39.664437826590245
5501,2302,-75.61696959858439,39.71426412913898
5502,2511,-75.73555175,39.66232385000001
5507,2541,-75.16614376668721,38.750804567111054
5508,2564,-75.16492475353066,38.751046336062956
5509,2564,-75.16473722291576,38.751059941262874
5511,2301,-75.10489824672158,38.71299391132013
5513,2302,-75.74055309960465,39.442387465684504
5514,2301,-75.74134925,39.4420249
5515,2301,-75.72975209499643,39.44768809943797
5516,2302,-75.73894581623759,39.444192254537924
5517,2301,-75.74069096030419,39.44590057624436
5518,2564,-75.75066053596018,39.43818153686738
5519,2514,-75.72472031147105,39.450156705712864
5520,2302,-75.72415345,39.45037995
5522,2541,-75.39707117896121,38.688483385173676
5524,2561,-75.38273828384298,38.692736002574804
5590,2529,-75.56374476730811,39.659331944866025
5591,2601,-75.5640517272973,39.65948003221687
5592,2301,-75.56440689671865,39.65981239964086
5593,2303,-75.56439616001515,39.65992325486143
5598,2515,-75.56489220238193,39.660152667043384
5599,2301,-75.56552005834676,39.66073605530616
5601,2514,-75.5684291405335,39.663427127206084
5602,2518,-75.56815424884431,39.663664533120254
5603,2561,-75.56806762276476,39.66373194420357
5604,2301,-75.56802577692186,39.66383258974476
5605,2301,-75.56789062754584,39.66397536308786
5606,2568,-75.56794615631301,39.663916597412324
5607,2501,-75.55644843851691,39.69177851640145
5608,2561,-75.55631442982013,39.691475764190855
5609,2501,-75.64796619890075,39.67312858594295
5656,2301,-75.28531795335206,38.572230677911435
5660,2511,-75.2576418,38.54334825000001
5703,2511,-75.23499939475964,38.46266617637332
5720,2301,-75.57639562977496,39.77853559633809
5722,2601,-75.78545774999999,39.657917499999996
5735,2302,-75.6829658184287,39.675391142354066
5736,2564,-75.6474431,39.712769
5751,2514,-75.6844406516897,39.398487478575134
5753,2302,-75.56398986737571,39.66474231874828
5754,2561,-75.56385429101287,39.66483776555184
5755,2541,-75.56317086649551,39.66457122370962
5778,2303,-75.1439401221993,38.765285747342176
5779,2518,-75.76510250813132,39.6944225835886
5780,2301,-75.76524108817341,39.69470586846068
5793,2303,-75.55027400953567,39.74528191634858
5794,2301,-75.11078706507088,38.548035405258425
5795,2301,-75.08790851666325,38.543233354944434
5796,2564,-75.28512414769668,38.571686907620354
5815,2301,-75.09246482764148,38.54438509121283
5816,2301,-75.09626302796038,38.54534845758947
5817,2561,-75.50785698695721,38.70375699623011
5836,2301,-75.5043985927299,38.701959452244296
10,2543,-75.5628132,39.7138896
88,2541,-75.6566481,39.5784369
89,2518,-75.6564173,39.6125447
91,2511,-75.6421016,39.6213133
93,2301,-75.548683,39.8080455
94,2561,-75.5488075,39.8083209
95,2520,-75.54881,39.8083745
97,2511,-75.6604376,39.6318681
133,2303,-75.6928933,39.7873185
134,2301,-75.6929523,39.7872566
135,2601,-75.6959939,39.7890992
136,2501,-75.695537,39.7890853
139,2518,-75.6948942,39.7893259
145,2568,-75.5493172,39.8074833
147,2602,-75.5456442,39.7887034
157,2301,-75.7464805,39.6013774
161,2511,-75.6488889,39.6399295
162,2547,-75.6573145,39.6324569
164,2301,-75.6136287,39.6563256
165,2511,-75.0789676,38.7152819
172,2543,-75.4922738,39.7767092
181,2302,-75.581366,39.6917331
182,2301,-75.5811855,39.6918913
188,2513,-75.7477832,39.6833457
189,2301,-75.0773411,38.7162299
191,2301,-75.0761134,38.7158456
192,2303,-75.0862703,38.7159036
193,2302,-75.0760408,38.7155457
194,2301,-75.0774352,38.715979
195,2302,-75.076995,38.7162718
196,2602,-75.6623609,39.6323745
197,2602,-75.6624996,39.6323021
198,2602,-75.6845409,39.7079194
200,2301,-75.1397789,38.7782927
214,2302,-75.7253768,39.4523812
226,2568,-75.5457392,39.7918595
227,2601,-75.5460047,39.7918233
228,2301,-75.5460483,39.7921646
229,2302,-75.5460908,39.7924974
230,2518,-75.5458899,39.791132
231,2302,-75.5458818,39.7910793
232,2301,-75.5458605,39.7909054
234,2527,-75.5458081,39.7905132
236,2543,-75.5458317,39.7906894
237,2520,-75.545841,39.7907592
238,2519,-75.5458464,39.7907994
243,2501,-75.5909896,39.2801631
245,2301,-75.5494859,39.8189609
246,2520,-75.6508919,39.6866818
247,2515,-75.6513559,39.68672
248,2301,-75.5453696,39.7881674
249,2602,-75.54555,39.7884817
250,2601,-75.5454963,39.7884636
253,2601,-75.6584539,39.6352535
255,2561,-75.7334124,39.6832124
256,2301,-75.7337265,39.6831404
257,2561,-75.7343193,39.6830267
258,2501,-75.7353412,39.6826469
259,2518,-75.7351132,39.6829608
260,2568,-75.7350166,39.6829689
261,2601,-75.7356282,39.6811173
262,2301,-75.7057889,39.5481776
263,2304,-75.6501522,39.5550429
264,2304,-75.6764182,39.5960865
272,2302,-75.6652476,39.6326358
273,2301,-75.5374589,39.8311599
276,2561,-75.6653989,39.6327721
277,2568,-75.6653225,39.6327098
278,2518,-75.6654573,39.6328551
285,2601,-75.1137131,38.4693406
288,2301,-75.0719527,38.541082
289,2301,-75.0559986,38.5386071
290,2301,-75.0570611,38.5388833
291,2512,-75.0556829,38.5381902
292,2301,-75.0580592,38.5380612
295,2304,-75.5935671,39.2804214
307,2511,-75.6568911,39.5790146
352,2301,-75.6608942,39.6353031
405,2303,-75.7493875,39.6004812
407,2561,-75.7464359,39.6009907
408,2302,-75.510794,39.1187434
410,2301,-75.6546708,39.6318978
411,2529,-75.6550237,39.6317094
412,2568,-75.6545424,39.6319735
413,2301,-75.6544763,39.6320059
414,2504,-75.625401,39.6420798
415,2568,-75.6245857,39.6414486
416,2301,-75.6247011,39.6414994
417,2518,-75.6249153,39.6415924
418,2501,-75.6240557,39.6411821
419,2511,-75.6256705,39.6412392
423,2546,-75.6386217,39.6444259
424,2302,-75.6417193,39.6198203
425,2511,-75.6416346,39.6198425
427,2529,-75.6621169,39.6302008
428,2529,-75.6622499,39.6301533
429,2511,-75.6194008,39.6518766
431,2515,-75.7418867,39.6846238
432,2301,-75.6603276,39.690831
433,2301,-75.6607429,39.6909
435,2511,-75.5853573,39.750985
439,2518,-75.7109321,39.6064966
440,2511,-75.5869602,39.6833933
441,2518,-75.6219121,39.6495026
451,2541,-75.6046956,39.3029929
452,2301,-75.5926591,39.2825972
453,2601,-75.5942505,39.2831618
455,2505,-75.6102278,39.3050528
456,2601,-75.6062362,39.3005576
457,2520,-75.6058917,39.300311
460,2301,-75.071959,38.612844
461,2301,-75.052411,38.463
466,2518,-75.0807027,38.5643755
473,2302,-75.0525569,38.4525725
475,2542,-75.0580221,38.5455269
476,2303,-75.1140109,38.4699039
477,2518,-75.1137906,38.4694474
479,2303,-75.7499759,39.6837957
485,2541,-75.7304152,39.6476571
486,2544,-75.7318978,39.6499102
494,2301,-75.0765371,38.7155065
495,2301,-75.0763746,38.71694
496,2302,-75.0764276,38.7169429
497,2301,-75.0763056,38.7173247
498,2301,-75.0761875,38.7161588
499,2512,-75.1145923,38.7202751
500,2512,-75.1151314,38.7200344
501,2512,-75.1151904,38.7199674
502,2601,-75.7854054,39.6057242
504,2602,-75.1128755,38.4711729
506,2301,-75.547536,39.7464075
523,2302,-75.7090905,39.6098168
530,2501,-75.7421172,39.6849574
535,2305,-75.0862642,38.7160216
537,2301,-75.7480074,39.6893261
539,2304,-75.6589129,39.6898929
540,2301,-75.6586066,39.6901232
541,2302,-75.5486601,39.7429424
542,2305,-75.5489836,39.7440823
543,2302,-75.6114553,39.7470049
546,2501,-75.7758256,39.667958
547,2301,-75.7753435,39.6669764
548,2601,-75.7771652,39.6658988
549,2543,-75.7799638,39.6691457
551,2301,-75.5306954,39.1827593
552,2501,-75.5326407,39.1853167
553,2523,-75.5334989,39.1858341
554,2505,-75.5346356,39.1867595
555,2301,-75.5343915,39.1865348
