,code,lon,lat
3567,2303,6.1099958,52.5010194
3569,2513,6.101295,52.5063686
3570,2520,6.1014334,52.5062787
3571,2526,6.1015306,52.5061967
3572,2561,6.1025358,52.5054842
3573,2561,6.1015786,52.506144
3574,2511,6.101627,52.5061
3575,2518,6.1027981,52.5051886
3576,2514,6.1017418,52.5060051
3577,2512,6.1028843,52.5051079
3579,2542,6.1018064,52.5059482
3580,2302,6.0985903,52.505347
3581,2302,6.1029324,52.5050779
3583,2512,6.103104,52.5049433
3584,2517,6.1019813,52.5057937
3585,2301,6.0959216,52.504774
3586,2522,6.1020916,52.5056613
3588,2527,6.1048317,52.5037772
3589,2561,6.096153,52.5082346
3590,2542,6.1032987,52.5045698
3591,2302,6.104184,52.5039689
3592,2302,6.1054447,52.5032659
3593,2546,6.1043074,52.5038769
3594,2302,6.1055361,52.5031502
3595,2561,6.1056493,52.5030293
3596,2515,6.1048061,52.5035721
3598,2513,6.1071322,52.5000895
3599,2529,6.1057761,52.5025712
3600,2561,6.0984478,52.5082088
3601,2542,6.1067082,52.5016427
3602,2302,6.0985068,52.5081993
3604,2302,6.0964421,52.5085806
3605,2302,6.098665,52.5081326
3607,2542,6.1007052,52.5071678
3609,2512,6.1007793,52.5070918
3610,2561,6.1008245,52.5070554
3611,2513,6.1009285,52.5069711
3612,2302,6.0977436,52.508442
3613,2302,6.0965493,52.508565
3615,2302,6.0959779,52.5073883
3616,2502,6.0993371,52.5078319
3617,2516,6.1012601,52.5067116
3619,2561,6.0994839,52.5077541
3622,2301,6.0978125,52.5084364
3624,2542,6.0998576,52.5075057
3625,2561,6.0959017,52.5070327
3627,2305,6.0990487,52.5068018
3629,2522,6.0957888,52.5063102
3630,2303,6.1004396,52.5070819
3632,2561,6.0978889,52.5084282
3633,2303,6.1005052,52.507019
3634,2521,6.100544,52.5069839
3635,2521,6.1006214,52.5069396
3637,2512,6.1006698,52.5068791
3638,2520,6.100835,52.5067647
3639,2512,6.1009196,52.5066951
3640,2301,6.0999524,52.5067106
3641,2519,6.0968368,52.5085404
3642,2512,6.1010103,52.506602
3643,2302,6.1010238,52.5065438
3644,2561,6.0987091,52.5051423
3645,2568,6.1011456,52.5064977
3646,2513,6.1013772,52.5063224
3648,2303,6.0908213,52.5055243
3649,2302,6.0913386,52.505271
3650,2546,6.0930235,52.5054616
3651,2513,6.0928127,52.5078921
3652,2561,6.0952779,52.5087918
3653,2302,6.0953663,52.5087551
3654,2514,6.0919293,52.5052796
3656,2511,6.0921348,52.5052078
3657,2303,6.0890377,52.5087297
3659,2542,6.0955147,52.5055752
3660,2301,6.091262,52.5068415
3661,2541,6.0528768,52.5164492
3663,2304,6.049525,52.5221829
3664,2502,6.0491041,52.5221054
3665,2513,6.0491193,52.5223331
3666,2529,6.0500278,52.5220457
3668,2501,6.048675,52.5223549
3669,2518,6.0499737,52.5220606
3674,2542,6.0501216,52.5253842
3675,2302,6.0498106,52.5221009
3676,2544,6.0767392,52.5172599
3677,2543,6.0738822,52.5168348
3678,2541,6.0748214,52.5187313
3684,2601,6.085589,52.5105281
3685,2561,6.0814451,52.5133055
3686,2601,6.0852165,52.5093647
3688,2304,6.0850487,52.5126778
3690,2301,6.0855016,52.5101285
3691,2561,6.0845116,52.5131968
3692,2301,6.0854439,52.5100019
3694,2301,6.0853508,52.509873
3696,2543,6.0519256,52.5105964
3697,2544,6.0657979,52.5108258
3698,2544,6.0656625,52.5107362
3699,2541,6.0491997,52.5119795
3700,2541,6.0501523,52.5107881
3702,2543,6.055696,52.5121496
3703,2541,6.0485749,52.511424
3704,2544,6.0675385,52.5098802
3705,2544,6.0676524,52.5100794
3706,2544,6.0674757,52.5103447
3707,2544,6.0672416,52.5104774
3708,2544,6.0738807,52.5130338
3709,2544,6.052949,52.5129167
3710,2544,6.0667416,52.5107512
3714,2514,6.0821097,52.5267026
3716,2502,6.0825436,52.5265088
3719,2525,6.0827933,52.5265616
3720,2303,6.0831371,52.5215352
3721,2302,6.0829018,52.526584
3722,2513,6.0820926,52.5264061
3737,2512,6.0817181,52.5265714
3740,2302,6.0812533,52.5266993
3742,2567,6.0932998,52.5123373
3743,2502,6.0932824,52.5147434
3744,2514,6.0940539,52.5136175
3745,2512,6.0974838,52.513292
3746,2512,6.0912291,52.5115994
3747,2301,6.095008,52.5112609
3748,2303,6.0983434,52.5137755
3749,2302,6.0931841,52.5123756
3750,2302,6.0957389,52.511254
3751,2519,6.093251,52.5138084
3752,2304,6.0915356,52.5122529
3753,2512,6.0998349,52.5141002
3754,2512,6.0934659,52.5122344
3756,2529,6.0975967,52.5133907
3757,2512,6.0920734,52.5126909
3758,2301,6.0953371,52.5109322
3759,2301,6.0933949,52.5119231
3761,2561,6.0917976,52.5132238
3762,2521,6.0959219,52.5130301
3763,2512,6.0979026,52.5132567
3764,2517,6.0979853,52.5133197
3765,2512,6.098213,52.5131658
3766,2512,6.0980917,52.5134026
3767,2512,6.0982667,52.5132107
3768,2512,6.0981425,52.5134395
3769,2303,6.0981995,52.5134716
3771,2304,6.0957665,52.5122603
3772,2301,6.0927453,52.5124527
3774,2512,6.0940839,52.512037
3775,2512,6.091144,52.5113105
3776,2305,6.0954017,52.5109849
3777,2301,6.0897172,52.5134683
3778,2520,6.0931601,52.5127194
3779,2303,6.0933411,52.5116501
3780,2561,6.0932953,52.5140208
3781,2512,6.0983726,52.5133051
3782,2512,6.0985238,52.5134049
3783,2512,6.0983654,52.5135882
3784,2512,6.0985824,52.5134394
3785,2303,6.0984208,52.5136253
3786,2515,6.0986471,52.513472
3787,2561,6.0984643,52.5136592
3788,2301,6.0958797,52.51228
3789,2525,6.0935658,52.5122499
3790,2544,6.0967829,52.5136835
3791,2303,6.0957758,52.5119843
3793,2302,6.0925683,52.5125022
3794,2304,6.0920025,52.5127325
3795,2519,6.0933034,52.5128221
3796,2303,6.0987347,52.5134871
3797,2561,6.0989145,52.5135983
3798,2304,6.0920207,52.512764
3799,2304,6.0918178,52.5132777
3800,2542,6.091196,52.5112105
3801,2301,6.0939399,52.5120248
3802,2512,6.0931622,52.5127616
3803,2529,6.093421,52.511629
3804,2520,6.0985931,52.5145369
3805,2561,6.0932952,52.5141572
3806,2544,6.0957576,52.5135388
3807,2512,6.0956039,52.5133014
3808,2512,6.0936416,52.5122612
3809,2512,6.0912676,52.5119203
3810,2520,6.0919378,52.5127728
3811,2301,6.0955391,52.5111212
3812,2561,6.0968493,52.5122616
3813,2512,6.0936029,52.5114223
3814,2529,6.0975056,52.5122755
3816,2301,6.0950817,52.5141729
3817,2512,6.0939893,52.5124228
3819,2529,6.0898936,52.5113591
3820,2513,6.099058,52.5129416
3821,2517,6.0931604,52.5128506
3822,2305,6.0910701,52.5123966
3823,2513,6.0931493,52.5129838
3824,2519,6.0937376,52.5122748
3825,2529,6.0961403,52.5119888
3826,2529,6.0917974,52.5120302
3827,2512,6.0911998,52.5118766
3828,2501,6.0889191,52.5131825
3829,2303,6.0918784,52.51281
3830,2502,6.0918784,52.51281
3831,2512,6.0936014,52.5118564
3832,2301,6.0901367,52.5140299
3833,2529,6.0963334,52.5153886
3834,2518,6.091267,52.5107078
3835,2302,6.0940819,52.5124377
3836,2302,6.0919233,52.5120219
3837,2301,6.088938,52.5125907
3838,2512,6.09104,52.5111303
3839,2512,6.0942161,52.5119229
3840,2529,6.0931592,52.5130354
3841,2517,6.093555,52.511583
3842,2512,6.0960607,52.5135812
3843,2303,6.0972231,52.5134742
3844,2512,6.0911546,52.5118269
3845,2301,6.0918119,52.5128515
3846,2561,6.0970059,52.5134345
3847,2512,6.0931631,52.5130804
3848,2561,6.0936434,52.5115576
3850,2542,6.0982618,52.5126939
3851,2301,6.0910462,52.5102998
3852,2513,6.0973539,52.5151475
3854,2303,6.0905061,52.5108894
3855,2301,6.0994566,52.5139729
3856,2522,6.0970774,52.5137918
3857,2301,6.0906364,52.5124379
3858,2520,6.0961715,52.5136925
3859,2517,6.0953724,52.5118373
3860,2303,6.0915562,52.51154
3861,2561,6.0961396,52.5138122
3862,2503,6.0932718,52.5124522
3863,2304,6.0919958,52.5122042
3865,2512,6.1000047,52.5143705
3866,2512,6.0938926,52.5122964
3867,2305,6.0924905,52.5120096
3868,2301,6.0917385,52.5128972
3869,2502,6.093843,52.5113625
3870,2302,6.0968419,52.5118443
3871,2512,6.0943135,52.5124686
3872,2568,6.0887383,52.5123145
3873,2517,6.099421,52.5133117
3874,2561,6.0891627,52.5123227
3875,2512,6.090885,52.5110537
3876,2301,6.0956863,52.5112831
3877,2512,6.0937122,52.5115407
3878,2301,6.0887106,52.5122609
3879,2512,6.0946527,52.5118498
3880,2517,6.0939703,52.5123063
3881,2304,6.0911137,52.5117623
3882,2512,6.0916668,52.5129419
3883,2301,6.0916115,52.5105619
3884,2512,6.0943915,52.512475
3885,2305,6.0966847,52.5122072
3886,2514,6.0908131,52.5110182
3887,2301,6.095546,52.5113585
3888,2520,6.0940502,52.5123195
3889,2542,6.0965281,52.5118934
3890,2519,6.0910937,52.5117279
3891,2512,6.0939313,52.5117769
3892,2303,6.0917347,52.5105058
3893,2301,6.0968398,52.5122014
3894,2301,6.0948739,52.5118958
3895,2561,6.0931717,52.5132347
3896,2512,6.0903338,52.5125864
3897,2561,6.0886659,52.512161
3898,2305,6.0889852,52.5122967
3899,2520,6.0910738,52.5116979
3900,2561,6.0970752,52.5120821
3901,2302,6.0952656,52.5115077
3902,2561,6.0940488,52.5111553
3903,2303,6.0910592,52.5116657
3904,2520,6.0998454,52.5144528
3905,2525,6.0946045,52.5124944
3906,2525,6.096993,52.5120496
3907,2302,6.0913084,52.512781
3908,2304,6.0950129,52.5119382
3909,2512,6.0932032,52.5134114
3910,2304,6.094151,52.511418
3911,2302,6.0956846,52.5128386
3912,2529,6.0990358,52.514628
3913,2520,6.0941936,52.5126017
3914,2305,6.090852,52.5108858
3916,2525,6.0955853,52.5127951
3917,2301,6.0993902,52.5142015
3918,2519,6.093392,52.5123425
3919,2512,6.0964122,52.5138043
3920,2301,6.0892746,52.5130398
3921,2513,6.0903406,52.5111683
3922,2512,6.0911937,52.5115334
3923,2520,6.0936985,52.5138573
3924,2305,6.0914652,52.5122768
3925,2512,6.0940254,52.5111078
3926,2512,6.0910445,52.5116292
3927,2512,6.0912931,52.5131162
3928,2512,6.0947056,52.512508
3929,2520,6.0969419,52.511998
3930,2601,6.0912252,52.5128181
3931,2303,6.0951383,52.5119718
3932,2529,6.093209,52.5134606
3933,2304,6.0942397,52.511384
3934,2301,6.0939956,52.5110623
3935,2519,6.0996089,52.5144755
3936,2301,6.0882732,52.5122615
3937,2520,6.0910367,52.5115851
3938,2520,6.0980168,52.5124888
3939,2525,6.0947903,52.5125191
3940,2304,6.0888464,52.511757
3941,2301,6.0903149,52.5107392
3942,2301,6.0939616,52.5110114
3943,2512,6.0910289,52.5115356
3944,2305,6.0910683,52.5131863
3945,2561,6.0981008,52.5125424
3946,2301,6.0942441,52.5111366
3947,2519,6.0948601,52.5125268
3948,2512,6.0887403,52.5117951
3949,2512,6.0992381,52.5134342
3950,2301,6.091071,52.5128905
3951,2525,6.0932317,52.5135456
3952,2529,6.0981669,52.5126972
3953,2301,6.0940722,52.5108658
3954,2561,6.0996047,52.5145551
3955,2517,6.094533,52.51237
3956,2512,6.0910122,52.5114862
3957,2529,6.090932,52.5132223
3958,2512,6.0949352,52.512535
3959,2304,6.0910038,52.5129217
3960,2303,6.0932351,52.5135985
3961,2513,6.0941436,52.5108505
3962,2302,6.0996142,52.5146028
3963,2512,6.0946857,52.5123789
3964,2305,6.0885607,52.511964
3965,2301,6.0908451,52.5132467
3966,2544,6.0946582,52.5116626
3967,2303,6.0952572,52.5105281
3968,2519,6.0953541,52.5104476
3969,2502,6.0905732,52.5108627
3970,2512,6.0994931,52.5140105
3971,2512,6.0932456,52.5121886
3972,2502,6.0951303,52.5121256
3973,2303,6.0929126,52.5119514
3974,2517,6.0915739,52.5121184
3975,2301,6.0977445,52.5126986
3976,2303,6.0923786,52.5125733
3977,2561,6.0987978,52.5146585
3978,2301,6.095069,52.5109592
3979,2522,6.0931533,52.5120017
3980,2521,6.0917632,52.5110964
3981,2301,6.0967794,52.5124811
3982,2512,6.0932684,52.5125059
3983,2512,6.0942098,52.5126869
3984,2302,6.0916641,52.5130852
3985,2501,6.0935842,52.5140058
3986,2301,6.0884225,52.5119824
3987,2520,6.0909904,52.5113857
3988,2512,6.0947384,52.5116352
3989,2303,6.0951069,52.512556
3991,2301,6.0960144,52.5148494
3992,2305,6.0942517,52.5108182
3993,2512,6.0909763,52.5113325
3994,2301,6.0907409,52.5132747
3995,2303,6.0949927,52.5116695
3996,2512,6.0954469,52.5103413
3997,2512,6.0971153,52.5135783
3998,2512,6.090956,52.5112777
3999,2301,6.0906655,52.513299
4000,2512,6.0952684,52.5125726
4001,2301,6.0901715,52.5131153
4002,2521,6.0954883,52.510293
4003,2304,6.0943704,52.5107783
4004,2517,6.0952172,52.512418
4005,2501,6.0952492,52.5099758
4006,2301,6.0905482,52.5133347
4007,2501,6.0952101,52.5117646
4008,2512,6.0952807,52.5124256
4009,2512,6.0908498,52.5111848
4010,2301,6.0899709,52.5131595
4011,2303,6.09559,52.510201
4012,2542,6.0952779,52.5147994
4013,2512,6.0955359,52.5128621
4014,2520,6.0934683,52.5123521
4016,2301,6.0892325,52.5129871
4017,2561,6.0902757,52.5112121
4018,2529,6.0931709,52.5125624
4019,2301,6.0958455,52.5112047
4020,2512,6.0930375,52.5117144
4021,2514,6.0953556,52.5124348
4022,2301,6.0903633,52.5133981
4023,2561,6.0945679,52.5107127
4024,2512,6.0951938,52.5147883
4025,2561,6.0898509,52.5131855
4026,2561,6.0956325,52.5101048
4027,2527,6.0904617,52.5110688
4028,2301,6.0902677,52.5134344
4029,2525,6.0955684,52.5126171
4030,2567,6.0932692,52.515269
4032,2301,6.0947218,52.5106663
4033,2517,6.0955628,52.5124801
4034,2501,6.0947909,52.5106406
4035,2546,6.0958748,52.5126977
4036,2561,6.0971187,52.515192
4037,2512,6.0933676,52.512222
4038,2512,6.0964277,52.5136851
4039,2512,6.0955007,52.5119074
4040,2512,6.096164,52.5139512
4041,2305,6.0914997,52.5120654
4042,2517,6.0922711,52.5126077
4043,2304,6.0909728,52.5126881
4044,2515,6.0917325,52.5110547
4045,2301,6.0967938,52.5124043
4046,2522,6.0932729,52.5125705
4047,2512,6.09586,52.5125782
4048,2512,6.0949293,52.5105844
4049,2512,6.0959508,52.5127104
4050,2561,6.0940768,52.5147091
4051,2561,6.0902428,52.510957
4052,2512,6.0960131,52.5127219
4054,2304,6.0945337,52.5142469
4055,2302,6.0941983,52.5128533
4056,2512,6.0961163,52.5127351
4057,2301,6.0901405,52.5109028
4058,2512,6.0950637,52.5104904
4059,2512,6.098823,52.5130777
4060,2517,6.0955251,52.512897
4061,2305,6.0917704,52.5113353
4062,2512,6.0988708,52.5131431
4063,2301,6.0902094,52.5112397
4064,2561,6.0944501,52.512082
4065,2301,6.0938087,52.5138504
4066,2512,6.0931279,52.5116883
4067,2302,6.0932741,52.5139137
4068,2305,6.0913387,52.5123167
4069,2526,6.095126,52.5104179
4070,2512,6.0963981,52.5126648
4071,2512,6.0965273,52.5128235
4072,2512,6.0965839,52.5126872
4073,2512,6.095279,52.5102139
4074,2515,6.0966649,52.5127055
4075,2512,6.0952912,52.5101473
4076,2517,6.0967098,52.5128546
4077,2302,6.0891357,52.5128716
4078,2544,6.0969876,52.5151966
4079,2305,6.0907563,52.5141508
4080,2522,6.0930321,52.5123496
4081,2305,6.0943864,52.5120431
4082,2304,6.0921461,52.5126552
4083,2301,6.0952349,52.5108379
4084,2301,6.0908809,52.512108
4085,2301,6.0933018,52.5119526
4086,2529,6.0968081,52.5123611
4087,2561,6.097968,52.5148858
4088,2302,6.0917563,52.5131898
4089,2512,6.0971969,52.5128154
4090,2512,6.0968995,52.5128988
4091,2517,6.0975197,52.5129015
4093,2303,6.0951433,52.5129553
4094,2502,6.0993901,52.5144884
4095,2524,6.0968043,52.5137987
4096,2304,6.0919214,52.5112913
4097,2305,6.0952784,52.5108874
4098,2301,6.0907674,52.5121595
4099,2301,6.0932237,52.5116745
4100,2304,6.0918475,52.5135102
4101,2529,6.0975338,52.5108717
4102,2517,6.0977295,52.5129668
4103,2303,6.0971755,52.51296
4104,2302,6.0953746,52.5129843
4105,2512,6.0974369,52.5130456
4106,2512,6.0973737,52.5130212
4107,2517,6.0979446,52.513034
4108,2301,6.093811,52.5120359
4113,2304,6.1028261,52.5153037
4115,2302,6.101218,52.5153219
4116,2512,6.1003062,52.5160324
4117,2511,6.1055849,52.5163571
4118,2544,6.1058964,52.5164587
4119,2542,6.102242,52.5153123
4120,2561,6.1060571,52.5165131
4121,2516,6.1010959,52.5158613
4122,2302,6.1032463,52.5154909
4123,2301,6.1014728,52.515275
4124,2304,6.1023116,52.5153438
4125,2501,6.1033131,52.5155132
4127,2525,6.1016473,52.5152484
4128,2542,6.1053948,52.5158452
4129,2561,6.1017846,52.5152368
4130,2542,6.1009852,52.5160584
4131,2561,6.1034763,52.5155602
4132,2561,6.1000735,52.5160449
4133,2302,6.1003082,52.5154442
4134,2518,6.102869,52.5153437
4135,2514,6.1035554,52.5155868
4136,2302,6.1025059,52.515437
4137,2542,6.1013053,52.5161997
4138,2514,6.1002264,52.5157845
4139,2501,6.1026713,52.5155109
4140,2543,6.1038244,52.5156479
4141,2542,6.1053531,52.5156755
4142,2502,6.1027442,52.5155514
4143,2302,6.1039091,52.515676
4144,2543,6.1028409,52.5155788
4145,2567,6.1004119,52.5154309
4146,2501,6.1055043,52.5156495
4147,2522,6.1058271,52.5157556
4148,2561,6.1014255,52.5163681
4149,2525,6.1030294,52.5156453
4150,2302,6.1040643,52.5157201
4151,2501,6.1041261,52.5157354
4153,2302,6.1032495,52.5157214
4154,2546,6.10093,52.5154982
4155,2301,6.102962,52.5153866
4156,2542,6.1046163,52.5158038
4157,2302,6.1057739,52.5155951
4158,2512,6.1033338,52.5157479
4159,2302,6.1043478,52.5157945
4160,2501,6.1062506,52.5156638
4161,2501,6.1035916,52.5158192
4162,2302,6.1044716,52.5158235
4163,2561,6.1059335,52.5155688
4164,2302,6.1006373,52.5153923
4165,2302,6.1020673,52.5152451
4166,2525,6.1050058,52.5159108
4167,2561,6.1050715,52.5160568
4168,2501,6.1060768,52.5155385
4169,2525,6.1051321,52.5160624
4170,2302,6.1052616,52.5160997
4171,2501,6.1039771,52.5159162
4172,2517,6.1040658,52.5159478
4173,2528,6.1066764,52.5155581
4174,2544,6.10098,52.5156176
4175,2519,6.1045002,52.5160632
4176,2501,6.1056569,52.5162194
4177,2303,6.0999453,52.5157724
4178,2561,6.1057232,52.5162417
4179,2525,6.1046161,52.516088
4180,2561,6.1051031,52.5158935
4181,2302,6.1057865,52.5162602
4182,2302,6.1047076,52.5161117
4183,2544,6.1059782,52.5163367
4184,2302,6.1049701,52.5161863
4185,2546,6.1010232,52.5157232
4186,2302,6.1031387,52.5154578
4187,2302,6.1050687,52.5162099
4188,2522,6.105203,52.5162549
4189,2561,6.1052769,52.5162685
4190,2561,6.1011247,52.5153362
4191,2520,6.1063337,52.5164565
4202,2513,6.104171,52.5257417
4211,2301,7.0063028,52.2617127
4212,2512,7.0070823,52.2621196
4215,2302,6.0931395,52.5165756
4219,2501,6.0930386,52.5170778
4220,2529,6.0919985,52.5203006
4221,2512,6.0929966,52.5171459
4223,2561,6.0931996,52.5176762
4224,2561,6.0931402,52.516635
4227,2561,6.0926685,52.5185875
4228,2501,6.0926359,52.5187102
4229,2561,6.0950114,52.518465
4231,2522,6.0950769,52.5185246
4235,2529,6.0895369,52.5164266
4237,2541,6.1383107,52.5275458
4239,2302,6.1344158,52.5239152
4240,2501,6.1344944,52.5238495
4242,2541,6.128608,52.5211916
4243,2513,6.1341231,52.523921
4245,2302,6.1331926,52.5264172
4246,2561,6.1328945,52.5263373
4249,2543,6.1199286,52.5204386
4254,2541,6.1238126,52.5243942
4255,2302,6.1181264,52.5247573
4258,2541,6.1236898,52.5252634
4259,2541,6.1200896,52.5242099
4261,2541,6.1228957,52.5243942
4262,2302,6.1188098,52.5248362
4263,2523,6.1184166,52.5225235
4266,2541,6.1226565,52.5251508
4268,2541,6.1178599,52.5229981
4270,2541,6.11837,52.5235593
4271,2541,6.1213304,52.5248162
4274,2541,6.2349001,52.4409433
4276,2301,6.2330627,52.4360642
4277,2302,6.2334092,52.4358555
4278,2512,6.233598,52.4364504
4279,2301,6.2336495,52.4367247
4280,2561,6.233279,52.435673
4281,2542,6.2286439,52.4424199
4282,2541,6.2336005,52.4371417
4284,2542,6.2339542,52.4375885
4285,2513,6.2332922,52.4357569
4286,2516,6.2320799,52.435424
4288,2501,6.2364897,52.4346475
4289,2303,6.2342661,52.435236
4291,2503,6.2348303,52.4350785
4292,2561,6.2349259,52.4350622
4294,2529,6.2364517,52.4349932
4295,2561,6.2374025,52.434613
4298,2502,5.9160519,52.5576989
4299,2303,5.9158802,52.5579337
4300,2515,6.2355672,52.4357676
4301,2513,6.2356853,52.4357775
4302,2502,6.2362546,52.4352237
4303,2301,6.2369063,52.4350994
4304,2568,6.2374235,52.4349252
4305,2512,6.2373818,52.4352395
4306,2302,6.2371036,52.4351275
4307,2512,6.2339387,52.4365306
4308,2303,6.2344069,52.4356052
4309,2302,6.2339693,52.4366843
4310,2514,6.2353148,52.4357365
4311,2547,6.239595,52.4367562
4312,2301,6.2360702,52.4352522
4314,2301,6.1918129,52.4368818
4315,2541,6.2615741,52.5117773
4316,2512,6.2594607,52.503365
4318,2512,6.260638,52.5054119
4319,2515,6.2600052,52.5054435
4320,2303,6.2598409,52.5036831
4321,2302,6.2582206,52.5030005
4322,2519,6.2598351,52.5040105
4323,2517,6.2590606,52.503966
4324,2301,6.2586736,52.5024352
4325,2513,6.2605438,52.5044961
4326,2302,6.2606269,52.5045064
4327,2301,6.2597845,52.5032162
4328,2526,6.2608322,52.5051865
4329,2517,6.2601549,52.5040763
4330,2301,6.2611738,52.5051595
4331,2512,6.2599971,52.5041939
4332,2505,6.260585,52.5051712
4333,2514,6.2600644,52.5042853
4334,2561,6.2589415,52.5031369
4335,2512,6.2597862,52.5034339
4336,2525,6.2595189,52.5035637
4337,2561,6.2595711,52.5036695
4338,2527,6.2595977,52.5037356
4339,2514,6.2602644,52.5054152
4340,2542,6.260219,52.5069799
4341,2521,6.2597664,52.5035006
4342,2512,6.2605522,52.5056319
4343,2502,6.2598089,52.5035895
4344,2302,6.2716659,52.3836787
4345,2301,6.2752533,52.3855878
4346,2303,6.2786076,52.3909587
4347,2502,6.2758995,52.3871011
4349,2568,6.2764941,52.3839315
4350,2512,6.2750682,52.3868298
4351,2527,6.275879,52.386571
4352,2529,6.275957,52.3847554
4353,2520,6.274801,52.3854367
4354,2513,6.2768634,52.3865905
4355,2561,6.2761027,52.3848618
4356,2301,6.27816,52.387558
4358,2517,6.2750309,52.386722
4359,2512,6.2761651,52.3849142
4360,2502,6.2749189,52.3854473
4361,2520,6.2752703,52.3866028
4362,2516,6.2767705,52.3865823
4363,2301,6.2763678,52.3860885
4364,2512,6.2750368,52.3865961
4365,2512,6.2759904,52.3863431
4366,2512,6.2755038,52.3856053
4367,2512,6.2750373,52.3865155
4369,2514,6.2752735,52.3864186
4370,2561,6.2764423,52.3859919
4371,2302,6.275763,52.385637
4372,2519,6.276043,52.3862508
4373,2512,6.2753352,52.3847298
4374,2601,6.2752968,52.3848106
4375,2515,6.2752715,52.3863167
4376,2561,6.2769749,52.3870636
4377,2304,6.2750623,52.3854512
4378,2304,6.2740294,52.3858847
4379,2512,6.2750365,52.3864181
4380,2512,6.2752734,52.3862205
4381,2519,6.2750401,52.3862924
4383,2505,6.2759723,52.3860274
4385,2517,6.2754365,52.3846065
4386,2514,6.275047,52.3862124
4387,2301,6.275484,52.3845043
4388,2517,6.2750479,52.3861373
4389,2567,6.2752363,52.3859072
4390,2561,6.2761207,52.3872789
4391,2517,6.2761869,52.3881327
4392,2302,6.2753854,52.3859115
4393,2513,6.2753856,52.3869896
4394,2512,6.2760209,52.3867584
4395,2561,6.2762001,52.3872976
4396,2561,6.2750469,52.3860606
4397,2512,6.2750461,52.3859827
4398,2302,6.2744502,52.3844332
4400,2544,6.2734923,52.3859892
4401,2561,6.2764564,52.3855801
4402,2301,6.2762547,52.3875688
4403,2561,6.2760036,52.3876084
4404,2561,6.2759101,52.3875122
4405,2512,6.2721058,52.3836111
4406,2512,6.2758926,52.3854002
4408,2561,6.2786296,52.3838801
4409,2512,6.2764753,52.3872712
4410,2514,6.276036,52.3856596
4411,2519,6.2761979,52.3856763
4412,2512,6.2763791,52.3856967
4414,2525,6.2757676,52.3868268
4415,2301,6.2665938,52.3939541
4416,2301,6.2654357,52.3945096
4418,2529,6.2761916,52.384697
4419,2301,6.2755573,52.385921
4420,2303,6.2752848,52.3853719
4421,2301,6.276815,52.3873106
4422,2513,6.2751087,52.3851944
4423,2302,6.2760172,52.3845553
4425,2512,6.2750954,52.3868884
4426,2512,6.2758245,52.386645
4427,2561,6.2759575,52.3845045
4428,2518,6.2759038,52.3844564
4429,2517,6.2753113,52.3852954
4430,2512,6.2752811,52.3867272
4431,2301,6.2775161,52.3876797
4432,2517,6.2764539,52.3875431
4433,2541,6.281175,52.3789967
4434,2543,6.2881582,52.3818927
4435,2547,6.2819345,52.3821252
4436,2546,6.2923593,52.3754095
4437,2542,6.2861524,52.3803701
4438,2543,6.2816855,52.381556
4440,2542,6.2940114,52.3746638
4441,2541,6.2858377,52.3749887
4442,2546,6.2817122,52.3789633
4443,2541,6.2918701,52.3812973
4445,2301,7.009944,52.2544487
4446,2301,7.0097757,52.2541751
4454,2602,6.9137322,52.2496843
4455,2542,6.8769243,52.2062375
4456,2512,6.8990344,52.2229184
4457,2519,6.1109598,52.4828791
4458,2502,6.112409,52.4837063
4459,2529,6.110544,52.4824924
4462,2512,6.111765,52.4836602
4463,2301,6.112174,52.4834755
4464,2518,6.1115394,52.4835888
4465,2567,6.1119513,52.4835379
4466,2568,6.1100082,52.4826602
4467,2512,6.111284,52.4831092
4468,2514,6.1108526,52.4830436
4469,2301,6.110427,52.4833119
4470,2501,6.1136421,52.4837834
4471,2512,6.1128802,52.483871
4472,2302,6.1133191,52.483671
4473,2301,6.1130321,52.4835799
4474,2502,6.1130321,52.4835799
4475,2301,6.112811,52.4835028
4476,2501,6.112811,52.4835028
4477,2302,6.1101121,52.4826123
4479,2528,6.1117557,52.483133
4481,2501,6.6725826,52.4372697
4482,2303,6.6963186,52.4403962
4485,2601,6.6277819,52.4133093
4494,2303,6.753888,52.2464868
4495,2502,7.0076127,52.2608771
4496,2512,7.0077005,52.2617424
4497,2301,7.0059665,52.2616069
4499,2564,6.0930436,52.7874619
4503,2301,6.7425562,52.2114516
4504,2561,6.9891876,52.3147439
4509,2542,6.9825844,52.3190152
4522,2301,6.5921117,52.1951604
4556,2501,6.1061911,52.5212874
4557,2561,6.1060539,52.5210688
4559,2514,6.1061626,52.5211397
4560,2302,6.1055514,52.5208108
4561,2529,6.1055065,52.5208747
4562,2501,6.1053002,52.5212194
4563,2568,6.1052615,52.5212869
4564,2527,6.1052208,52.521354
4565,2561,6.1051804,52.5214233
4577,2542,6.7553197,52.3004572
4580,2561,6.7884099,52.266
4581,2602,6.1126954,52.4839298
4582,2519,6.1590716,52.2539752
4583,2303,6.1686999,52.2462391
4584,2602,6.1126785,52.483915
4612,2501,6.0027388,52.6788152
4617,2301,6.2288178,52.4861181
4618,2541,6.0087539,52.677968
4620,2301,6.5739694,52.5089563
4621,2301,6.5715475,52.509352
4622,2501,6.5725432,52.5099003
4623,2501,6.6176871,52.5274099
4625,2521,6.6221568,52.5293554
