,code,lon,lat
244,2504,5.492633282179447,51.477256170707335
248,2504,5.494162547520606,51.47009511125553
251,2504,5.488941629854956,51.459910562420376
274,2564,5.098823997052728,51.56724207062497
285,2302,4.926682076701028,51.44380366963242
286,2561,4.921722650985138,51.446009583154826
287,2547,4.922339180527113,51.44244583215908
288,2518,4.922786173254443,51.44618915243897
294,2303,4.423318299999999,51.68057674999999
335,2501,4.2715085924402185,51.52380530889791
361,2503,5.973905880551772,51.57485358825209
363,2301,4.4744028,51.47661725
364,2512,4.474009464623926,51.476818988819
365,2304,5.395295972980618,51.26461693236443
367,2501,4.943465951372026,51.61803824789781
370,2303,5.045752317547723,51.65081704755042
374,2521,5.0479644503470835,51.651602623678194
375,2303,5.048721525916716,51.648035223596466
377,2521,5.048962033776115,51.6524718853891
391,2301,4.342059659581824,51.409040095218934
392,2301,4.357990969029347,51.393367174529274
398,2542,5.3403941575651945,51.30954220006739
410,2504,4.454255407572567,51.530600959206595
411,2504,4.457040615441455,51.53228961171908
414,2501,4.465520535052406,51.536233351442334
429,2541,4.5537139019706725,51.589408759542714
441,2504,5.619539681733597,51.443159765707314
467,2543,5.157525546003443,51.69536120698841
473,2543,5.216768016661676,51.69703204975051
474,2301,5.223637233796559,51.69829457019211
476,2301,5.223060601512611,51.694293076619616
480,2301,5.179071288854241,51.691269586322136
847,2547,4.87911924152666,51.54770012108856
1616,2547,4.908717614361727,51.6333623509234
1883,2304,4.38621625,51.354107400000004
1946,2504,4.488434175212235,51.534883044768
1947,2504,4.487076636320496,51.53568707179701
2091,2307,5.238803227687275,51.30412970443267
2114,2303,5.5852028285314725,51.45572870486674
2126,2501,5.0916080824115335,51.5630196958606
2129,2501,4.747240050000001,51.6847118
2194,2304,5.097482873458858,51.55257072646708
2207,2301,4.4337389167032155,51.53762131774678
2345,2564,5.269948473449275,51.7048816666819
3281,2302,4.999290702812789,51.809999065233676
3283,2501,4.999614367786035,51.809246363868304
3285,2301,4.999789126134228,51.81849917479163
3329,2504,4.753513286148573,51.58742156858189
3334,2305,5.312316974010169,51.675425369378246
3339,2302,5.495770738862493,51.48933372925773
3344,2305,4.773257988652821,51.5901646095123
3360,2302,5.497236237174914,51.48504911149321
3361,2301,5.3592563309639445,51.6901842016663
3363,2301,5.406873218856561,51.46718783450231
3366,2564,4.721261963767427,51.609443368002204
3367,2543,5.346524005816476,51.70437140722465
3374,2303,5.477006563717488,51.4231573787563
3380,2302,4.738519585916183,51.60025447655375
3381,2541,4.741886747965643,51.598806471533074
3382,2541,4.7389906852002,51.59991604263144
3384,2541,4.74086916270503,51.59926689889799
3385,2541,4.742587592855613,51.598567310186006
3392,2301,5.300805809259229,51.69192874155547
3402,2301,5.283774188280853,51.68529955324186
3407,2543,5.267699370298352,51.70666336754237
3408,2501,5.266798144392525,51.696604273290546
3409,2301,5.351391284547088,51.753087603421015
3410,2547,5.3431379171348725,51.72371904685969
3415,2302,5.335614149572764,51.71945397225151
3420,2512,5.363320673838931,51.71775807590844
3421,2304,5.362262172570616,51.715046163102436
3423,2301,5.362514136113282,51.71425482073153
3425,2301,5.358488580359426,51.70327061218032
3426,2542,5.3589437821619725,51.70276609165769
3429,2301,4.6978810847826376,51.53243863486272
3433,2302,4.8649977154112225,51.50401460194201
3434,2501,5.465027805860617,51.42770221872893
3436,2301,5.3813033851091046,51.71713326985086
3441,2301,5.437603189313549,51.476569490349114
3443,2303,5.323235556327813,51.730632940718024
3448,2501,5.47773001001921,51.467993070356485
3449,2301,5.9685334693988,51.57700382539282
3458,2564,4.609203853738161,51.5642942787409
3463,2501,5.31409658492979,51.70488203311799
3467,2504,5.950249333283634,51.64850786225947
3471,2564,5.314831622377804,51.71221931770294
3473,2301,5.246544437184404,51.702962113679455
3474,2301,5.29404513792821,51.7222130337024
3479,2304,5.883511768708339,51.65627089089285
3487,2303,5.305185298127787,51.73610279788807
3491,2547,5.944451646165095,51.66437151549517
3493,2301,5.433967997009284,51.6951880686309
3507,2303,5.367725573459584,51.67975486313202
3508,2303,5.367802999348588,51.664051335695184
3514,2547,5.361734995942815,51.652427089793875
3530,2304,5.4789520161325065,51.439388239658555
3549,2543,4.478478658544533,51.563483785398475
3551,2513,4.544960013055312,51.55821448076363
3552,2301,4.562358501086468,51.571137415251485
3557,2302,5.485499107417001,51.45785574826683
3561,2504,5.283332743484301,51.64565620741719
3566,2510,5.294590611692466,51.64443370263522
3568,2518,5.29647515163611,51.658418832519
3571,2301,5.204892250757964,51.64620535031153
3575,2301,5.465527409332238,51.44893258719128
3578,2302,5.457818147667622,51.45028065702077
3582,2303,4.792517359718718,51.41066547117306
3587,2301,5.88004168615858,51.443510708926745
3588,2301,5.464878873760862,51.46195262143192
3593,2501,4.560764312125697,51.497585467549825
3596,2529,4.516898480017516,51.55714971906803
3597,2529,4.515882533854199,51.560124184750364
3610,2301,5.35351652690019,51.575971087547714
3620,2524,5.453888855658241,51.59947632223228
3626,2528,5.434586522162583,51.560705493183775
3655,2302,5.510652499439782,51.73530935966119
3675,2511,4.6182218830015564,51.64644418773113
3684,2303,4.39600650279874,51.677256478085624
3689,2303,5.149180625489268,51.406356423917536
3691,2564,4.473658405219681,51.522039738290495
3692,2543,4.457981447360498,51.528303640718526
3693,2601,4.452986156680702,51.53324266557902
3694,2541,4.472992399475776,51.527262700113845
3696,2302,4.287763561083582,51.492029826951125
3698,2564,4.4536500446549905,51.529871354169686
3699,2504,4.453932361669864,51.531817648100414
3700,2504,4.453949255906884,51.53178040057926
3701,2504,4.453947478175875,51.53171902216019
3702,2504,4.453880775047619,51.531865702217054
3703,2302,5.138365179707506,51.46186658470946
3707,2301,5.141183014941112,51.451289616922125
3711,2502,4.304589973750145,51.49410451897658
3715,2501,5.134597082778345,51.4903297795767
3718,2302,5.115514745800747,51.523446149371466
3719,2302,5.12456455,51.52760134999999
3724,2542,4.275896654254016,51.519341534258146
3728,2301,5.233410778184736,51.56921141624659
3733,2301,5.199019882228849,51.56834232114593
3734,2564,5.182808882580508,51.57602832875369
3740,2301,4.3168736525239915,51.510224347028746
3745,2303,5.266136199755765,51.529522329627355
3746,2301,5.250200306019002,51.4658892562622
3748,2302,5.30795567843289,51.51032133130164
3755,2303,4.390864119377169,51.48279295832203
3762,2301,5.350683369072564,51.37613322325499
3771,2303,5.290149099999999,51.28054004999999
3779,2504,5.462328086261762,51.35253206669789
3780,2504,5.461882594852408,51.35210295617875
3782,2501,5.541478374993798,51.33181943246494
3785,2303,5.557620126759135,51.40455733102586
3788,2301,4.401777466412066,51.37503747832278
3792,2561,5.368348929662829,51.42193055555588
3796,2301,4.383083781821129,51.4241021624127
3797,2304,4.376635364411062,51.43096143975357
3802,2301,4.379878282402811,51.43252923680359
3804,2304,4.383133733459978,51.455067368160265
3807,2504,5.5674839864735155,51.382744806157376
3818,2504,5.405722934121875,51.419713811257836
3822,2547,5.404740648541586,51.426380860930905
3825,2501,5.05719851442607,51.51885185676695
3829,2301,5.023697889692628,51.66315325113357
3831,2302,5.026513629487045,51.652714116525566
3835,2301,5.043492380401431,51.65608843814458
3837,2303,5.032986315077338,51.66070771998942
3838,2504,5.035714982442673,51.66167509543342
3839,2301,5.033204033004018,51.660028792414295
3840,2301,5.033537443223256,51.65995316756188
3843,2305,5.037432017620679,51.66066610385712
3845,2513,5.046036469231385,51.66300369596556
3846,2301,5.032428729936373,51.66114056435123
3851,2512,5.06720603485475,51.52146188450908
3855,2521,5.043805419463043,51.6492095212812
3858,2303,5.052782672033938,51.647211793327635
3863,2302,5.046562871378401,51.648116068651355
3866,2301,5.574311768551127,51.27410092912243
3868,2543,5.595387352075872,51.26078480065311
3869,2304,5.074327686528911,51.62724728675377
3870,2301,5.112031474517344,51.63554609144753
3871,2304,5.1246443466581715,51.62061509779327
3874,2304,5.128776164961929,51.54264018014771
3877,2304,5.074697683977956,51.624806714634865
3881,2543,5.08639335512801,51.54282621296178
3884,2302,5.1289856,51.58177514999999
3889,2564,5.0787046689025095,51.57739891231982
3890,2563,5.100218649677384,51.56676914458443
3895,2504,5.075961030468672,51.53853525269356
3897,2302,5.042068522052277,51.53734689659233
3899,2301,5.017668578570694,51.55994000108649
3900,2301,5.035084763589615,51.55970939217327
3902,2303,5.032726582293706,51.563772183396026
3924,2301,5.088831049957282,51.567288101305415
3925,2561,5.094021896597884,51.56500910504158
3943,2302,5.090667578013243,51.555841712323655
3962,2541,5.079350515441799,51.550731340349664
3967,2301,4.835537313731162,51.63977730072604
3969,2301,4.8602287877673955,51.6402811854495
3970,2301,4.862776767659782,51.644380956194134
3980,2504,4.918305402213548,51.58833092630711
3982,2302,5.8523023911024525,51.73150125865737
3997,2547,4.879125618348714,51.54686189472391
4000,2304,4.941105856875256,51.542024680918885
4006,2302,4.868989461219813,51.62630523608685
4007,2301,4.886053459774258,51.6116092054376
4013,2301,4.319820632794876,51.50937774886232
4023,2513,5.573827682904251,51.41711714990086
4025,2504,5.618441939830889,51.44279517478726
4026,2504,5.618807078088181,51.442145341497785
4042,2304,4.988957807137807,51.64909884844077
4044,2501,5.7283957882174255,51.76005029053846
4046,2501,4.947035191768492,51.68761485602972
4049,2501,4.943161520533421,51.68595696261543
4054,2564,5.053873555957405,51.66618825868612
4056,2301,5.075920260090951,51.691488969073895
4057,2501,5.055796424258083,51.688831254337565
4059,2601,5.062495667012523,51.69000078036142
4065,2303,5.078252292021571,51.682272839443684
4066,2601,5.062550266480649,51.689597504161895
4067,2543,5.0577165860016935,51.67358500756157
4069,2303,5.0867718706850145,51.694072975005454
4079,2301,5.141926481451881,51.73588486413113
4092,2541,5.189236480013698,51.69251448965309
4110,2501,4.8729043432679475,51.69614286627343
4123,2561,5.639306256318414,51.7708090086497
4124,2561,5.6396463025514745,51.771269316454564
4125,2501,5.640741025533477,51.77192785551629
4126,2304,5.642911341000509,51.772279484327115
4127,2301,5.6381787015997435,51.77087561169472
4130,2303,5.623831535898218,51.7667976081934
4131,2601,5.5837807083931965,51.77125373715109
4142,2501,5.43982570545518,51.80566097413805
4144,2303,5.367565639555442,51.765513726259236
4145,2301,5.544281417956873,51.746904813959006
4151,2504,5.511935387394501,51.753813798492466
4152,2541,5.51034041664385,51.75731588086899
4153,2302,5.515462102753274,51.75215451086239
4154,2302,5.546502585237823,51.77035308222136
4155,2303,5.521840577596625,51.76745042571252
4156,2542,5.54212146834541,51.768237291251886
4160,2601,5.520279454262167,51.76294122354005
4161,2601,5.525350983184006,51.76547699179686
4163,2302,5.541937650980285,51.76825421341065
4168,2501,5.534825473898248,51.75814940956519
4227,2501,5.791531932035798,51.67945313368971
4230,2501,5.607722793131391,51.658184783170746
4231,2542,5.610272153025888,51.66078027941626
4232,2542,5.6100560876306504,51.66068176996429
4237,2301,5.610043111468164,51.66435366445209
4582,2564,4.656615494335418,51.46842278607088
4818,2303,4.5352784198606795,51.588794847669895
4820,2301,4.4652430999999995,51.470353100000004
4821,2301,4.466747084524522,51.46897031779745
4842,2303,5.04930405,51.652443100000006
5008,2301,4.561095549295482,51.57206882558367
5056,2301,4.300055731353305,51.52889581612006
5084,2504,4.428481115074786,51.531504980868995
5121,2303,5.052597710912354,51.64716536728251
5302,2302,4.3799729089905535,51.432602653490775
5315,2303,4.326848633628771,51.48770128165811
5329,2504,4.636547425289773,51.567081113053334
5341,2564,5.204911246835456,51.5786548158863
5369,2301,5.012070417743332,51.627961381646266
5403,2301,4.312464298532443,51.58625638481945
5409,2601,5.067268894377319,51.692075455277376
5438,2564,4.7325786117337545,51.60189114302696
5439,2503,4.732989229461815,51.60207547390466
5641,2547,4.565080155014839,51.58641313483709
5642,2547,4.927110046586537,51.44093096751152
5753,2564,4.732526178986713,51.601746928218496
5800,2301,5.184647012792292,51.519535378348145
5805,2303,5.239793437435646,51.30420249039779
5840,2301,4.44318703889357,51.69603738932381
5890,2301,5.1237716915430145,51.527232683025154
5980,2303,5.469297198421857,51.44041511996105
5993,2504,4.438724729775095,51.51358620627342
6054,2303,5.220164065099941,51.54422598325865
6239,2504,5.667669561206009,51.49508592690008
6245,2302,4.7781674805917955,51.58372000869337
6671,2301,5.131113259122048,51.49755998265134
6787,2303,5.12625078104989,51.526042446999874
6802,2504,4.747948287003627,51.594223813652086
6843,2302,5.047856188315359,51.652377022246874
6946,2302,5.6786405,51.63653105
6947,2301,5.675788186313594,51.63662421583327
7014,2303,5.0500715521370205,51.64805439768435
7150,2302,5.047410127274985,51.652671929848125
7155,2501,5.075984182461935,51.540451563055534
7157,2504,4.774592925225451,51.587518201168876
7158,2504,4.637303579556431,51.567998910886246
7267,2564,5.056960600542975,51.547918000749036
7306,2303,5.857796864912556,51.74206819419566
8055,2504,4.918305411048055,51.58833094102115
8230,2303,4.770819448130879,51.76524342665795
8303,2564,4.771249896170555,51.601030376012496
8316,2306,5.601099118182003,51.67134616030739
8390,2564,4.936699174796294,51.57757619861588
8685,2301,5.069143377774923,51.56161626294109
8693,2504,4.777298154157602,51.585958479158286
9273,2304,4.885644473127308,51.61175218341263
9470,2568,5.053853350000001,51.665926150000004
9560,2303,5.413711947087394,51.66818411070633
9814,2564,5.058905268403693,51.677780603787646
10065,2566,5.874345358227805,51.726900530699766
10182,2564,5.4346505788167,51.4278946077423
10232,2564,5.05387181397446,51.66614293784821
10233,2564,5.053873868712664,51.66610290279538
10499,2502,5.046991197748199,51.647654727737574
10569,2501,5.10594514689015,51.56213076683444
10647,2301,5.463572491659536,51.47078759411442
10812,2501,4.889074335870319,51.60984932235112
10813,2302,4.88884371266782,51.609639087713454
14,2304,5.1128989,51.5593818
33,2302,5.4727468,51.5000173
34,2302,5.2947613,51.6901995
35,2302,5.4779225,51.4394403
36,2302,4.2783184,51.4867642
37,2302,4.7431964,51.4989597
38,2302,4.7407378,51.4984131
39,2501,4.3097041,51.4857348
40,2501,4.7913025,51.5699831
41,2501,5.0188176,51.5815132
42,2501,4.9183379,51.5884317
43,2501,5.0673816,51.5488007
44,2501,4.9614797,51.7710397
45,2501,5.4628062,51.423354
46,2501,5.4722794,51.4516014
47,2501,5.3574723,51.3183322
48,2501,5.4512252,51.4350307
49,2501,5.4456553,51.38713
50,2501,5.4057537,51.4215829
51,2501,5.503666,51.4413015
52,2501,5.0746923,51.5632757
53,2501,5.4929612,51.4769954
54,2501,5.4739314,51.4891362
55,2501,5.4909451,51.5113096
56,2501,5.3038513,51.6915074
57,2501,5.3495601,51.6380565
58,2501,5.5457385,51.4722828
59,2501,5.7968554,51.4622843
60,2501,5.7020811,51.4700722
61,2501,5.6722344,51.6047753
62,2501,5.6537358,51.4844391
63,2501,5.5495891,51.4646645
64,2501,5.9489907,51.6464756
65,2501,5.5303507,51.7359173
66,2501,4.2913466,51.4882726
67,2501,4.3112224,51.4937026
68,2501,4.5255787,51.5915326
69,2501,5.1666641,51.3611929
70,2501,4.9438892,51.6264665
71,2501,5.0788075,51.5905561
72,2501,4.7965063,51.6845281
73,2501,4.8993525,51.8059413
74,2501,4.6018429,51.6493242
75,2501,5.1122171,51.7467119
76,2501,5.2690766,51.6938492
77,2501,5.5504574,51.3481253
78,2501,5.609235,51.6580279
79,2501,5.6676192,51.494775
80,2501,5.544786,51.6156857
81,2501,5.500164,51.7527481
82,2501,5.6727157,51.6957014
83,2501,4.2728666,51.522579
84,2501,4.2910194,51.4881958
85,2501,4.472888,51.5202988
86,2501,4.7802626,51.5773949
87,2501,4.79552,51.6828
88,2501,4.9188635,51.5905129
89,2501,4.8568701,51.6275396
90,2501,4.79694,51.5663
91,2501,4.8908224,51.8094199
92,2501,5.1615958,51.3621803
93,2501,5.2896013,51.420204
94,2501,4.9417762,51.5484451
95,2501,5.0463965,51.5446819
96,2501,5.3166787,51.3615057
97,2501,5.356824,51.3216539
98,2501,5.3970532,51.4042796
99,2501,5.44101,51.4191
100,2501,5.4696638,51.3998737
101,2501,5.5761359,51.2737249
102,2501,5.4632999,51.4793054
103,2501,5.633972,51.4656502
104,2501,5.5469046,51.4740257
105,2501,5.0857094,51.5838973
106,2501,5.785283,51.4512259
107,2501,5.8149172,51.4556333
108,2501,5.2669675,51.6947173
109,2501,5.2931281,51.6548454
110,2501,5.0783903,51.6824183
111,2501,5.1946543,51.6920131
112,2501,5.5261837,51.7343669
113,2501,5.7388693,51.7595116
114,2501,5.6739797,51.6968848
115,2501,5.5506216,51.4645752
116,2501,5.6451103,51.4760261
117,2501,5.6675595,51.4954679
118,2501,5.4606345,51.5618849
119,2501,5.0739338,51.6279034
120,2501,5.0919615,51.5470227
121,2501,5.179691,51.5452331
122,2501,5.2182279,51.3664869
123,2501,5.4539528,51.3575929
124,2501,5.4567269,51.5716731
125,2501,5.5707434,51.5411351
126,2501,5.4930757,51.5063834
127,2501,5.8041168,51.4561578
128,2501,4.4397805,51.6921355
129,2501,5.0357443,51.6617525
130,2501,5.3526838,51.6416101
131,2501,5.3694356,51.6606133
132,2501,5.3418758,51.6992232
133,2501,5.4747253,51.6489612
134,2501,5.746917,51.7516609
135,2501,5.6550733,51.6440855
136,2501,5.3027488,51.7154233
137,2501,5.5217386,51.4453412
138,2501,5.4745958,51.4692717
160,2302,5.5671237,51.4727658
161,2301,5.5472772,51.4736513
162,2301,5.5527185,51.4742557
163,2301,5.5525361,51.4739978
167,2501,5.5511787,51.4749676
169,2301,5.4342708,51.5126203
172,2303,5.5477154,51.4737183
173,2301,5.5528143,51.4746573
174,2303,5.5490237,51.473312
175,2303,5.5496171,51.474228
179,2301,5.5496308,51.4740302
181,2602,5.5479335,51.4740728
182,2602,5.5497783,51.4755644
186,2301,5.5468505,51.4733689
187,2542,5.5501977,51.4755845
195,2303,5.5371987,51.4644784
196,2301,5.5471846,51.473604
197,2502,5.5399162,51.4678234
198,2528,5.5461725,51.4729204
203,2301,5.4775844,51.4364808
206,2305,5.6392433,51.510029
209,2303,5.5475999,51.4736375
215,2501,5.334449,51.587236
218,2501,5.3222661,51.5861739
219,2303,5.3275983,51.5878221
220,2305,5.3266133,51.5883143
221,2601,5.3269387,51.5886295
222,2602,5.3351852,51.5874193
223,2601,5.321829,51.5880561
224,2301,5.3198912,51.5874404
225,2541,5.3229299,51.5911183
226,2543,5.3234994,51.6026149
234,2301,5.5496042,51.4746594
235,2301,5.5523918,51.4740328
236,2301,5.5488828,51.4734089
237,2602,5.5468346,51.4730741
238,2302,5.5476864,51.4736733
239,2304,5.548751,51.4735191
240,2301,5.5524665,51.4740146
246,2542,5.452827,51.4356817
248,2542,5.6317625,51.4622625
260,2602,5.5954469,51.5181095
265,2602,5.5708487,51.5409334
267,2301,5.6404708,51.4860422
277,2501,4.8636482,51.6592564
278,2501,4.8634867,51.6582028
280,2541,5.5042419,51.4317693
281,2563,5.5046942,51.4316625
282,2501,4.8327257,51.647301
283,2501,4.8582841,51.62762
284,2501,5.5174124,51.4518659
288,2307,5.0918594,51.4463004
316,2501,5.6922581,51.4949322
320,2301,5.6041681,51.4477974
321,2602,5.6183382,51.4432172
323,2602,5.6197553,51.4434329
327,2501,5.63488,51.4671024
329,2602,5.6162696,51.4871594
341,2602,5.4827979,51.435798
387,2301,5.5037113,51.5396663
388,2303,4.5050274,51.4772175
392,2303,4.6115733,51.4841507
395,2301,4.9627588,51.4887324
431,2501,5.7026823,51.4696654
440,2542,5.5384968,51.4673306
442,2542,5.6611782,51.4841914
443,2542,5.6675261,51.4827596
451,2602,5.4564976,51.4410992
457,2301,4.9490701,51.5723112
458,2304,4.926683,51.5766245
459,2301,4.9445567,51.5531216
485,2516,5.6334998,51.7464301
486,2301,5.4562199,51.410299
487,2301,5.4589372,51.4107646
488,2511,5.4580815,51.4105404
489,2301,5.4566438,51.4103643
490,2303,5.4573413,51.4105789
492,2601,5.6303558,51.746883
495,2602,5.6307024,51.7471692
501,2301,5.6355972,51.7369499
512,2303,5.6447507,51.7771102
518,2502,5.6296244,51.7476549
519,2517,5.6331854,51.7445626
520,2301,5.6355824,51.7379248
521,2304,5.6352554,51.7379548
524,2542,5.6529656,51.7449396
533,2303,4.6545481,51.60916
537,2601,5.4742492,51.4679592
539,2301,4.5921345,51.470295
542,2601,5.4749035,51.4397312
544,2501,4.8591534,51.6512429
545,2301,5.5244503,51.4918436
558,2601,5.2262013,51.6018667
559,2602,5.4776892,51.4392066
560,2601,5.655682,51.4780337
565,2304,5.2889776,51.4193331
566,2304,5.2877624,51.4195016
570,2601,5.6341733,51.465176
580,2602,4.7837282,51.5689613
592,2602,5.4437285,51.4382175
593,2303,5.4348468,51.4424406
594,2301,4.8048901,51.5606887
597,2502,5.4623141,51.7996497
598,2304,5.4622915,51.7994742
599,2602,5.4464283,51.3869166
600,2301,5.5417921,51.7933106
602,2301,5.2828761,51.5393308
608,2601,5.466098,51.4519681
610,2541,5.5020984,51.4320998
612,2301,5.3999773,51.5158972
613,2301,5.2289914,51.5726688
616,2601,4.4601645,51.58772
617,2602,5.8142561,51.4555346
619,2601,5.5725098,51.3000605
620,2601,5.5735546,51.2741748
621,2601,5.5757354,51.2747036
636,2301,5.2290796,51.5763273
637,2301,5.2305428,51.5754723
638,2601,5.3136688,51.5054616
639,2601,5.1945867,51.57988
640,2601,5.1430573,51.6110285
651,2501,5.287236,51.6404461
652,2602,4.8632824,51.6580973
653,2602,4.8605586,51.6459688
654,2602,4.8604082,51.6432542
655,2602,4.8537614,51.6443128
656,2602,4.8535249,51.6439742
657,2602,4.8583168,51.6276586
658,2602,5.2523141,51.3701982
668,2501,5.3925101,51.4271355
672,2505,5.5466358,51.4741944
675,2301,4.8083854,51.646452
678,2602,5.4624396,51.4235388
679,2602,5.4559317,51.4417959
680,2602,5.3922273,51.4270353
682,2303,5.3394714,51.4416825
683,2501,5.7837371,51.6853478
684,2301,5.484243,51.4463815
687,2501,5.0655923,51.6882392
688,2511,5.294607,51.6904639
689,2501,5.3023027,51.7009327
690,2501,4.4387701,51.513824
691,2501,4.4537479,51.5306308
692,2501,4.5247064,51.5893415
693,2501,4.5831435,51.5818923
694,2501,4.717125,51.6042898
695,2501,4.7835632,51.6744798
696,2501,4.8606743,51.64313
697,2511,5.083607,51.560667
698,2511,5.4786069,51.443365
701,2561,5.3922077,51.4268644
702,2302,5.3921851,51.4273107
705,2522,5.468626,51.4412669
706,2547,5.4044965,51.4264777
707,2602,5.4758682,51.4416293
710,2542,5.5434819,51.4752771
716,2302,5.4353458,51.4430604
717,2501,5.4300158,51.4363837
719,2501,5.3668269,51.7101617
720,2601,4.5871454,51.5810954
729,2541,5.7996193,51.4504659
730,2541,5.7973395,51.4513009
731,2541,5.7989429,51.4472503
734,2526,5.4287659,51.436964
735,2518,5.4293936,51.436382
736,2544,5.4284253,51.4368184
741,2602,5.6563885,51.4790402
742,2601,5.6605349,51.477073
743,2602,5.6604017,51.4770688
744,2602,5.6680558,51.4885707
745,2602,5.667931,51.4945658
751,2301,5.6560146,51.4787371
752,2501,5.674671,51.4764685
754,2302,5.6563174,51.4802006
755,2302,5.6582001,51.4800447
756,2301,5.6520284,51.4791313
757,2301,5.6506613,51.4790567
760,2302,5.6764573,51.4880192
764,2303,5.5041404,51.6370153
771,2514,5.2207013,51.3675741
772,2514,4.8930935,51.8138183
773,2512,5.362174,51.7174088
774,2514,5.5675396,51.7703576
775,2514,5.573875,51.2742323
776,2514,5.6553349,51.4787939
777,2514,4.7839242,51.6744524
778,2514,5.7833536,51.685452
779,2514,5.6539784,51.4839025
780,2514,4.9280534,51.4435315
781,2514,5.4736281,51.6498068
782,2514,5.3221188,51.5860618
783,2514,5.4627133,51.4232631
784,2514,4.8214559,51.5893158
785,2514,4.6026884,51.6437402
786,2514,4.291283,51.495262
787,2514,5.476457,51.4685691
788,2514,5.4604166,51.3524674
789,2514,5.3939748,51.5117129
790,2514,5.3000746,51.6572473
791,2514,5.0875206,51.5565738
792,2514,5.5113689,51.7540605
793,2514,5.2667919,51.695467
794,2514,5.306799,51.7264891
795,2514,5.0853971,51.5838991
796,2514,5.4798521,51.4429296
797,2514,5.2931961,51.6906024
798,2514,5.5264505,51.7721722
799,2514,5.0333215,51.6616102
800,2512,4.7742276,51.5877618
801,2514,5.3566224,51.7314933
802,2514,5.4351542,51.6183558
803,2514,4.7388974,51.5782061
804,2514,5.43936,51.805851
805,2514,5.4934454,51.5117879
806,2514,5.7473238,51.4039225
807,2514,5.5459265,51.4725432
808,2514,5.4747717,51.3951092
809,2302,4.3287999,51.426372
810,2561,4.328858,51.4263329
811,2302,5.4572042,51.5717748
814,2303,5.4612198,51.5642741
815,2301,5.4591808,51.5623286
816,2301,5.4597708,51.5624118
817,2301,5.4599562,51.5638198
818,2302,5.4605374,51.5638671
819,2303,5.4571127,51.5614549
820,2303,5.4064835,51.5807277
821,2302,5.4066173,51.5807067
822,2301,5.4461667,51.5772135
824,2302,5.4727633,51.5672799
825,2302,5.4592697,51.5696762
826,2301,5.4686202,51.5699307
827,2302,5.4598387,51.5597052
828,2303,5.4831494,51.5513027
829,2302,5.4830542,51.5518063
830,2301,5.4810996,51.550295
832,2512,5.3064043,51.688043
833,2301,5.3061848,51.6880921
834,2304,5.3070709,51.6877798
835,2512,5.3069894,51.6877762
836,2561,5.3068714,51.6877995
837,2520,5.306909,51.6880356
838,2601,5.3071396,51.687966
839,2602,5.307319,51.6879606
840,2301,5.3072416,51.6877629
841,2304,5.3077787,51.6884039
842,2304,5.3078584,51.6883854
843,2304,5.3077368,51.6887638
844,2301,5.3077243,51.6886038
845,2512,5.3052861,51.6881606
846,2512,5.3052076,51.688203
847,2512,5.3051736,51.6882342
848,2517,5.3051057,51.688259
849,2519,5.3050372,51.6882955
850,2512,5.3055818,51.6880175
851,2301,5.3055173,51.6880484
852,2512,5.3054612,51.6880673
853,2512,5.3054159,51.6880988
854,2512,5.3058268,51.6879551
855,2512,5.305786,51.687963
856,2512,5.3057982,51.6881411
857,2512,5.3057107,51.6879733
858,2512,5.3056494,51.6879907
859,2512,5.3059289,51.6879369
860,2512,5.3058844,51.6881121
861,2520,5.3047176,51.6886836
862,2520,5.3043323,51.6887743
863,2520,5.304454,51.6888356
864,2512,5.3050144,51.6885302
865,2512,5.3047224,51.688566
866,2520,5.3047623,51.6886511
867,2515,5.3049547,51.6883713
868,2512,5.3051215,51.6884527
869,2512,5.3048428,51.688462
870,2512,5.303864,51.6894386
871,2512,5.3037362,51.6894552
872,2512,5.3034418,51.6895222
873,2512,5.3042823,51.6893016
874,2301,5.3040661,51.6893357
875,2512,5.3039288,51.6894214
876,2512,5.3045424,51.6889193
877,2512,5.3045707,51.6889548
878,2301,5.3042304,51.6915713
879,2561,5.3043644,51.6913567
880,2561,5.3050421,51.6917768
881,2512,5.3044469,51.6911872
882,2512,5.3038137,51.6911948
883,2301,5.3160427,51.690659
884,2601,5.3073782,51.6909169
885,2304,5.3084335,51.6910967
887,2524,5.3163601,51.6887364
888,2302,5.316863,51.6907944
890,2517,5.3038244,51.6909188
891,2602,5.3300069,51.6957861
892,2529,5.3298201,51.6957421
894,2561,5.3332972,51.6966856
895,2561,5.3411796,51.6994127
896,2302,5.3414288,51.6986762
897,2503,5.3413866,51.6987603
898,2513,5.341333,51.6989066
900,2301,5.3425666,51.7006835
901,2302,5.3206632,51.6922089
902,2511,5.3204701,51.6920859
903,2561,5.3038108,51.687818
904,2561,5.3038771,51.6878272
905,2517,5.3040367,51.6878742
906,2512,5.3039154,51.6880005
907,2512,5.3034026,51.6877164
908,2301,5.303651,51.687774
909,2512,5.3023072,51.6876321
910,2512,5.3024664,51.6874363
911,2302,5.3024446,51.687716
912,2520,5.3025262,51.6876897
913,2512,5.3027241,51.6877382
914,2303,5.3033637,51.6890497
915,2303,5.3033445,51.6890122
916,2505,5.3023139,51.6895655
917,2517,5.3023924,51.6894225
918,2303,5.3031088,51.6892137
919,2517,5.3029797,51.6896075
920,2304,5.3030709,51.6896208
