,code,lon,lat
2125,2422,4.330370191957157,51.50865300534089
2127,2205,5.285910372589822,51.73411105263445
2128,2205,4.747650242910411,51.685205316387055
2130,2205,5.292230566947163,51.723767250179705
2131,2205,5.285824557119283,51.72947993996404
2132,2205,5.231373792414144,51.73802212262697
2133,2205,5.307826953205949,51.72115276502974
2134,2205,5.307912766648375,51.724622853098076
2135,2205,5.354394457228157,51.729203588991986
2136,2205,5.353563236550038,51.73134519036889
2137,2205,5.349163128800718,51.72823489799329
2138,2205,5.350632125823338,51.73293261053513
2139,2205,5.3525333450539545,51.73276559608539
2140,2251,5.367729218478806,51.71242996433458
2141,2252,5.362495966515384,51.71266537074051
2142,2205,5.366033069945044,51.71226410094704
