,code,lon,lat
47,2303,6.3653976,52.8345109
49,2514,6.3668932,52.8336244
50,2304,6.3665717,52.8335495
51,2302,6.3667007,52.8335795
52,2516,6.366523,52.8336634
53,2566,6.3663504,52.8339075
54,2542,6.3663504,52.8339075
55,2521,6.3664068,52.8337722
56,2521,6.365581,52.835159
57,2301,6.3651916,52.8336283
59,2601,6.3660358,52.8328254
61,2505,6.3619923,52.8335752
64,2301,6.3673703,52.8312547
65,2503,6.3683751,52.8329839
66,2302,6.3680545,52.8313931
67,2501,6.3714594,52.8315881
68,2301,6.3414693,52.847012
69,2301,6.5628,52.993333
70,2304,6.5625174,52.9941904
73,2544,6.4678982,52.7208364
74,2501,6.8024938,52.773224
78,2542,6.7539798,53.0015919
79,2501,6.5699651,52.9987924
80,2301,6.5511924,52.9942136
81,2541,6.5299385,52.9946557
89,2501,6.8837048,52.6619864
92,2542,6.8869947,52.660877
93,2502,6.8807471,52.6628025
94,2504,6.8809693,52.663105
95,2519,6.8822225,52.6626886
96,2602,6.8811851,52.6634155
97,2304,6.8824628,52.6624595
98,2302,6.8826888,52.6618871
99,2302,6.8825261,52.6625027
101,2301,6.8828554,52.6618618
102,2512,6.8830607,52.661787
103,2541,6.8869775,52.6608249
104,2561,6.8806243,52.6627661
111,2301,6.5234337,52.9835862
126,2301,6.5538924,52.9894389
127,2501,6.4675642,52.7229371
151,2301,6.4233026,53.1762834
153,2514,6.5656392,53.1469741
154,2514,6.1899118,52.6984442
155,2514,6.894207,52.7837229
156,2514,6.3187903,52.855552
161,2518,6.9223626,52.7798675
162,2518,6.4677906,52.7229931
163,2518,6.8940464,52.7814163
164,2518,6.5803763,52.9885296
165,2518,6.5656515,53.1470477
166,2518,6.8022514,52.7731662
167,2301,6.7881294,52.9574506
169,2301,6.4603004,53.0664909
211,2301,6.4481734,53.0779403
212,2301,6.8452936,53.0505461
218,2521,6.4799565,52.7260598
219,2561,6.7413536,52.6599711
220,2521,6.2358759,52.7706134
221,2521,6.5658341,52.9958675
222,2521,6.5151669,52.8595584
223,2521,6.8949714,52.7872106
224,2521,6.5748091,53.0772184
227,2521,6.7920402,52.9221135
228,2521,6.719801,52.758816
229,2521,6.4291765,53.1366452
230,2302,6.5354971,52.7242697
233,2303,6.7647471,53.0763599
593,2303,6.8329735,52.9857612
595,2542,6.5364706,52.7277031
599,2501,6.6070402,52.8498515
600,2601,6.4310945,53.1382899
601,2301,6.5627599,53.1579144
606,2501,6.2110656,52.8571074
608,2304,6.7577981,53.0039289
610,2561,6.534408,52.9839001
611,2564,6.5355046,52.9948862
612,2541,6.5343569,52.9948719
614,2301,6.7560995,52.6974101
617,2564,6.572119,53.008354
619,2502,6.75618,52.6989413
620,2542,6.7983157,52.7784637
625,2303,6.4679733,52.7192735
627,2301,6.7937684,52.9751495
633,2602,6.5612393,52.9958013
635,2303,6.5518532,52.9937407
636,2301,6.5603428,52.9938455
637,2302,6.5614059,52.9957289
640,2301,6.462969,53.0670151
641,2513,6.463538,53.066755
643,2566,6.4639555,53.0670871
644,2542,6.4639555,53.0670871
645,2302,6.4658262,53.0672933
647,2303,6.3558229,52.7911923
648,2304,6.5428787,52.9255532
650,2303,6.470183,53.1683674
651,2304,6.5214041,52.9778742
652,2544,6.8160729,52.7675719
654,2602,6.8667053,52.8829877
657,2542,6.8027809,52.7906868
658,2302,6.2354402,52.7714519
677,2301,6.517375,52.858919
679,2513,6.517495,52.8587811
680,2601,6.5168137,52.8594742
681,2517,6.5156336,52.8592216
682,2512,6.5151669,52.8593997
683,2501,6.4928532,53.1493587
692,2602,6.5643135,53.1337386
718,2602,6.5658857,53.1473307
720,2602,6.5653967,53.14269
768,2566,6.5442006,53.1759483
769,2542,6.5442006,53.1759483
775,2503,6.4778337,52.7263895
776,2301,6.477034,52.7263184
781,2502,6.4301492,52.6732704
782,2512,6.4287707,52.6763484
783,2513,6.4292816,52.6755774
784,2502,6.4293701,52.6755319
793,2547,6.5784878,53.070202
794,2502,6.5606349,53.0168313
795,2502,6.1658662,52.732571
798,2601,6.5151734,52.8599461
816,2301,6.4007676,52.7074318
818,2301,6.7573709,52.8467756
819,2501,6.428658,53.1388624
820,2518,6.7912485,52.9233048
821,2512,6.7913891,52.9231437
822,2512,6.7918071,52.922943
824,2302,6.7913424,52.9234552
889,2527,6.563709,53.1349745
890,2303,6.5637151,53.1345571
891,2305,6.5641322,53.1336466
892,2301,6.5639724,53.1349668
893,2302,6.5637347,53.1350245
895,2302,6.496763,53.1470839
907,2542,6.4944977,53.1490449
951,2602,6.2369699,52.7711318
952,2601,6.990885,52.7248803
967,2602,6.3197915,52.8541967
994,2542,6.5337501,52.9947596
995,2602,6.4452896,52.9485796
1003,2541,6.571812,53.008921
1004,2541,6.577929,53.0262003
1011,2301,6.563613,53.1483505
1035,2502,6.5584473,52.9934165
1043,2301,6.5871114,53.1291466
1049,2601,6.8811347,52.6635294
1050,2547,6.8820601,52.6620605
1051,2561,6.8779135,52.664372
1053,2512,6.8822424,52.6622021
1054,2547,6.8823449,52.66256
1055,2518,6.8821834,52.662124
1057,2301,6.8829668,52.6618425
1058,2561,6.8822219,52.6620734
1059,2543,6.8889408,52.6605589
1060,2301,6.7634769,53.0041671
1065,2301,6.5721336,53.0187224
1069,2519,6.5851456,53.0177656
1075,2302,6.4331587,53.1428127
1082,2301,6.5702769,53.0124496
1086,2302,6.5610008,53.0165851
1088,2602,6.4946845,53.1490794
1090,2301,6.6468316,52.9869261
1091,2301,6.6474755,52.9869213
1092,2541,6.5184518,52.8649977
1120,2564,6.6063263,53.0799928
1156,2301,6.5731122,53.1614066
1157,2301,6.5668809,53.1601636
1168,2301,6.4319203,53.1376039
1174,2301,6.3880709,52.8199137
1184,2602,6.7563967,52.846427
1187,2301,6.6476678,52.8803815
1191,2544,6.1598939,52.7263026
1193,2301,6.6395402,52.7422882
1194,2501,6.7219473,52.7897891
1220,2303,6.6964781,52.7837011
1221,2301,6.6970586,52.7828619
1223,2301,6.6999299,52.7822042
1225,2502,6.7197421,52.7897101
1266,2301,6.7639441,53.002602
1279,2501,6.7242671,53.0588289
1283,2602,6.724827,53.0577514
1287,2301,6.7217943,53.0589025
1289,2542,6.7218559,53.059229
1345,2303,6.484646,53.0141089
1359,2502,6.5450264,53.0496474
1363,2542,6.5463982,53.0485436
1371,2564,6.5993494,53.0856219
1386,2304,6.3908277,53.0821131
1395,2301,6.3900413,53.0419867
1401,2602,6.3954858,53.0323364
1430,2501,6.5418715,52.920785
1431,2301,6.5424182,52.9192921
1495,2541,6.4436583,52.9472837
1496,2516,6.4450719,52.9478105
1497,2301,6.4439104,52.9475584
1501,2303,6.4446889,52.9417262
1502,2301,6.8798257,52.8414567
1601,2301,6.2409168,52.7696333
1606,2304,6.5164832,52.8153265
1618,2301,6.5165205,52.8155216
1627,2502,6.5348602,52.7062122
1665,2301,6.1876529,52.6958346
1666,2543,6.3352886,52.8480305
1668,2516,6.9624261,52.9683801
1670,2547,6.882135,52.9736552
1672,2516,6.7060677,53.0464942
1674,2564,6.7528785,52.6499167
1684,2564,6.4971652,53.1671083
1707,2301,6.3170622,52.8552779
1712,2301,6.4309575,52.9368449
1713,2543,6.4490265,52.9521751
1722,2304,6.5075772,53.1421006
1735,2501,6.4518544,52.7192146
1754,2301,6.1941267,52.7409409
1762,2302,6.5140429,53.0000924
1763,2303,6.4953939,53.1472663
1774,2301,6.6594209,52.8444061
1789,2304,6.2412107,52.7695146
1792,2544,6.5319976,52.9965355
1800,2601,6.4292198,53.1385699
1806,2505,6.5608664,52.9943388
1807,2301,6.4099705,53.1007361
1823,2302,6.5076518,53.1421109
1833,2513,6.3977392,52.905939
1834,2546,6.4445879,52.9539451
1835,2501,6.3978704,52.9060392
1836,2546,6.4451937,52.9537808
1837,2515,6.4451087,52.9486907
1839,2544,6.4292623,52.9356496
1841,2547,6.4505839,52.9554638
1842,2547,6.3937855,52.9008198
1844,2544,6.444258,52.9476759
1846,2505,6.3999959,52.9083722
1847,2516,6.4306176,52.9363601
1848,2502,6.4451988,52.9479827
1861,2502,6.3584726,52.7643181
1868,2302,6.705794,52.893084
1877,2302,6.533638,52.9976704
1878,2301,6.4062409,52.7068451
1886,2301,6.7282488,53.0030713
1887,2302,6.7277668,52.9999278
1889,2301,6.4675484,52.8180645
1894,2542,6.1824445,52.6818247
1905,2516,6.4797788,52.7205235
1908,2601,6.4791159,52.7207936
1917,2501,6.5659029,53.1472163
1922,2303,6.4098559,52.6759081
1923,2501,6.4453749,52.9483235
1924,2501,6.4577443,53.0669002
1929,2501,6.3608462,52.8344264
1930,2501,6.3661903,52.8326722
1931,2501,6.3197393,52.8541067
1932,2303,6.3790658,52.9035046
1941,2501,6.1668296,52.7325523
1942,2501,6.2355499,52.770805
1947,2301,6.1948771,52.8616899
1952,2301,6.7183984,52.7551693
1953,2501,6.7193944,52.7549579
1969,2501,6.7238047,53.05884
1970,2501,6.6987898,53.0776032
1972,2301,6.6481048,53.0690538
1973,2301,6.6461355,53.0684026
1977,2501,6.4356175,53.137793
1978,2501,6.5784005,53.0706225
1979,2501,6.575533,53.0761121
1980,2501,6.428923,53.1371527
1983,2501,6.4001343,53.1320809
1995,2501,6.4796501,52.7272665
2003,2301,6.4737834,52.7387744
2004,2542,6.4734446,52.7336704
2006,2302,6.4992,52.7164066
2007,2501,6.5078194,52.7237406
2022,2302,6.7560308,52.6971869
2028,2302,6.9253534,52.710355
2041,2302,6.9993884,52.7241114
2045,2564,6.9841893,52.733025
2047,2516,7.0441194,52.722231
2048,2302,6.9863497,52.7291347
2049,2302,7.0435693,52.7222458
2072,2501,6.8968644,52.7784722
2073,2542,6.8960565,52.7761515
2077,2501,6.8938618,52.7814482
2078,2501,6.8969838,52.7989036
2079,2501,7.0453045,52.8125634
2080,2501,6.9228027,52.7798223
2081,2501,6.9390475,52.7926031
2082,2501,7.0433071,52.8117107
2083,2501,6.8950659,52.7979577
2084,2501,6.9878317,52.8566497
2085,2564,6.9150234,52.7756255
2086,2542,6.9593087,52.7724643
2087,2501,6.9564698,52.7723856
2091,2564,6.9064637,52.7963921
2099,2302,6.8961119,52.7986622
2100,2515,6.8958088,52.7985781
2101,2302,6.8982077,52.79161
2102,2301,6.895428,52.7973583
2103,2501,6.8985064,52.7918983
2123,2502,6.7903236,52.9251639
2125,2301,6.7929158,52.924373
2126,2301,6.7552954,52.9735378
2145,2302,6.8868266,52.7641116
2146,2501,6.8863921,52.7640044
2147,2602,6.8869714,52.7641739
2148,2505,6.4288469,52.676182
2149,2301,6.3922857,53.0315563
2150,2305,6.392393,53.031432
2152,2301,6.8976497,52.7898231
2153,2301,6.8953076,52.7883392
2154,2501,6.8805517,52.6629891
2155,2501,6.5355048,52.7245662
2156,2502,6.5355013,52.7244314
2192,2542,6.4768035,52.7223007
2207,2302,6.6115801,53.0786642
2208,2302,6.6658065,53.079495
2235,2602,6.6807071,53.0918356
2237,2303,6.6876873,53.0941617
2238,2302,6.686751,53.0952844
2239,2301,6.6874923,53.0944528
2240,2304,6.6869314,53.0948204
2241,2303,6.686963,53.0943897
2242,2543,6.4675127,52.7217169
2243,2543,6.4659999,52.7248295
2244,2301,6.4776763,52.7206792
2245,2512,6.4802917,52.7267362
2246,2513,6.478771,52.7203892
2247,2512,6.4776393,52.7209761
2248,2526,6.4784848,52.72034
2249,2561,6.5347019,52.7243309
2250,2521,6.5351766,52.7240059
2262,2502,6.5197274,52.8577598
2273,2503,6.3914265,53.1612305
2274,2515,6.391588,53.1613645
2275,2502,6.3917476,53.1610501
2276,2516,6.3915821,53.1612433
2277,2512,6.391633,53.1612514
2278,2513,6.3917177,53.1611889
2280,2303,6.4516949,53.1152931
2302,2301,6.3980078,52.9061892
2304,2302,6.398083,52.9062591
2327,2542,6.5570837,52.9985728
2334,2302,6.5123236,52.8588168
2335,2301,6.5126902,52.8589187
2336,2301,6.5874475,52.8735761
2357,2602,6.560102,52.9944902
2359,2303,6.7105889,52.9094492
2363,2301,6.2066775,52.8580745
2364,2301,6.2100569,52.8577526
2421,2301,6.5271016,53.0177369
2422,2524,6.5634856,52.9966006
2430,2301,6.6970501,53.1111628
2452,2502,6.1849932,52.687095
2453,2501,6.1854358,52.6871301
2454,2547,6.5450935,53.0454316
2455,2301,6.7559044,52.6980294
2456,2514,6.7563275,52.6989551
2457,2513,6.756077,52.6989292
2458,2301,6.7559882,52.6969371
2459,2304,6.7563972,52.6987649
2466,2301,6.3199836,52.8563941
2467,2301,6.3602957,52.7644422
2479,2516,6.3974617,52.9056888
2481,2561,6.5347385,52.7246994
2483,2305,6.5354155,52.7265064
2484,2302,6.5354959,52.726435
2485,2518,6.5356404,52.7263534
2486,2301,6.7372239,53.0188761
2494,2301,6.6754613,52.9656484
2538,2301,6.6117369,53.0131756
2540,2301,6.6441633,52.9888761
2541,2301,6.6440656,52.9889999
2543,2601,6.6435045,52.9889411
2552,2542,6.3995492,53.1314326
2553,2302,6.5762917,53.0767401
2554,2301,6.3961252,53.1296012
2555,2301,6.4358342,53.1345797
2557,2301,6.7095667,53.1101606
2559,2301,6.399825,53.1314152
2560,2601,6.4015931,53.1316296
2607,2561,6.8952684,52.797781
2609,2512,6.8949599,52.7983746
2611,2564,6.5031764,52.730712
2612,2541,6.4935419,52.7319172
2613,2502,6.8020888,52.773439
2617,2541,6.5380855,52.6889382
2618,2541,6.5366771,52.6813324
2620,2301,6.4954369,53.0598003
2629,2303,6.4918813,53.1487984
2630,2542,6.432484,53.1417948
2632,2304,6.4592872,53.1575274
2633,2301,6.4326536,53.1372878
2648,2304,6.476393,52.9777762
2651,2302,6.4762918,52.9776956
2666,2301,6.9167713,52.9015126
2668,2301,6.8724033,52.8836507
2670,2301,6.8054947,52.9224061
2671,2302,6.9168099,52.9014604
2672,2501,6.9479303,52.8762066
2690,2304,6.5862228,53.0179058
2693,2502,6.5758859,53.0755457
2694,2301,6.5778776,53.0772239
2714,2301,6.8161009,52.8727829
2715,2543,6.8509817,52.8497203
2717,2501,6.894798,52.8457739
2718,2602,6.8930927,52.8433371
2720,2501,6.5805113,52.9888854
2721,2501,6.5807287,52.9886673
2722,2602,6.5801883,52.9884987
2723,2301,6.6857415,53.0011261
2724,2513,6.5803097,52.9885783
2749,2301,6.8925463,52.7882221
2750,2601,6.8921645,52.7857886
2751,2301,6.8930792,52.7892182
2752,2301,6.8929533,52.7891635
2753,2301,6.5622056,52.9938811
2754,2301,6.5623642,52.9940219
2755,2541,6.570323,53.005587
2756,2541,6.570409,53.005819
2757,2543,6.570233,53.005285
2761,2301,6.6888314,53.0990684
2762,2301,6.5621208,52.9940527
2763,2301,6.547324,52.99133
2768,2564,6.6179481,52.8440889
2784,2542,6.1599676,52.7345136
2788,2303,7.0462327,52.8108146
2789,2524,6.5835891,53.0097715
2794,2547,6.4720741,53.1721272
2795,2505,6.4684675,53.1673794
2796,2505,6.4305991,53.1365291
2803,2502,6.6138557,52.8493682
2804,2303,6.7283961,52.7929778
2805,2543,6.753507,53.000991
2806,2564,6.7564419,52.9995543
2807,2303,6.3430731,52.7387896
2809,2301,6.5624642,52.9940138
2811,2542,6.4788167,52.7254681
2812,2301,6.5627599,52.9940015
2816,2602,6.4518442,52.7192474
2819,2602,6.4518708,52.7185648
2823,2501,6.99206,52.7247015
2825,2305,6.9895145,52.7236987
2826,2301,6.4323931,53.1356323
2827,2602,6.4301628,53.1367257
2837,2304,7.0315598,52.72564
2838,2301,7.0319904,52.7244872
2839,2303,7.0317801,52.724594
2854,2303,6.8461209,52.8521402
2855,2502,6.8461413,52.8521007
2856,2501,6.7195449,52.7575568
2857,2303,6.8803594,52.8407779
2859,2542,6.9269576,52.7099921
2916,2301,6.4256154,53.1165891
2917,2543,6.906159,52.7968568
2948,2301,6.4287542,52.6694232
2949,2301,6.4297472,52.6753412
2950,2301,6.4289302,52.6770484
2951,2516,6.4287991,52.6781209
2953,2513,6.4294648,52.6711578
2959,2542,6.792553,52.9210338
2965,2304,6.430055,52.6731314
2966,2301,6.4295856,52.6714759
2981,2502,6.4483034,52.9515082
2982,2304,6.4488062,52.9513436
2983,2302,6.4487148,52.9513758
2992,2302,6.8993584,52.7902075
2993,2501,6.8983808,52.7927047
2994,2302,6.895031,52.7880143
2995,2302,6.895014,52.7880854
2996,2561,6.8950141,52.788139
2997,2567,6.8950208,52.78819
2998,2302,6.8950227,52.7882439
2999,2512,6.8948896,52.786824
3000,2521,6.8947141,52.786603
3001,2303,6.8947932,52.7867458
3002,2512,6.8948986,52.7869089
3003,2301,6.8948927,52.7869993
3004,2301,6.8993016,52.788989
3005,2303,6.8938307,52.7860563
3006,2514,6.8941668,52.7870683
3008,2301,6.8940862,52.7871083
3010,2512,6.8937582,52.78799
3011,2512,6.8943236,52.7868866
3012,2524,6.8934267,52.7871423
3013,2522,6.8923132,52.7867013
3014,2301,6.8922242,52.7864557
3015,2301,6.8940011,52.7891467
3016,2561,6.8935273,52.7878934
3017,2512,6.8932374,52.787796
3018,2514,6.8930878,52.787466
3019,2514,6.8936393,52.7874174
3020,2519,6.8935558,52.7875024
3021,2303,6.8942511,52.7869324
3022,2515,6.8934037,52.787604
3023,2302,6.8947068,52.7866515
3024,2303,6.8939212,52.7861355
3025,2301,6.8941908,52.7864748
3027,2512,6.8939713,52.7865586
3028,2303,6.8937284,52.7858442
3029,2522,6.8939562,52.7866906
3030,2526,6.8939634,52.7880609
3031,2568,6.893687,52.7869126
3032,2301,6.8934157,52.7858509
3033,2541,6.8990821,52.7977604
3036,2514,6.8947587,52.7983204
3037,2502,6.8955757,52.7985333
3038,2561,6.892266,52.7891326
3039,2301,6.8911809,52.7863406
3041,2301,6.8882413,52.7881537
3042,2301,6.8901968,52.7906148
3044,2527,6.9374319,52.7925758
3045,2502,6.9375418,52.7926624
3046,2514,6.9385994,52.7923941
3047,2303,6.9390117,52.7927607
3048,2501,6.9211774,52.7800549
3049,2302,6.9215044,52.7795635
3050,2514,6.9208726,52.7795944
3054,2528,6.8978373,52.781437
3055,2302,6.8969515,52.781372
3056,2301,6.897155,52.7825814
3057,2501,6.8978795,52.777667
3058,2502,6.8967507,52.7777329
3059,2501,6.8969109,52.7780456
3060,2514,6.8968088,52.7781277
3062,2302,6.8966291,52.7718325
3064,2518,6.8948363,52.7759416
3065,2302,6.8940267,52.7761046
3066,2501,6.8964097,52.7762224
3070,2301,6.9464721,52.7725444
3071,2301,6.8808171,52.7729544
3072,2514,6.8863616,52.7644018
3078,2515,6.8904786,52.7508433
3079,2511,6.8904746,52.7509375
3081,2542,6.8903499,52.750448
3082,2302,6.8903472,52.7505226
3083,2528,6.8903271,52.7506564
3084,2502,6.8901243,52.750653
3085,2518,6.8900384,52.7506509
3086,2501,6.8895226,52.7506533
3087,2561,6.8898068,52.7508539
3088,2516,6.8902296,52.750654
3089,2301,6.889804,52.7509302
3093,2301,6.8903237,52.7437762
3095,2301,6.9067777,52.7488883
3101,2547,6.9099932,52.7446587
3105,2542,6.4285495,52.6672587
3148,2301,6.8923706,52.7890981
3172,2566,6.2129923,52.8564034
3173,2515,6.2081587,52.8575072
3207,2301,6.4661662,52.8387303
3208,2301,6.4979075,52.8969539
3214,2304,6.4976853,52.8968772
3217,2301,6.2590262,52.6743417
3218,2513,6.4415324,52.6657114
3219,2561,6.4302236,52.6735702
3220,2519,6.4301939,52.6734291
3225,2520,6.4301205,52.6728486
3228,2520,6.5606735,52.9965886
3229,2513,6.560698,52.99647
3230,2512,6.559826,52.994427
3231,2302,6.559813,52.993159
3241,2543,6.4212604,52.658201
3260,2301,6.2772072,52.7908211
3265,2517,6.564026,52.995156
3266,2304,6.563994,52.996165
3268,2301,6.5705877,53.0266099
3269,2541,6.5741208,52.99823
3270,2541,6.574363,52.9983714
3273,2547,6.182292,52.7020768
3274,2301,6.182139,52.7026019
3275,2543,6.1813143,52.7007603
3276,2543,6.181942,52.7019466
3278,2541,6.1696743,52.7006608
3279,2541,6.16877,52.6998503
3280,2541,6.1686236,52.6994881
3282,2301,6.1834414,52.7025881
3283,2547,6.158639,52.7250514
3284,2541,6.1695968,52.6897818
3285,2543,6.1694695,52.6912381
3287,2568,6.1676905,52.6887652
3289,2523,6.1998852,52.7120899
3290,2541,6.1878817,52.7020806
3291,2301,6.1906203,52.7045361
3292,2544,6.1908242,52.7045297
3293,2561,6.1908759,52.7046661
3294,2601,6.2070665,52.6973836
3296,2543,6.2053747,52.6965581
3297,2544,6.2009675,52.6961187
3298,2544,6.2012158,52.6967675
3299,2544,6.2013079,52.6970018
3300,2543,6.201857,52.6972627
3301,2541,6.2034647,52.6964958
3302,2541,6.2045976,52.6962009
3303,2541,6.2051661,52.6956794
3304,2541,6.2042822,52.6954063
3305,2541,6.2033043,52.6955444
3306,2302,6.2050863,52.6948826
3307,2301,6.1883297,52.6970631
3308,2304,6.1883932,52.6996695
3309,2544,6.188456,52.6997914
3310,2502,6.1886053,52.6995355
3311,2561,6.1879981,52.6998447
3313,2601,6.1882291,52.6988673
3320,2304,6.1914103,52.6975829
3321,2501,6.1889453,52.6981016
3322,2301,6.1897923,52.697978
3323,2501,6.1956876,52.697298
3324,2524,6.1900304,52.6989911
3325,2529,6.1906768,52.6987425
3326,2304,6.193264,52.6965316
3327,2301,6.1911628,52.697234
3328,2526,6.1897739,52.6987482
3329,2305,6.189267,52.6970533
3330,2502,6.193891,52.6962449
3331,2518,6.1884349,52.6982111
3332,2542,6.1961633,52.698923
3333,2544,6.1907218,52.6960127
3334,2301,6.1906694,52.6958148
3336,2561,6.1927354,52.6969311
3337,2513,6.188422,52.6981524
3338,2525,6.1897948,52.698679
3339,2544,6.1901672,52.6991082
3340,2301,6.191397,52.6967575
3341,2512,6.1917921,52.697222
3342,2302,6.1941867,52.6961055
3343,2522,6.1898188,52.6986109
3344,2304,6.1892113,52.697221
3345,2305,6.1891264,52.6973709
3346,2519,6.1914033,52.6979466
3347,2561,6.1915295,52.6971775
3348,2512,6.1898352,52.6985538
3349,2304,6.1919986,52.6971615
3350,2304,6.1894214,52.6974481
3351,2302,6.1895337,52.6991721
3352,2305,6.1894942,52.6974503
3353,2305,6.1920877,52.6971331
3354,2561,6.1893816,52.6991698
3356,2519,6.1913895,52.697728
3357,2502,6.1907014,52.698867
3358,2526,6.1920666,52.6985216
3359,2518,6.1890827,52.6990414
3360,2304,6.1916804,52.6971453
3361,2301,6.1896736,52.697463
3363,2514,6.1895489,52.6997123
3364,2561,6.1897214,52.6994078
3365,2525,6.1895871,52.6993461
3366,2301,6.1930441,52.6968644
3367,2561,6.1916388,52.6979856
3368,2301,6.1917654,52.6971268
3369,2593,6.1903703,52.6971404
3370,2519,6.1901312,52.6984047
3371,2525,6.1930946,52.6968568
3372,2561,6.1918293,52.6971103
3373,2512,6.1920881,52.6979658
3374,2301,6.1931833,52.6968439
3375,2561,6.1892585,52.6987391
3376,2568,6.1900135,52.6982735
3377,2517,6.189194,52.6976413
3379,2512,6.1918083,52.6980091
3380,2517,6.1933524,52.6968227
3381,2512,6.1919044,52.6980232
3382,2512,6.1902951,52.6959862
3383,2301,6.1909308,52.697367
3384,2561,6.1900177,52.6969639
3385,2502,6.1923536,52.6970417
3386,2519,6.19014,52.6980867
3387,2301,6.1922932,52.6980025
3388,2522,6.1902542,52.6982135
3389,2561,6.190232,52.6979569
3390,2561,6.1892081,52.6989201
3391,2505,6.1902979,52.6981415
3392,2512,6.190263,52.6978944
3393,2512,6.1903456,52.6980612
3394,2512,6.1922274,52.6980791
3395,2519,6.1902935,52.6978419
3396,2512,6.1925981,52.6980755
3397,2512,6.1904024,52.6979685
3400,2525,6.1898724,52.6970495
3401,2520,6.1909979,52.6969492
3402,2301,6.1907682,52.6977506
3403,2517,6.1903238,52.6977858
3404,2529,6.1926605,52.6980927
3405,2529,6.1945585,52.6957866
3406,2512,6.1904355,52.6979157
3407,2502,6.1947001,52.695762
3408,2512,6.190352,52.6977321
3409,2303,6.1927839,52.6966995
3410,2301,6.1960915,52.698372
3411,2301,6.1925484,52.6981542
3412,2512,6.1903803,52.6976667
3413,2301,6.1928804,52.69668
3414,2517,6.1929783,52.6981913
3415,2512,6.1904002,52.697607
3416,2520,6.190549,52.6976776
3418,2512,6.190565,52.6976359
3419,2512,6.1927852,52.6982382
3420,2515,6.1911276,52.6979417
3421,2512,6.1904173,52.697504
3422,2512,6.1906008,52.6975317
3423,2519,6.1904393,52.6969482
3424,2519,6.1906131,52.6974873
3425,2502,6.190441,52.6968577
3426,2546,6.1934912,52.6982747
3427,2512,6.1906269,52.6974391
3428,2544,6.1935964,52.6982982
3429,2512,6.1906404,52.6973874
3431,2514,6.1906256,52.6972136
3433,2301,6.1897182,52.6970548
3434,2513,6.1936674,52.6963477
3435,2501,6.1937303,52.6983225
3436,2301,6.190585,52.6971272
3437,2516,6.1937609,52.6985397
3438,2512,6.1904344,52.6967326
3439,2519,6.1904387,52.6966191
3440,2520,6.1905981,52.6969668
3441,2513,6.193988,52.6983695
3442,2301,6.1938919,52.6985774
3443,2512,6.1904368,52.6965267
3444,2542,6.1914785,52.6973053
3445,2525,6.1899165,52.698832
3446,2301,6.1895989,52.6970563
3447,2512,6.1906074,52.6968133
3448,2512,6.1904453,52.6963823
3449,2513,6.1906115,52.6967601
3450,2517,6.1904492,52.696315
3451,2512,6.190617,52.6966595
3452,2512,6.1906192,52.696601
3453,2512,6.1904602,52.6962034
3454,2512,6.1906212,52.6965325
3455,2512,6.1897616,52.6988005
3456,2301,6.1938194,52.6962778
3457,2512,6.1914086,52.6978554
3458,2512,6.190489,52.6958994
3459,2515,6.190625,52.696398
3460,2305,6.189443,52.6970577
3461,2561,6.1903307,52.6988813
3462,2302,6.1952913,52.6989258
3463,2303,6.1907101,52.6949761
3464,2516,6.1907174,52.6948651
3465,2304,6.1907349,52.6944969
3466,2542,6.190794,52.695269
3468,2301,6.190562,52.6941549
3471,2303,6.197232,52.6923776
3472,2502,6.190545,52.6951998
3474,2561,6.1907129,52.6950784
3475,2541,6.17719,52.6920191
3477,2541,6.1826869,52.6940455
3478,2541,6.1813312,52.6930916
3480,2561,6.2190874,52.6967803
3481,2513,6.2190916,52.6968358
3482,2514,6.2190934,52.69693
3483,2542,6.2188831,52.6968994
3484,2501,6.218706,52.6964989
3485,2303,6.219064,52.6965281
3486,2502,6.2190752,52.6966395
3495,2517,6.4287145,52.6765748
3496,2529,6.5862319,53.0004098
3513,2561,6.20387,52.7742169
3516,2503,6.189334,52.7513743
3518,2302,6.2045012,52.7746889
3552,2505,6.8999858,52.7696925
3553,2541,6.9069073,52.7628812
3554,2564,6.9023729,52.7684398
3555,2541,6.9238069,52.769028
3557,2305,6.9172252,52.7706677
3558,2563,6.9141043,52.7750939
3559,2544,6.9019854,52.7619463
3560,2543,6.8999929,52.763372
3561,2544,6.8994083,52.7637769
3562,2543,6.8987846,52.7645126
3563,2544,6.9053449,52.762263
3564,2544,6.9051248,52.7627512
3565,2541,6.9289252,52.769609
3566,2541,6.9000508,52.7655661
3567,2302,6.9151994,52.7546498
3568,2543,6.951224,52.745823
3569,2502,6.91721,52.7632582
3570,2564,6.9263745,52.762811
3571,2544,6.9197893,52.7519028
3572,2544,6.9191855,52.7517134
3573,2544,6.9187672,52.7516107
3574,2547,6.9465172,52.7421636
3578,2301,6.2477085,52.7225378
3579,2301,6.2456969,52.7215513
3580,2542,6.5608821,53.0166042
3581,2515,6.5607932,53.0166231
3582,2302,6.5606823,53.0169297
3583,2561,6.5606662,53.016885
3584,2516,6.5606188,53.0167866
3585,2561,6.5606296,53.0166337
3586,2501,6.5349845,52.9836736
3587,2542,6.5345066,52.9834921
3588,2561,6.5345832,52.983419
3589,2303,6.3598636,52.6896318
3590,2501,6.9675966,52.749274
3591,2302,6.9681596,52.7487852
