,code,lon,lat
616,2252,6.714509664146416,53.11511165904525
617,2205,6.53475901273473,53.18180074876082
618,2205,6.536107078430282,53.18064677578649
619,2257,7.00904818816783,52.931878461371
620,2205,6.395102502801606,52.90656999248332
622,2252,6.3905444959689435,52.907962698687754
624,2253,6.382637474201946,52.90477980517553
625,2253,6.382355244976176,52.90479097885799
626,2257,6.4934213139091,52.89896602698268
627,2422,6.442593950939474,52.880892432272454
628,2422,6.4620806460295555,52.8882798878172
629,2422,6.391735474056006,52.8210042125367
630,2422,6.467787921956683,52.87126006916971
631,2205,6.374357850406521,52.83292838326234
632,2205,6.3738741295542045,52.835119843981424
634,2422,6.485044485701792,52.81996899739667
639,2257,6.54127860404686,52.92631959941212
640,2422,6.559445094358011,52.92090362595439
642,2205,6.522160237624764,52.865081866483834
650,2204,6.507344885097329,52.85810555925749
651,2205,6.520582369686365,52.86521044803507
652,2205,6.640423824054317,52.880784167355046
653,2205,6.588458206879162,52.87542345530733
654,2257,6.602738078330359,52.84805969444344
655,2205,6.604309999127124,52.84941078073195
656,2253,6.5937997447884875,52.850884121213205
657,2422,6.638204269215991,52.86994986265342
659,2422,6.704219192069325,52.90170840834845
660,2422,6.695352267172948,52.906730185893814
661,2422,6.7030315647754,52.896822220992924
662,2422,6.6933215072384,52.91009034814731
663,2422,6.737514241543123,52.883187055870344
665,2422,6.733312413687766,52.89130854898333
666,2422,6.743688957397111,52.92355612169595
667,2422,6.754055938396604,52.92459000875778
668,2424,6.775723345207822,52.92657757546617
669,2422,6.7526631876149565,52.92485962204312
670,2257,6.78906791635118,52.91509789373931
671,2205,6.789232859156305,52.92098083258465
672,2422,6.696636243323962,52.8434960516008
673,2422,6.7174239389096675,52.840655333726886
674,2257,6.66458679800596,52.84624549938806
675,2422,6.759326762348137,52.84445889041447
676,2422,6.77883088969686,52.823085641339055
678,2253,6.725520761832011,52.84173845058659
679,2422,6.7477501732763985,52.8579577912186
681,2422,6.749120601139215,52.860704047495545
683,2253,6.806057663472438,52.922726125198885
684,2257,6.841318448121368,52.886911771890865
688,2251,6.845879079380924,52.84615424832979
689,2251,6.84542386175785,52.84674778402739
690,2253,6.859005511564527,52.8695077135329
692,2253,6.859012640859925,52.828613853368445
693,2253,6.858762457582987,52.86924053370839
695,2205,6.892776707444636,52.84640563567713
696,2251,6.878774421494082,52.83962112519099
697,2733,6.8698783866626645,52.83430373568802
698,2251,6.8782781822020524,52.838734113321266
699,2422,6.889077285970803,52.865439517131186
700,2422,7.000586951796289,52.897245060454594
704,2422,7.001903800867063,52.87138470195783
710,2251,6.990297311724554,52.73333915280335
711,2251,6.98881681416389,52.733428829465694
712,2422,6.6131712540142,52.87627735715371
713,2422,6.445697818245189,53.05322595699484
714,2422,6.712350795421868,52.91119341510997
715,2422,6.707242479720934,52.918358787437356
716,2422,6.681033710043303,52.90938005329654
717,2422,6.7337566426369415,52.861027348772154
718,2422,6.314826004427481,52.890062645239844
719,2252,6.851533567791315,52.85237951822961
720,2205,6.537228238875188,53.17652468059358
721,2252,6.554658929907252,53.13835133990577
723,2253,6.858715603948177,52.828709729007755
724,2255,6.6653749963915985,52.834921965867814
725,2422,6.322393399754718,52.865791741856626
726,2201,6.322210584571315,52.8642836348683
727,2422,6.351234782835548,52.86545639508696
728,2422,6.298753155293683,52.866709953988575
729,2205,6.4239297154915205,53.145958820954995
730,2205,6.853418057717369,52.84532324391641
732,2422,6.529637153261785,53.10867372205918
733,2252,6.28129595,52.67667025
734,2252,6.280753967014366,52.67564641769413
735,2406,6.385605966950701,52.73462525020838
736,2252,6.524295521261438,53.00126370285796
737,2252,6.523384741920449,53.000271571289225
738,2252,6.5245828919505575,53.000452521274795
739,2252,6.524061949999999,53.001915149999995
740,2252,6.523848933333334,53.00248333333334
741,2252,6.585627258190771,53.13204075058253
742,2253,6.584610323164805,53.132105995864336
744,2252,6.554171013338315,53.149208478917906
745,2252,6.553199552248472,53.14932146596105
746,2253,6.573213151863127,53.14604210073726
747,2406,6.448318013084141,52.910218728163706
748,2252,6.318222393981369,52.696580673979774
749,2257,6.918953477317811,52.713277915812895
750,2252,6.546709621105119,52.983242527776206
751,2252,6.546554349999999,52.98388819999999
752,2252,6.545482964012809,52.98530470815301
753,2252,6.545353898833841,52.9859695248028
754,2252,6.544155469975283,52.98542805082593
755,2252,6.545194709309368,52.98662512202914
756,2205,6.398203914386937,53.03393107146064
757,2205,6.396055329927324,53.03399969334688
758,2205,6.53738419422007,52.723702079614654
759,2422,6.521269848309779,52.799583332616734
760,2205,6.901008043846386,52.73489377796291
