,code,lon,lat
2101,2252,5.4319789499999995,52.50808815000001
2102,2252,5.431595049999999,52.50789294999999
2103,2252,5.43178535,52.50799229999999
2104,2252,5.432169689400101,52.507730235158455
2105,2251,5.43200334158258,52.50783275081442
2106,2421,5.6249740999999975,52.663531799999994
2107,2205,5.139533699999999,52.35544764999999
2108,2252,5.140028287605804,52.35586796208312
2109,2205,5.516332484480982,52.49353080991258
2112,2743,5.158348327602675,52.35441042861636
2113,2252,5.643879319750345,52.72701667986048
2114,2252,5.526032134175127,52.342555048724535
2115,2252,5.527675038785205,52.343002006340335
2116,2204,5.525835696933076,52.34058725106027
2117,2252,5.407264463728336,52.25035877881993
2118,2252,5.290519442949364,52.69343423452298
2119,2252,5.2681554968359725,52.395384063136845
2120,2252,5.268475814921568,52.39511234822272
2121,2252,5.268341214921567,52.39523594822271
2122,2252,5.269196881911005,52.39473716491721
2123,2252,5.269062281911004,52.3948607649172
2124,2252,5.269680096835974,52.394970263136834
2125,2252,5.269545496835972,52.39509386313684
2126,2252,5.268490981911005,52.394649164917205
2127,2252,5.268356381911003,52.394772764917185
2128,2252,5.268626081911004,52.39452416491719
2129,2421,5.738048449999999,52.7239742
2130,2421,5.736801103644956,52.72377072990213
2131,2422,5.268352111852775,52.34339966747542
2132,2252,5.84908235,52.741128450000005
2133,2252,5.850077900000001,52.74085235
2134,2252,5.847323901224105,52.74031405106358
2135,2421,5.601465166718664,52.66320761460843
2137,2252,5.725825373225844,52.52047154253421
2138,2251,5.529373606718474,52.528895878733124
2139,2421,5.528703646446917,52.52952973312635
2141,2421,5.528650410765131,52.52967614942715
2142,2421,5.528387073245752,52.529870319735195
2143,2421,5.528131196425729,52.529762403311004
2144,2421,5.528362689243828,52.52972436873252
2145,2421,5.528091463686825,52.52965593881384
2146,2406,5.366758705461682,52.582538920156026
2147,2252,5.505937573948855,52.514135924109226
2148,2252,5.508078874137545,52.515539209036156
2149,2205,5.507212022426946,52.5144031939649
2150,2743,5.492163477612127,52.519637106198
2151,2252,5.485886518273448,52.51518746529987
2152,2422,5.837378999770977,52.4956563176664
2153,2422,5.84627221020096,52.5066273623862
2154,2422,5.838949838398783,52.50519174299071
2156,2204,5.529077864199315,52.48692473082644
2160,2205,5.470141177461217,52.49625809752617
2161,2252,5.470537949999999,52.4962883
2162,2252,5.726994497891016,52.843655863289435
2163,2422,5.827539833157841,52.46819994123254
2164,2721,5.767323063212911,52.647737575002004
2165,2205,5.793921032020587,52.445784016876964
2166,2252,5.793875120779355,52.4459736276858
2167,2205,5.793671688929119,52.445472824682646
2168,2743,5.7933519578998975,52.445108966480994
2169,2252,5.803141490438242,52.44717065766746
2170,2205,5.803444630542676,52.44709881287312
2171,2421,5.93714885,52.72319715
2172,2204,5.446614867577907,52.491298969643815
2173,2252,5.6461244388016745,52.71946614052985
2174,2421,5.6455955499999995,52.72475364999999
2176,2421,5.691995024731513,52.724219247017096
2177,2421,5.6486884,52.75203964999999
2178,2421,5.645193111148421,52.73832047485257
2179,2421,5.65968585,52.76348790000001
2180,2743,5.39644889079167,52.25849347447898
2181,2421,5.673337654617594,52.77797031750159
2182,2421,5.686034827218824,52.79021698519548
2185,2252,5.761591591749756,52.71957087514166
2186,2252,5.761166232031098,52.71957281518859
2187,2251,5.76136652055815,52.719472277814795
2188,2252,5.7609681789584215,52.71886699021257
2189,2252,5.7613302728263776,52.719266124963255
2190,2252,5.761786425198248,52.71926394752719
2191,2252,5.760720724792364,52.7179359888242
2192,2252,5.760970124792364,52.717934488824206
2193,2252,5.761219724792365,52.7179325888242
2194,2252,5.7607152247923645,52.717591988824196
2195,2252,5.760963231002676,52.717590113616076
2196,2252,5.7612120310026755,52.71758871361608
2197,2252,5.762345924792365,52.7176785888242
2198,2252,5.762596324792364,52.71767768882419
2199,2421,5.7118440999999995,52.83327975000001
2200,2421,5.71267775,52.8344502
2201,2257,5.691990653957189,52.80440015525695
2202,2205,5.629378892373542,52.38434184243349
2203,2205,5.635553886362214,52.389603523492646
2204,2205,5.63029388202931,52.38547416984547
2205,2252,5.609202276399986,52.67908028646498
2206,2252,5.847364664993102,52.54551394655271
2207,2252,5.75330018534005,52.42067847427256
2208,2252,5.753493484349613,52.42077319691419
2209,2253,5.754308529737259,52.42126153837621
2210,2253,5.754591751876474,52.421315477332996
2211,2252,5.748383113183406,52.42298350942074
2212,2252,5.748198813183407,52.422896209420756
2213,2252,5.749776516577829,52.42305509983854
2214,2205,5.7502134835222725,52.42322158409001
2215,2205,5.326601634934273,52.39987037307043
2216,2205,5.326674000000001,52.39976610000001
2217,2205,5.706620654697561,52.53367175231729
2220,2421,5.6696376631872685,52.672378499832945
2221,2421,5.656264262125684,52.66668198352008
2222,2421,5.68012455,52.6770615
2223,2421,5.679473949999998,52.67699869999999
2225,2252,5.541824726250456,52.319645267067855
2226,2252,5.543802863691424,52.32470000031387
2227,2252,5.537230996372298,52.325677833321386
2228,2252,5.529603857376305,52.34351267411464
2229,2205,5.5336349162609615,52.34333456200641
2230,2257,5.534403531984294,52.329745563987416
2231,2205,5.613446250000001,52.40255064683719
